file,style,beat_time,beat_id
Media-104710.wav,Tango,0.046439909,2
Media-104710.wav,Tango,0.510839002,3
Media-104710.wav,Tango,0.983945578,4
Media-104710.wav,Tango,1.409977324,1
Media-104710.wav,Tango,1.849977324,2
Media-104710.wav,Tango,2.28,3
Media-104710.wav,Tango,2.729977324,4
Media-104710.wav,Tango,3.2,1
Media-104710.wav,Tango,3.620045351,2
Media-104710.wav,Tango,4.049977324,3
Media-104710.wav,Tango,4.500045351,4
Media-104710.wav,Tango,4.969977324,1
Media-104710.wav,Tango,5.4,2
Media-104710.wav,Tango,5.830022675,3
Media-104710.wav,Tango,6.270022675,4
Media-104710.wav,Tango,6.72,1
Media-104710.wav,Tango,7.2,2
Media-104710.wav,Tango,7.630022675,3
Media-104710.wav,Tango,8.100045351,4
Media-104710.wav,Tango,8.550022675,1
Media-104710.wav,Tango,9.0,2
Media-104710.wav,Tango,9.430022675,3
Media-104710.wav,Tango,9.889977324,4
Media-104710.wav,Tango,10.36,1
Media-104710.wav,Tango,10.769977324,2
Media-104710.wav,Tango,11.2,3
Media-104710.wav,Tango,11.660045351,4
Media-104710.wav,Tango,12.12,1
Media-104710.wav,Tango,12.550022675,2
Media-104710.wav,Tango,12.969977324,3
Media-104710.wav,Tango,13.430022675,4
Media-104710.wav,Tango,13.88,1
Media-104710.wav,Tango,14.329977324,2
Media-104710.wav,Tango,14.750022675,3
Media-104710.wav,Tango,15.209977324,4
Media-104710.wav,Tango,15.670022675,1
Media-104710.wav,Tango,16.089977324,2
Media-104710.wav,Tango,16.52,3
Media-104710.wav,Tango,16.980045351,4
Media-104710.wav,Tango,17.430022675,1
Media-104710.wav,Tango,17.88,2
Media-104710.wav,Tango,18.300045351,3
Media-104710.wav,Tango,18.750022675,4
Media-104710.wav,Tango,19.220045351,1
Media-104710.wav,Tango,19.649977324,2
Media-104710.wav,Tango,20.08,3
Media-104710.wav,Tango,20.52,4
Media-104710.wav,Tango,21.009977324,1
Media-104710.wav,Tango,21.430022675,2
Media-104710.wav,Tango,21.849977324,3
Media-104710.wav,Tango,22.289977324,4
Media-104710.wav,Tango,22.72,1
Media-104710.wav,Tango,23.209977324,2
Media-104710.wav,Tango,23.64,3
Media-104710.wav,Tango,24.08,4
Media-104710.wav,Tango,24.550022675,1
Media-104710.wav,Tango,24.980045351,2
Media-104710.wav,Tango,25.4,3
Media-104710.wav,Tango,25.870022675,4
Media-104710.wav,Tango,26.32,1
Media-104710.wav,Tango,26.750022675,2
Media-104710.wav,Tango,27.16,3
Media-104710.wav,Tango,27.620045351,4
Media-104710.wav,Tango,28.070022675,1
Media-104710.wav,Tango,28.510022675,2
Media-104710.wav,Tango,28.950022675,3
Media-104710.wav,Tango,29.390022675,4
Media-104710.wav,Tango,29.870022675,1
