file,style,beat_time,beat_id
Media-104406.wav,VienneseWaltz,0.04,1
Media-104406.wav,VienneseWaltz,0.38,2
Media-104406.wav,VienneseWaltz,0.71,3
Media-104406.wav,VienneseWaltz,1.037,1
Media-104406.wav,VienneseWaltz,1.36,2
Media-104406.wav,VienneseWaltz,1.693,3
Media-104406.wav,VienneseWaltz,2.017,1
Media-104406.wav,VienneseWaltz,2.343,2
Media-104406.wav,VienneseWaltz,2.67,3
Media-104406.wav,VienneseWaltz,3.0,1
Media-104406.wav,VienneseWaltz,3.317,2
Media-104406.wav,VienneseWaltz,3.63,3
Media-104406.wav,VienneseWaltz,3.947,1
Media-104406.wav,VienneseWaltz,4.27,2
Media-104406.wav,VienneseWaltz,4.593,3
Media-104406.wav,VienneseWaltz,4.92,1
Media-104406.wav,VienneseWaltz,5.247,2
Media-104406.wav,VienneseWaltz,5.57,3
Media-104406.wav,VienneseWaltz,5.89,1
Media-104406.wav,VienneseWaltz,6.207,2
Media-104406.wav,VienneseWaltz,6.523,3
Media-104406.wav,VienneseWaltz,6.843,1
Media-104406.wav,VienneseWaltz,7.167,2
Media-104406.wav,VienneseWaltz,7.497,3
Media-104406.wav,VienneseWaltz,7.823,1
Media-104406.wav,VienneseWaltz,8.15,2
Media-104406.wav,VienneseWaltz,8.48,3
Media-104406.wav,VienneseWaltz,8.81,1
Media-104406.wav,VienneseWaltz,9.14,2
Media-104406.wav,VienneseWaltz,9.46,3
Media-104406.wav,VienneseWaltz,9.787,1
Media-104406.wav,VienneseWaltz,10.107,2
Media-104406.wav,VienneseWaltz,10.443,3
Media-104406.wav,VienneseWaltz,10.767,1
Media-104406.wav,VienneseWaltz,11.097,2
Media-104406.wav,VienneseWaltz,11.417,3
Media-104406.wav,VienneseWaltz,11.747,1
Media-104406.wav,VienneseWaltz,12.073,2
Media-104406.wav,VienneseWaltz,12.393,3
Media-104406.wav,VienneseWaltz,12.713,1
Media-104406.wav,VienneseWaltz,13.033,2
Media-104406.wav,VienneseWaltz,13.357,3
Media-104406.wav,VienneseWaltz,13.683,1
Media-104406.wav,VienneseWaltz,14.01,2
Media-104406.wav,VienneseWaltz,14.34,3
Media-104406.wav,VienneseWaltz,14.663,1
Media-104406.wav,VienneseWaltz,14.987,2
Media-104406.wav,VienneseWaltz,15.31,3
Media-104406.wav,VienneseWaltz,15.64,1
Media-104406.wav,VienneseWaltz,15.987,2
Media-104406.wav,VienneseWaltz,16.317,3
Media-104406.wav,VienneseWaltz,16.637,1
Media-104406.wav,VienneseWaltz,16.933,2
Media-104406.wav,VienneseWaltz,17.26,3
Media-104406.wav,VienneseWaltz,17.59,1
Media-104406.wav,VienneseWaltz,17.93,2
Media-104406.wav,VienneseWaltz,18.253,3
Media-104406.wav,VienneseWaltz,18.573,1
Media-104406.wav,VienneseWaltz,18.897,2
Media-104406.wav,VienneseWaltz,19.22,3
Media-104406.wav,VienneseWaltz,19.557,1
Media-104406.wav,VienneseWaltz,19.89,2
Media-104406.wav,VienneseWaltz,20.223,3
Media-104406.wav,VienneseWaltz,20.547,1
Media-104406.wav,VienneseWaltz,20.877,2
Media-104406.wav,VienneseWaltz,21.207,3
Media-104406.wav,VienneseWaltz,21.547,1
Media-104406.wav,VienneseWaltz,21.873,2
Media-104406.wav,VienneseWaltz,22.197,3
Media-104406.wav,VienneseWaltz,22.507,1
Media-104406.wav,VienneseWaltz,22.83,2
Media-104406.wav,VienneseWaltz,23.153,3
Media-104406.wav,VienneseWaltz,23.487,1
Media-104406.wav,VienneseWaltz,23.82,2
Media-104406.wav,VienneseWaltz,24.16,3
Media-104406.wav,VienneseWaltz,24.487,1
Media-104406.wav,VienneseWaltz,24.81,2
Media-104406.wav,VienneseWaltz,25.133,3
Media-104406.wav,VienneseWaltz,25.467,1
Media-104406.wav,VienneseWaltz,25.797,2
Media-104406.wav,VienneseWaltz,26.12,3
Media-104406.wav,VienneseWaltz,26.45,1
Media-104406.wav,VienneseWaltz,26.777,2
Media-104406.wav,VienneseWaltz,27.11,3
Media-104406.wav,VienneseWaltz,27.433,1
Media-104406.wav,VienneseWaltz,27.767,2
Media-104406.wav,VienneseWaltz,28.1,3
Media-104406.wav,VienneseWaltz,28.437,1
Media-104406.wav,VienneseWaltz,28.77,2
Media-104406.wav,VienneseWaltz,29.1,3
Media-104406.wav,VienneseWaltz,29.423,1
Media-104406.wav,VienneseWaltz,29.74,2
