file,style,beat_time,beat_id
Media-106105.wav,ChaChaCha,0.46,1
Media-106105.wav,ChaChaCha,0.939,2
Media-106105.wav,ChaChaCha,1.417,3
Media-106105.wav,ChaChaCha,1.898,4
Media-106105.wav,ChaChaCha,2.38,1
Media-106105.wav,ChaChaCha,2.864,2
Media-106105.wav,ChaChaCha,3.35,3
Media-106105.wav,ChaChaCha,3.837,4
Media-106105.wav,ChaChaCha,4.326,1
Media-106105.wav,ChaChaCha,4.817,2
Media-106105.wav,ChaChaCha,5.309,3
Media-106105.wav,ChaChaCha,5.802,4
Media-106105.wav,ChaChaCha,6.29,1
Media-106105.wav,ChaChaCha,6.775,2
Media-106105.wav,ChaChaCha,7.26,3
Media-106105.wav,ChaChaCha,7.745,4
Media-106105.wav,ChaChaCha,8.229,1
Media-106105.wav,ChaChaCha,8.713,2
Media-106105.wav,ChaChaCha,9.197,3
Media-106105.wav,ChaChaCha,9.683,4
Media-106105.wav,ChaChaCha,10.167,1
Media-106105.wav,ChaChaCha,10.653,2
Media-106105.wav,ChaChaCha,11.138,3
Media-106105.wav,ChaChaCha,11.624,4
Media-106105.wav,ChaChaCha,12.109,1
Media-106105.wav,ChaChaCha,12.594,2
Media-106105.wav,ChaChaCha,13.079,3
Media-106105.wav,ChaChaCha,13.564,4
Media-106105.wav,ChaChaCha,14.049,1
Media-106105.wav,ChaChaCha,14.535,2
Media-106105.wav,ChaChaCha,15.019,3
Media-106105.wav,ChaChaCha,15.504,4
Media-106105.wav,ChaChaCha,15.988,1
Media-106105.wav,ChaChaCha,16.474,2
Media-106105.wav,ChaChaCha,16.959,3
Media-106105.wav,ChaChaCha,17.443,4
Media-106105.wav,ChaChaCha,17.925,1
Media-106105.wav,ChaChaCha,18.408,2
Media-106105.wav,ChaChaCha,18.892,3
Media-106105.wav,ChaChaCha,19.374,4
Media-106105.wav,ChaChaCha,19.855,1
Media-106105.wav,ChaChaCha,20.336,2
Media-106105.wav,ChaChaCha,20.819,3
Media-106105.wav,ChaChaCha,21.302,4
Media-106105.wav,ChaChaCha,21.785,1
Media-106105.wav,ChaChaCha,22.268,2
Media-106105.wav,ChaChaCha,22.754,3
Media-106105.wav,ChaChaCha,23.24,4
Media-106105.wav,ChaChaCha,23.725,1
Media-106105.wav,ChaChaCha,24.211,2
Media-106105.wav,ChaChaCha,24.698,3
Media-106105.wav,ChaChaCha,25.185,4
Media-106105.wav,ChaChaCha,25.674,1
Media-106105.wav,ChaChaCha,26.161,2
Media-106105.wav,ChaChaCha,26.647,3
Media-106105.wav,ChaChaCha,27.134,4
Media-106105.wav,ChaChaCha,27.619,1
Media-106105.wav,ChaChaCha,28.105,2
Media-106105.wav,ChaChaCha,28.59,3
Media-106105.wav,ChaChaCha,29.076,4
Media-106105.wav,ChaChaCha,29.563,1
