file,style,beat_time,beat_id
Media-105107.wav,Tango,0.316371882,4
Media-105107.wav,Tango,0.820045351,1
Media-105107.wav,Tango,1.289977324,2
Media-105107.wav,Tango,1.780045351,3
Media-105107.wav,Tango,2.24,4
Media-105107.wav,Tango,2.710022675,1
Media-105107.wav,Tango,3.190022675,2
Media-105107.wav,Tango,3.660045351,3
Media-105107.wav,Tango,4.129977324,4
Media-105107.wav,Tango,4.6,1
Media-105107.wav,Tango,5.070022675,2
Media-105107.wav,Tango,5.529977324,3
Media-105107.wav,Tango,6.0,4
Media-105107.wav,Tango,6.470022675,1
Media-105107.wav,Tango,6.929977324,2
Media-105107.wav,Tango,7.4,3
Media-105107.wav,Tango,7.860045351,4
Media-105107.wav,Tango,8.350022675,1
Media-105107.wav,Tango,8.809977324,2
Media-105107.wav,Tango,9.28,3
Media-105107.wav,Tango,9.72,4
Media-105107.wav,Tango,10.209977324,1
Media-105107.wav,Tango,10.670022675,2
Media-105107.wav,Tango,11.140045351,3
Media-105107.wav,Tango,11.580045351,4
Media-105107.wav,Tango,12.060045351,1
Media-105107.wav,Tango,12.489977324,2
Media-105107.wav,Tango,13.030022675,3
Media-105107.wav,Tango,13.460045351,4
Media-105107.wav,Tango,13.969977324,1
Media-105107.wav,Tango,14.44,2
Media-105107.wav,Tango,14.96,3
Media-105107.wav,Tango,15.430022675,4
Media-105107.wav,Tango,15.92,1
Media-105107.wav,Tango,16.390022675,2
Media-105107.wav,Tango,16.849977324,3
Media-105107.wav,Tango,17.32,4
Media-105107.wav,Tango,17.809977324,1
Media-105107.wav,Tango,18.270022675,2
Media-105107.wav,Tango,18.739954648,3
Media-105107.wav,Tango,19.2,4
Media-105107.wav,Tango,19.689977324,1
Media-105107.wav,Tango,20.16,2
Media-105107.wav,Tango,20.630022675,3
Media-105107.wav,Tango,21.070022675,4
Media-105107.wav,Tango,21.56,1
Media-105107.wav,Tango,22.020045351,2
Media-105107.wav,Tango,22.48,3
Media-105107.wav,Tango,22.940045351,4
Media-105107.wav,Tango,23.420045351,1
Media-105107.wav,Tango,23.889977324,2
Media-105107.wav,Tango,24.350022675,3
Media-105107.wav,Tango,24.820045351,4
Media-105107.wav,Tango,25.300045351,1
Media-105107.wav,Tango,25.76,2
Media-105107.wav,Tango,26.220045351,3
Media-105107.wav,Tango,26.670022675,4
Media-105107.wav,Tango,27.180045351,1
Media-105107.wav,Tango,27.649977324,2
Media-105107.wav,Tango,28.140045351,3
Media-105107.wav,Tango,28.620045351,4
Media-105107.wav,Tango,29.100045351,1
Media-105107.wav,Tango,29.550022675,2
