file,style,beat_time,beat_id
Media-106017.wav,Jive,2.020136054,4
Media-106017.wav,Jive,2.369977324,1
Media-106017.wav,Jive,2.72,2
Media-106017.wav,Jive,3.070022675,3
Media-106017.wav,Jive,3.418956916,4
Media-106017.wav,Jive,3.768979591,1
Media-106017.wav,Jive,4.117006802,2
Media-106017.wav,Jive,4.466031746,3
Media-106017.wav,Jive,4.813968253,4
Media-106017.wav,Jive,5.162993197,1
Media-106017.wav,Jive,5.511020408,2
Media-106017.wav,Jive,5.861043083,3
Media-106017.wav,Jive,6.208979591,4
Media-106017.wav,Jive,6.559002267,1
Media-106017.wav,Jive,6.907029478,2
Media-106017.wav,Jive,7.255963718,3
Media-106017.wav,Jive,7.603990929,4
Media-106017.wav,Jive,7.953015873,1
Media-106017.wav,Jive,8.301043083,2
Media-106017.wav,Jive,8.650975056,3
Media-106017.wav,Jive,8.999002267,4
Media-106017.wav,Jive,9.349024943,1
Media-106017.wav,Jive,9.696961451,2
Media-106017.wav,Jive,10.046984126,3
Media-106017.wav,Jive,10.39600907,4
Media-106017.wav,Jive,10.744036281,1
Media-106017.wav,Jive,11.092970521,2
Media-106017.wav,Jive,11.442993197,3
Media-106017.wav,Jive,11.790022675,4
Media-106017.wav,Jive,12.140045351,1
Media-106017.wav,Jive,12.486984126,2
Media-106017.wav,Jive,12.837006802,3
Media-106017.wav,Jive,13.186031746,4
Media-106017.wav,Jive,13.533968253,1
Media-106017.wav,Jive,13.882993197,2
Media-106017.wav,Jive,14.233015873,3
Media-106017.wav,Jive,14.580045351,4
Media-106017.wav,Jive,14.929977324,1
Media-106017.wav,Jive,15.279002267,2
Media-106017.wav,Jive,15.629024943,3
Media-106017.wav,Jive,15.976961451,4
Media-106017.wav,Jive,16.325986394,1
Media-106017.wav,Jive,16.674013605,2
Media-106017.wav,Jive,17.024036281,3
Media-106017.wav,Jive,17.372970521,4
Media-106017.wav,Jive,17.720997732,1
Media-106017.wav,Jive,18.069024943,2
Media-106017.wav,Jive,18.418956916,3
Media-106017.wav,Jive,18.766984126,4
Media-106017.wav,Jive,19.11600907,1
Media-106017.wav,Jive,19.464036281,2
Media-106017.wav,Jive,19.812970521,3
Media-106017.wav,Jive,20.160997732,4
Media-106017.wav,Jive,20.511020408,1
Media-106017.wav,Jive,20.858956916,2
Media-106017.wav,Jive,21.209977324,3
Media-106017.wav,Jive,21.560997732,4
Media-106017.wav,Jive,21.913015873,1
Media-106017.wav,Jive,22.263038548,2
Media-106017.wav,Jive,22.612970521,3
Media-106017.wav,Jive,22.962993197,4
Media-106017.wav,Jive,23.313015873,1
Media-106017.wav,Jive,23.660045351,2
Media-106017.wav,Jive,24.006984126,3
Media-106017.wav,Jive,24.353015873,4
Media-106017.wav,Jive,24.701043083,1
Media-106017.wav,Jive,25.048979591,2
Media-106017.wav,Jive,25.39600907,3
Media-106017.wav,Jive,25.744036281,4
Media-106017.wav,Jive,26.092970521,1
Media-106017.wav,Jive,26.440997732,2
Media-106017.wav,Jive,26.791020408,3
Media-106017.wav,Jive,27.138956916,4
Media-106017.wav,Jive,27.488979591,1
Media-106017.wav,Jive,27.837006802,2
Media-106017.wav,Jive,28.186031746,3
Media-106017.wav,Jive,28.533968253,4
Media-106017.wav,Jive,28.882993197,1
Media-106017.wav,Jive,29.231020408,2
Media-106017.wav,Jive,29.581043083,3
Media-106017.wav,Jive,29.928979591,4
