file,style,beat_time,beat_id
Media-105305.wav,Tango,0.02,1
Media-105305.wav,Tango,0.57,2
Media-105305.wav,Tango,1.05,3
Media-105305.wav,Tango,1.54,4
Media-105305.wav,Tango,2.04,1
Media-105305.wav,Tango,2.53,2
Media-105305.wav,Tango,3.01,3
Media-105305.wav,Tango,3.48,4
Media-105305.wav,Tango,3.96,1
Media-105305.wav,Tango,4.46,2
Media-105305.wav,Tango,4.92,3
Media-105305.wav,Tango,5.4,4
Media-105305.wav,Tango,5.88,1
Media-105305.wav,Tango,6.33,2
Media-105305.wav,Tango,6.85,3
Media-105305.wav,Tango,7.32,4
Media-105305.wav,Tango,7.77,1
Media-105305.wav,Tango,8.26,2
Media-105305.wav,Tango,8.74,3
Media-105305.wav,Tango,9.19,4
Media-105305.wav,Tango,9.65,1
Media-105305.wav,Tango,10.12,2
Media-105305.wav,Tango,10.58,3
Media-105305.wav,Tango,11.04,4
Media-105305.wav,Tango,11.53,1
Media-105305.wav,Tango,12.02,2
Media-105305.wav,Tango,12.53,3
Media-105305.wav,Tango,13.02,4
Media-105305.wav,Tango,13.45,1
Media-105305.wav,Tango,13.89,2
Media-105305.wav,Tango,14.36,3
Media-105305.wav,Tango,14.83,4
Media-105305.wav,Tango,15.33,1
Media-105305.wav,Tango,15.86,2
Media-105305.wav,Tango,16.35,3
Media-105305.wav,Tango,16.85,4
Media-105305.wav,Tango,17.35,1
Media-105305.wav,Tango,17.831,2
Media-105305.wav,Tango,18.32,3
Media-105305.wav,Tango,18.8,4
Media-105305.wav,Tango,19.25,1
Media-105305.wav,Tango,19.74,2
Media-105305.wav,Tango,20.22,3
Media-105305.wav,Tango,20.67,4
Media-105305.wav,Tango,21.16,1
Media-105305.wav,Tango,21.62,2
Media-105305.wav,Tango,22.12,3
Media-105305.wav,Tango,22.56,4
Media-105305.wav,Tango,23.01,1
Media-105305.wav,Tango,23.52,2
Media-105305.wav,Tango,23.98,3
Media-105305.wav,Tango,24.43,4
Media-105305.wav,Tango,24.9,1
Media-105305.wav,Tango,25.35,2
Media-105305.wav,Tango,25.81,3
Media-105305.wav,Tango,26.27,4
Media-105305.wav,Tango,26.75,1
Media-105305.wav,Tango,27.21,2
Media-105305.wav,Tango,27.67,3
Media-105305.wav,Tango,28.18,4
Media-105305.wav,Tango,28.65,1
Media-105305.wav,Tango,29.09,2
Media-105305.wav,Tango,29.59,3
