file,style,beat_time,beat_id
Media-106005.wav,ChaChaCha,0.36,1
Media-106005.wav,ChaChaCha,0.847,2
Media-106005.wav,ChaChaCha,1.336,3
Media-106005.wav,ChaChaCha,1.823,4
Media-106005.wav,ChaChaCha,2.311,1
Media-106005.wav,ChaChaCha,2.796,2
Media-106005.wav,ChaChaCha,3.279,3
Media-106005.wav,ChaChaCha,3.759,4
Media-106005.wav,ChaChaCha,4.241,1
Media-106005.wav,ChaChaCha,4.724,2
Media-106005.wav,ChaChaCha,5.203,3
Media-106005.wav,ChaChaCha,5.684,4
Media-106005.wav,ChaChaCha,6.167,1
Media-106005.wav,ChaChaCha,6.653,2
Media-106005.wav,ChaChaCha,7.14,3
Media-106005.wav,ChaChaCha,7.624,4
Media-106005.wav,ChaChaCha,8.109,1
Media-106005.wav,ChaChaCha,8.597,2
Media-106005.wav,ChaChaCha,9.081,3
Media-106005.wav,ChaChaCha,9.566,4
Media-106005.wav,ChaChaCha,10.049,1
Media-106005.wav,ChaChaCha,10.533,2
Media-106005.wav,ChaChaCha,11.017,3
Media-106005.wav,ChaChaCha,11.501,4
Media-106005.wav,ChaChaCha,11.986,1
Media-106005.wav,ChaChaCha,12.47,2
Media-106005.wav,ChaChaCha,12.954,3
Media-106005.wav,ChaChaCha,13.44,4
Media-106005.wav,ChaChaCha,13.924,1
Media-106005.wav,ChaChaCha,14.406,2
Media-106005.wav,ChaChaCha,14.89,3
Media-106005.wav,ChaChaCha,15.373,4
Media-106005.wav,ChaChaCha,15.857,1
Media-106005.wav,ChaChaCha,16.339,2
Media-106005.wav,ChaChaCha,16.821,3
Media-106005.wav,ChaChaCha,17.303,4
Media-106005.wav,ChaChaCha,17.79,1
Media-106005.wav,ChaChaCha,18.274,2
Media-106005.wav,ChaChaCha,18.761,3
Media-106005.wav,ChaChaCha,19.243,4
Media-106005.wav,ChaChaCha,19.727,1
Media-106005.wav,ChaChaCha,20.209,2
Media-106005.wav,ChaChaCha,20.691,3
Media-106005.wav,ChaChaCha,21.173,4
Media-106005.wav,ChaChaCha,21.654,1
Media-106005.wav,ChaChaCha,22.133,2
Media-106005.wav,ChaChaCha,22.62,3
Media-106005.wav,ChaChaCha,23.103,4
Media-106005.wav,ChaChaCha,23.587,1
Media-106005.wav,ChaChaCha,24.071,2
Media-106005.wav,ChaChaCha,24.557,3
Media-106005.wav,ChaChaCha,25.04,4
Media-106005.wav,ChaChaCha,25.527,1
Media-106005.wav,ChaChaCha,26.009,2
Media-106005.wav,ChaChaCha,26.497,3
Media-106005.wav,ChaChaCha,26.981,4
Media-106005.wav,ChaChaCha,27.469,1
Media-106005.wav,ChaChaCha,27.953,2
Media-106005.wav,ChaChaCha,28.439,3
Media-106005.wav,ChaChaCha,28.921,4
Media-106005.wav,ChaChaCha,29.409,1
Media-106005.wav,ChaChaCha,29.889,2
