file,style,beat_time,beat_id
Media-105308.wav,VienneseWaltz,0.02,1
Media-105308.wav,VienneseWaltz,0.35,2
Media-105308.wav,VienneseWaltz,0.68,3
Media-105308.wav,VienneseWaltz,1.04,1
Media-105308.wav,VienneseWaltz,1.37,2
Media-105308.wav,VienneseWaltz,1.72,3
Media-105308.wav,VienneseWaltz,2.05,1
Media-105308.wav,VienneseWaltz,2.38,2
Media-105308.wav,VienneseWaltz,2.72,3
Media-105308.wav,VienneseWaltz,3.06,1
Media-105308.wav,VienneseWaltz,3.39,2
Media-105308.wav,VienneseWaltz,3.72,3
Media-105308.wav,VienneseWaltz,4.08,1
Media-105308.wav,VienneseWaltz,4.41,2
Media-105308.wav,VienneseWaltz,4.74,3
Media-105308.wav,VienneseWaltz,5.1,1
Media-105308.wav,VienneseWaltz,5.43,2
Media-105308.wav,VienneseWaltz,5.78,3
Media-105308.wav,VienneseWaltz,6.12,1
Media-105308.wav,VienneseWaltz,6.45,2
Media-105308.wav,VienneseWaltz,6.78,3
Media-105308.wav,VienneseWaltz,7.13,1
Media-105308.wav,VienneseWaltz,7.501,2
Media-105308.wav,VienneseWaltz,7.828,3
Media-105308.wav,VienneseWaltz,8.16,1
Media-105308.wav,VienneseWaltz,8.503,2
Media-105308.wav,VienneseWaltz,8.84,3
Media-105308.wav,VienneseWaltz,9.2,1
Media-105308.wav,VienneseWaltz,9.53,2
Media-105308.wav,VienneseWaltz,9.87,3
Media-105308.wav,VienneseWaltz,10.2,1
Media-105308.wav,VienneseWaltz,10.51,2
Media-105308.wav,VienneseWaltz,10.84,3
Media-105308.wav,VienneseWaltz,11.2,1
Media-105308.wav,VienneseWaltz,11.53,2
Media-105308.wav,VienneseWaltz,11.89,3
Media-105308.wav,VienneseWaltz,12.22,1
Media-105308.wav,VienneseWaltz,12.55,2
Media-105308.wav,VienneseWaltz,12.93,3
Media-105308.wav,VienneseWaltz,13.25,1
Media-105308.wav,VienneseWaltz,13.63,2
Media-105308.wav,VienneseWaltz,13.96,3
Media-105308.wav,VienneseWaltz,14.26,1
Media-105308.wav,VienneseWaltz,14.59,2
Media-105308.wav,VienneseWaltz,14.92,3
Media-105308.wav,VienneseWaltz,15.28,1
Media-105308.wav,VienneseWaltz,15.61,2
Media-105308.wav,VienneseWaltz,15.94,3
Media-105308.wav,VienneseWaltz,16.31,1
Media-105308.wav,VienneseWaltz,16.64,2
Media-105308.wav,VienneseWaltz,16.97,3
Media-105308.wav,VienneseWaltz,17.33,1
Media-105308.wav,VienneseWaltz,17.66,2
Media-105308.wav,VienneseWaltz,18.01,3
Media-105308.wav,VienneseWaltz,18.34,1
Media-105308.wav,VienneseWaltz,18.7,2
Media-105308.wav,VienneseWaltz,19.03,3
Media-105308.wav,VienneseWaltz,19.35,1
Media-105308.wav,VienneseWaltz,19.72,2
Media-105308.wav,VienneseWaltz,20.03,3
Media-105308.wav,VienneseWaltz,20.37,1
Media-105308.wav,VienneseWaltz,20.71,2
Media-105308.wav,VienneseWaltz,21.05,3
Media-105308.wav,VienneseWaltz,21.39,1
Media-105308.wav,VienneseWaltz,21.73,2
Media-105308.wav,VienneseWaltz,22.08,3
Media-105308.wav,VienneseWaltz,22.4,1
Media-105308.wav,VienneseWaltz,22.73,2
Media-105308.wav,VienneseWaltz,23.08,3
Media-105308.wav,VienneseWaltz,23.43,1
Media-105308.wav,VienneseWaltz,23.78,2
Media-105308.wav,VienneseWaltz,24.12,3
Media-105308.wav,VienneseWaltz,24.44,1
Media-105308.wav,VienneseWaltz,24.76,2
Media-105308.wav,VienneseWaltz,25.13,3
Media-105308.wav,VienneseWaltz,25.46,1
Media-105308.wav,VienneseWaltz,25.8,2
Media-105308.wav,VienneseWaltz,26.13,3
Media-105308.wav,VienneseWaltz,26.47,1
Media-105308.wav,VienneseWaltz,26.78,2
Media-105308.wav,VienneseWaltz,27.13,3
Media-105308.wav,VienneseWaltz,27.49,1
Media-105308.wav,VienneseWaltz,27.83,2
Media-105308.wav,VienneseWaltz,28.16,3
Media-105308.wav,VienneseWaltz,28.5,1
Media-105308.wav,VienneseWaltz,28.84,2
Media-105308.wav,VienneseWaltz,29.18,3
Media-105308.wav,VienneseWaltz,29.53,1
Media-105308.wav,VienneseWaltz,29.87,2
