file,style,beat_time,beat_id
Media-104105.wav,Samba,0.07,1
Media-104105.wav,Samba,0.655,2
Media-104105.wav,Samba,1.23,3
Media-104105.wav,Samba,1.835,4
Media-104105.wav,Samba,2.43,1
Media-104105.wav,Samba,3.013,2
Media-104105.wav,Samba,3.585,3
Media-104105.wav,Samba,4.202,4
Media-104105.wav,Samba,4.8,1
Media-104105.wav,Samba,5.382,2
Media-104105.wav,Samba,5.947,3
Media-104105.wav,Samba,6.562,4
Media-104105.wav,Samba,7.16,1
Media-104105.wav,Samba,7.747,2
Media-104105.wav,Samba,8.327,3
Media-104105.wav,Samba,8.927,4
Media-104105.wav,Samba,9.522,1
Media-104105.wav,Samba,10.118,2
Media-104105.wav,Samba,10.708,3
Media-104105.wav,Samba,11.293,4
Media-104105.wav,Samba,11.888,1
Media-104105.wav,Samba,12.48,2
Media-104105.wav,Samba,13.068,3
Media-104105.wav,Samba,13.653,4
Media-104105.wav,Samba,14.25,1
Media-104105.wav,Samba,14.847,2
Media-104105.wav,Samba,15.432,3
Media-104105.wav,Samba,16.02,4
Media-104105.wav,Samba,16.61,1
Media-104105.wav,Samba,17.2,2
Media-104105.wav,Samba,17.79,3
Media-104105.wav,Samba,18.382,4
Media-104105.wav,Samba,18.978,1
Media-104105.wav,Samba,19.57,2
Media-104105.wav,Samba,20.158,3
Media-104105.wav,Samba,20.743,4
Media-104105.wav,Samba,21.338,1
Media-104105.wav,Samba,21.93,2
Media-104105.wav,Samba,22.52,3
Media-104105.wav,Samba,23.11,4
Media-104105.wav,Samba,23.702,1
Media-104105.wav,Samba,24.298,2
Media-104105.wav,Samba,24.888,3
Media-104105.wav,Samba,25.47,4
Media-104105.wav,Samba,26.057,1
Media-104105.wav,Samba,26.667,2
Media-104105.wav,Samba,27.275,3
Media-104105.wav,Samba,27.883,4
Media-104105.wav,Samba,28.44,1
Media-104105.wav,Samba,29.02,2
Media-104105.wav,Samba,29.607,3
