file,style,beat_time,beat_id
Media-105903.wav,Tango,0.05,1
Media-105903.wav,Tango,0.516,2
Media-105903.wav,Tango,0.98,3
Media-105903.wav,Tango,1.426,4
Media-105903.wav,Tango,1.882,1
Media-105903.wav,Tango,2.332,2
Media-105903.wav,Tango,2.78,3
Media-105903.wav,Tango,3.226,4
Media-105903.wav,Tango,3.682,1
Media-105903.wav,Tango,4.14,2
Media-105903.wav,Tango,4.596,3
Media-105903.wav,Tango,5.054,4
Media-105903.wav,Tango,5.51,1
Media-105903.wav,Tango,5.97,2
Media-105903.wav,Tango,6.428,3
Media-105903.wav,Tango,6.888,4
Media-105903.wav,Tango,7.346,1
Media-105903.wav,Tango,7.806,2
Media-105903.wav,Tango,8.266,3
Media-105903.wav,Tango,8.726,4
Media-105903.wav,Tango,9.192,1
Media-105903.wav,Tango,9.654,2
Media-105903.wav,Tango,10.122,3
Media-105903.wav,Tango,10.588,4
Media-105903.wav,Tango,11.054,1
Media-105903.wav,Tango,11.518,2
Media-105903.wav,Tango,11.984,3
Media-105903.wav,Tango,12.442,4
Media-105903.wav,Tango,12.904,1
Media-105903.wav,Tango,13.364,2
Media-105903.wav,Tango,13.822,3
Media-105903.wav,Tango,14.28,4
Media-105903.wav,Tango,14.744,1
Media-105903.wav,Tango,15.208,2
Media-105903.wav,Tango,15.672,3
Media-105903.wav,Tango,16.134,4
Media-105903.wav,Tango,16.598,1
Media-105903.wav,Tango,17.06,2
Media-105903.wav,Tango,17.514,3
Media-105903.wav,Tango,17.974,4
Media-105903.wav,Tango,18.438,1
Media-105903.wav,Tango,18.902,2
Media-105903.wav,Tango,19.354,3
Media-105903.wav,Tango,19.808,4
Media-105903.wav,Tango,20.264,1
Media-105903.wav,Tango,20.714,2
Media-105903.wav,Tango,21.152,3
Media-105903.wav,Tango,21.602,4
Media-105903.wav,Tango,22.052,1
Media-105903.wav,Tango,22.496,2
Media-105903.wav,Tango,22.942,3
Media-105903.wav,Tango,23.396,4
Media-105903.wav,Tango,23.848,1
Media-105903.wav,Tango,24.304,2
Media-105903.wav,Tango,24.764,3
Media-105903.wav,Tango,25.224,4
Media-105903.wav,Tango,25.688,1
Media-105903.wav,Tango,26.154,2
Media-105903.wav,Tango,26.622,3
Media-105903.wav,Tango,27.084,4
Media-105903.wav,Tango,27.552,1
Media-105903.wav,Tango,28.018,2
Media-105903.wav,Tango,28.484,3
Media-105903.wav,Tango,28.952,4
Media-105903.wav,Tango,29.424,1
Media-105903.wav,Tango,29.892,2
