file,style,beat_time,beat_id
Media-104107.wav,ChaChaCha,0.51,1
Media-104107.wav,ChaChaCha,1.0,2
Media-104107.wav,ChaChaCha,1.48,3
Media-104107.wav,ChaChaCha,1.96,4
Media-104107.wav,ChaChaCha,2.45,1
Media-104107.wav,ChaChaCha,2.93,2
Media-104107.wav,ChaChaCha,3.43,3
Media-104107.wav,ChaChaCha,3.91,4
Media-104107.wav,ChaChaCha,4.39,1
Media-104107.wav,ChaChaCha,4.88,2
Media-104107.wav,ChaChaCha,5.37,3
Media-104107.wav,ChaChaCha,5.85,4
Media-104107.wav,ChaChaCha,6.34,1
Media-104107.wav,ChaChaCha,6.82,2
Media-104107.wav,ChaChaCha,7.31,3
Media-104107.wav,ChaChaCha,7.8,4
Media-104107.wav,ChaChaCha,8.28,1
Media-104107.wav,ChaChaCha,8.76,2
Media-104107.wav,ChaChaCha,9.25,3
Media-104107.wav,ChaChaCha,9.74,4
Media-104107.wav,ChaChaCha,10.22,1
Media-104107.wav,ChaChaCha,10.7,2
Media-104107.wav,ChaChaCha,11.19,3
Media-104107.wav,ChaChaCha,11.68,4
Media-104107.wav,ChaChaCha,12.16,1
Media-104107.wav,ChaChaCha,12.65,2
Media-104107.wav,ChaChaCha,13.13,3
Media-104107.wav,ChaChaCha,13.62,4
Media-104107.wav,ChaChaCha,14.1,1
Media-104107.wav,ChaChaCha,14.59,2
Media-104107.wav,ChaChaCha,15.07,3
Media-104107.wav,ChaChaCha,15.56,4
Media-104107.wav,ChaChaCha,16.04,1
Media-104107.wav,ChaChaCha,16.53,2
Media-104107.wav,ChaChaCha,17.02,3
Media-104107.wav,ChaChaCha,17.5,4
Media-104107.wav,ChaChaCha,17.99,1
Media-104107.wav,ChaChaCha,18.47,2
Media-104107.wav,ChaChaCha,18.96,3
Media-104107.wav,ChaChaCha,19.44,4
Media-104107.wav,ChaChaCha,19.93,1
Media-104107.wav,ChaChaCha,20.41,2
Media-104107.wav,ChaChaCha,20.9,3
Media-104107.wav,ChaChaCha,21.38,4
Media-104107.wav,ChaChaCha,21.87,1
Media-104107.wav,ChaChaCha,22.36,2
Media-104107.wav,ChaChaCha,22.84,3
Media-104107.wav,ChaChaCha,23.33,4
Media-104107.wav,ChaChaCha,23.81,1
Media-104107.wav,ChaChaCha,24.29,2
Media-104107.wav,ChaChaCha,24.78,3
Media-104107.wav,ChaChaCha,25.26,4
Media-104107.wav,ChaChaCha,25.75,1
Media-104107.wav,ChaChaCha,26.23,2
Media-104107.wav,ChaChaCha,26.72,3
Media-104107.wav,ChaChaCha,27.21,4
Media-104107.wav,ChaChaCha,27.69,1
Media-104107.wav,ChaChaCha,28.18,2
Media-104107.wav,ChaChaCha,28.66,3
Media-104107.wav,ChaChaCha,29.15,4
Media-104107.wav,ChaChaCha,29.64,1
