file,style,beat_time,beat_id
Media-103801.wav,ChaChaCha,1.116938775,1
Media-103801.wav,ChaChaCha,1.556938775,2
Media-103801.wav,ChaChaCha,2.076938775,3
Media-103801.wav,ChaChaCha,2.570929705,4
Media-103801.wav,ChaChaCha,3.056938775,1
Media-103801.wav,ChaChaCha,3.536938775,2
Media-103801.wav,ChaChaCha,4.016938775,3
Media-103801.wav,ChaChaCha,4.506938775,4
Media-103801.wav,ChaChaCha,4.986938775,1
Media-103801.wav,ChaChaCha,5.480929705,2
Media-103801.wav,ChaChaCha,5.956938775,3
Media-103801.wav,ChaChaCha,6.446938775,4
Media-103801.wav,ChaChaCha,6.936938775,1
Media-103801.wav,ChaChaCha,7.416938775,2
Media-103801.wav,ChaChaCha,7.896938775,3
Media-103801.wav,ChaChaCha,8.376938775,4
Media-103801.wav,ChaChaCha,8.856938775,1
Media-103801.wav,ChaChaCha,9.396938775,2
Media-103801.wav,ChaChaCha,9.846938775,3
Media-103801.wav,ChaChaCha,10.326938775,4
Media-103801.wav,ChaChaCha,10.816938775,1
Media-103801.wav,ChaChaCha,11.286938775,2
Media-103801.wav,ChaChaCha,11.806938775,3
Media-103801.wav,ChaChaCha,12.266938775,4
Media-103801.wav,ChaChaCha,12.743945578,1
Media-103801.wav,ChaChaCha,13.236938775,2
Media-103801.wav,ChaChaCha,13.726938775,3
Media-103801.wav,ChaChaCha,14.176938775,4
Media-103801.wav,ChaChaCha,14.686938775,1
Media-103801.wav,ChaChaCha,15.166938775,2
Media-103801.wav,ChaChaCha,15.646938775,3
Media-103801.wav,ChaChaCha,16.156938775,4
Media-103801.wav,ChaChaCha,16.616938775,1
Media-103801.wav,ChaChaCha,17.106938775,2
Media-103801.wav,ChaChaCha,17.586938775,3
Media-103801.wav,ChaChaCha,18.076938775,4
Media-103801.wav,ChaChaCha,18.566938775,1
Media-103801.wav,ChaChaCha,19.046938775,2
Media-103801.wav,ChaChaCha,19.546938775,3
Media-103801.wav,ChaChaCha,20.016938775,4
Media-103801.wav,ChaChaCha,20.496938775,1
Media-103801.wav,ChaChaCha,20.986938775,2
Media-103801.wav,ChaChaCha,21.465941043,3
Media-103801.wav,ChaChaCha,21.959931972,4
Media-103801.wav,ChaChaCha,22.434693877,1
Media-103801.wav,ChaChaCha,22.904081632,2
Media-103801.wav,ChaChaCha,23.377006802,3
Media-103801.wav,ChaChaCha,23.869002267,4
Media-103801.wav,ChaChaCha,24.385011337,1
Media-103801.wav,ChaChaCha,24.900997732,2
Media-103801.wav,ChaChaCha,25.410997732,3
Media-103801.wav,ChaChaCha,25.880997732,4
Media-103801.wav,ChaChaCha,26.350997732,1
Media-103801.wav,ChaChaCha,26.853990929,2
Media-103801.wav,ChaChaCha,27.337006802,3
Media-103801.wav,ChaChaCha,27.780997732,4
Media-103801.wav,ChaChaCha,28.278004535,1
Media-103801.wav,ChaChaCha,28.753990929,2
Media-103801.wav,ChaChaCha,29.238004535,3
Media-103801.wav,ChaChaCha,29.708004535,4
