file,style,beat_time,beat_id
Media-106104.wav,ChaChaCha,3.74,1
Media-106104.wav,ChaChaCha,4.229,2
Media-106104.wav,ChaChaCha,4.713,3
Media-106104.wav,ChaChaCha,5.198,4
Media-106104.wav,ChaChaCha,5.683,1
Media-106104.wav,ChaChaCha,6.17,2
Media-106104.wav,ChaChaCha,6.657,3
Media-106104.wav,ChaChaCha,7.144,4
Media-106104.wav,ChaChaCha,7.631,1
Media-106104.wav,ChaChaCha,8.116,2
Media-106104.wav,ChaChaCha,8.599,3
Media-106104.wav,ChaChaCha,9.086,4
Media-106104.wav,ChaChaCha,9.571,1
Media-106104.wav,ChaChaCha,10.054,2
Media-106104.wav,ChaChaCha,10.541,3
Media-106104.wav,ChaChaCha,11.023,4
Media-106104.wav,ChaChaCha,11.51,1
Media-106104.wav,ChaChaCha,11.993,2
Media-106104.wav,ChaChaCha,12.478,3
Media-106104.wav,ChaChaCha,12.963,4
Media-106104.wav,ChaChaCha,13.448,1
Media-106104.wav,ChaChaCha,13.932,2
Media-106104.wav,ChaChaCha,14.418,3
Media-106104.wav,ChaChaCha,14.899,4
Media-106104.wav,ChaChaCha,15.384,1
Media-106104.wav,ChaChaCha,15.868,2
Media-106104.wav,ChaChaCha,16.352,3
Media-106104.wav,ChaChaCha,16.837,4
Media-106104.wav,ChaChaCha,17.321,1
Media-106104.wav,ChaChaCha,17.806,2
Media-106104.wav,ChaChaCha,18.29,3
Media-106104.wav,ChaChaCha,18.771,4
Media-106104.wav,ChaChaCha,19.257,1
Media-106104.wav,ChaChaCha,19.74,2
Media-106104.wav,ChaChaCha,20.224,3
Media-106104.wav,ChaChaCha,20.709,4
Media-106104.wav,ChaChaCha,21.193,1
Media-106104.wav,ChaChaCha,21.677,2
Media-106104.wav,ChaChaCha,22.162,3
Media-106104.wav,ChaChaCha,22.647,4
Media-106104.wav,ChaChaCha,23.132,1
Media-106104.wav,ChaChaCha,23.617,2
Media-106104.wav,ChaChaCha,24.101,3
Media-106104.wav,ChaChaCha,24.584,4
Media-106104.wav,ChaChaCha,25.07,1
Media-106104.wav,ChaChaCha,25.554,2
Media-106104.wav,ChaChaCha,26.04,3
Media-106104.wav,ChaChaCha,26.524,4
Media-106104.wav,ChaChaCha,27.009,1
Media-106104.wav,ChaChaCha,27.493,2
Media-106104.wav,ChaChaCha,27.978,3
Media-106104.wav,ChaChaCha,28.463,4
Media-106104.wav,ChaChaCha,28.949,1
Media-106104.wav,ChaChaCha,29.432,2
Media-106104.wav,ChaChaCha,29.917,3
