file,style,beat_time,beat_id
Media-105318.wav,VienneseWaltz,0.045986394,1
Media-105318.wav,VienneseWaltz,0.394013605,2
Media-105318.wav,VienneseWaltz,0.75755102,3
Media-105318.wav,VienneseWaltz,1.140680272,1
Media-105318.wav,VienneseWaltz,1.480272108,2
Media-105318.wav,VienneseWaltz,1.806802721,3
Media-105318.wav,VienneseWaltz,2.128979591,1
Media-105318.wav,VienneseWaltz,2.470748299,2
Media-105318.wav,VienneseWaltz,2.836462585,3
Media-105318.wav,VienneseWaltz,3.141224489,1
Media-105318.wav,VienneseWaltz,3.487981859,2
Media-105318.wav,VienneseWaltz,3.857959183,3
Media-105318.wav,VienneseWaltz,4.170975056,1
Media-105318.wav,VienneseWaltz,4.498956916,2
Media-105318.wav,VienneseWaltz,4.844988662,3
Media-105318.wav,VienneseWaltz,5.19201814,1
Media-105318.wav,VienneseWaltz,5.527981859,2
Media-105318.wav,VienneseWaltz,5.856961451,3
Media-105318.wav,VienneseWaltz,6.2,1
Media-105318.wav,VienneseWaltz,6.55201814,2
Media-105318.wav,VienneseWaltz,6.891972789,3
Media-105318.wav,VienneseWaltz,7.222040816,1
Media-105318.wav,VienneseWaltz,7.54802721,2
Media-105318.wav,VienneseWaltz,7.883990929,3
Media-105318.wav,VienneseWaltz,8.206984126,1
Media-105318.wav,VienneseWaltz,8.524988662,2
Media-105318.wav,VienneseWaltz,8.851972789,3
Media-105318.wav,VienneseWaltz,9.193015873,1
Media-105318.wav,VienneseWaltz,9.536961451,2
Media-105318.wav,VienneseWaltz,9.87600907,3
Media-105318.wav,VienneseWaltz,10.217959183,1
Media-105318.wav,VienneseWaltz,10.574965986,2
Media-105318.wav,VienneseWaltz,10.925986394,3
Media-105318.wav,VienneseWaltz,11.257959183,1
Media-105318.wav,VienneseWaltz,11.584036281,2
Media-105318.wav,VienneseWaltz,11.917006802,3
Media-105318.wav,VienneseWaltz,12.266031746,1
Media-105318.wav,VienneseWaltz,12.611972789,2
Media-105318.wav,VienneseWaltz,12.958004535,3
Media-105318.wav,VienneseWaltz,13.296961451,1
Media-105318.wav,VienneseWaltz,13.63600907,2
Media-105318.wav,VienneseWaltz,13.961995464,3
Media-105318.wav,VienneseWaltz,14.292970521,1
Media-105318.wav,VienneseWaltz,14.629024943,2
Media-105318.wav,VienneseWaltz,14.970975056,3
Media-105318.wav,VienneseWaltz,15.317006802,1
Media-105318.wav,VienneseWaltz,15.650975056,2
Media-105318.wav,VienneseWaltz,15.998004535,3
Media-105318.wav,VienneseWaltz,16.333968253,1
Media-105318.wav,VienneseWaltz,16.68,2
Media-105318.wav,VienneseWaltz,17.007981859,3
Media-105318.wav,VienneseWaltz,17.343038548,1
Media-105318.wav,VienneseWaltz,17.68,2
Media-105318.wav,VienneseWaltz,18.015963718,3
Media-105318.wav,VienneseWaltz,18.349024943,1
Media-105318.wav,VienneseWaltz,18.678004535,2
Media-105318.wav,VienneseWaltz,19.017959183,3
Media-105318.wav,VienneseWaltz,19.353015873,1
Media-105318.wav,VienneseWaltz,19.683990929,2
Media-105318.wav,VienneseWaltz,20.011972789,3
Media-105318.wav,VienneseWaltz,20.335963718,1
Media-105318.wav,VienneseWaltz,20.664036281,2
Media-105318.wav,VienneseWaltz,21.002993197,3
Media-105318.wav,VienneseWaltz,21.347029478,1
Media-105318.wav,VienneseWaltz,21.697959183,2
Media-105318.wav,VienneseWaltz,22.04,3
Media-105318.wav,VienneseWaltz,22.384036281,1
Media-105318.wav,VienneseWaltz,22.721995464,2
Media-105318.wav,VienneseWaltz,23.060045351,3
Media-105318.wav,VienneseWaltz,23.394013605,1
Media-105318.wav,VienneseWaltz,23.725986394,2
Media-105318.wav,VienneseWaltz,24.052970521,3
Media-105318.wav,VienneseWaltz,24.400997732,1
Media-105318.wav,VienneseWaltz,24.744036281,2
Media-105318.wav,VienneseWaltz,25.089977324,3
Media-105318.wav,VienneseWaltz,25.421043083,1
Media-105318.wav,VienneseWaltz,25.765986394,2
Media-105318.wav,VienneseWaltz,26.122993197,3
Media-105318.wav,VienneseWaltz,26.469024943,1
Media-105318.wav,VienneseWaltz,26.812970521,2
Media-105318.wav,VienneseWaltz,27.146031746,3
Media-105318.wav,VienneseWaltz,27.475011337,1
Media-105318.wav,VienneseWaltz,27.800997732,2
Media-105318.wav,VienneseWaltz,28.120997732,3
Media-105318.wav,VienneseWaltz,28.467029478,1
Media-105318.wav,VienneseWaltz,28.814965986,2
Media-105318.wav,VienneseWaltz,29.171972789,3
Media-105318.wav,VienneseWaltz,29.511020408,1
Media-105318.wav,VienneseWaltz,29.860045351,2
Media-105318.wav,VienneseWaltz,30.197006802,3
Media-105318.wav,VienneseWaltz,30.543038548,1
