file,style,beat_time,beat_id
Media-103612.wav,Jive,0.03,1
Media-103612.wav,Jive,0.379002267,2
Media-103612.wav,Jive,0.72600907,3
Media-103612.wav,Jive,1.069002267,4
Media-103612.wav,Jive,1.411995464,1
Media-103612.wav,Jive,1.753990929,2
Media-103612.wav,Jive,2.09600907,3
Media-103612.wav,Jive,2.438004535,4
Media-103612.wav,Jive,2.779002267,1
Media-103612.wav,Jive,3.12,2
Media-103612.wav,Jive,3.461995464,3
Media-103612.wav,Jive,3.805011337,4
Media-103612.wav,Jive,4.148004535,1
Media-103612.wav,Jive,4.490997732,2
Media-103612.wav,Jive,4.830997732,3
Media-103612.wav,Jive,5.17,4
Media-103612.wav,Jive,5.510997732,1
Media-103612.wav,Jive,5.855011337,2
Media-103612.wav,Jive,6.201995464,3
Media-103612.wav,Jive,6.55,4
Media-103612.wav,Jive,6.895011337,1
Media-103612.wav,Jive,7.23600907,2
Media-103612.wav,Jive,7.573990929,3
Media-103612.wav,Jive,7.911995464,4
Media-103612.wav,Jive,8.251995464,1
Media-103612.wav,Jive,8.595011337,2
Media-103612.wav,Jive,8.939002267,3
Media-103612.wav,Jive,9.280997732,4
Media-103612.wav,Jive,9.621995464,1
Media-103612.wav,Jive,9.96,2
Media-103612.wav,Jive,10.298004535,3
Media-103612.wav,Jive,10.635011337,4
Media-103612.wav,Jive,10.973990929,1
Media-103612.wav,Jive,11.312993197,2
Media-103612.wav,Jive,11.651995464,3
Media-103612.wav,Jive,11.990997732,4
Media-103612.wav,Jive,12.330997732,1
Media-103612.wav,Jive,12.670997732,2
Media-103612.wav,Jive,13.015011337,3
Media-103612.wav,Jive,13.361995464,4
Media-103612.wav,Jive,13.710997732,1
Media-103612.wav,Jive,14.061995464,2
Media-103612.wav,Jive,14.411995464,3
Media-103612.wav,Jive,14.760997732,4
Media-103612.wav,Jive,15.10600907,1
Media-103612.wav,Jive,15.447006802,2
Media-103612.wav,Jive,15.78600907,3
Media-103612.wav,Jive,16.12600907,4
Media-103612.wav,Jive,16.46600907,1
Media-103612.wav,Jive,16.808004535,2
Media-103612.wav,Jive,17.151995464,3
Media-103612.wav,Jive,17.497006802,4
Media-103612.wav,Jive,17.840997732,1
Media-103612.wav,Jive,18.181995464,2
Media-103612.wav,Jive,18.518004535,3
Media-103612.wav,Jive,18.855011337,4
Media-103612.wav,Jive,19.188004535,1
Media-103612.wav,Jive,19.528004535,2
Media-103612.wav,Jive,19.869002267,3
Media-103612.wav,Jive,20.218004535,4
Media-103612.wav,Jive,20.555011337,1
Media-103612.wav,Jive,20.892993197,2
Media-103612.wav,Jive,21.225011337,3
Media-103612.wav,Jive,21.56,4
Media-103612.wav,Jive,21.9,1
Media-103612.wav,Jive,22.251995464,2
Media-103612.wav,Jive,22.61,3
Media-103612.wav,Jive,22.969002267,4
Media-103612.wav,Jive,23.323990929,1
Media-103612.wav,Jive,23.671995464,2
Media-103612.wav,Jive,24.015011337,3
Media-103612.wav,Jive,24.357006802,4
Media-103612.wav,Jive,24.69600907,1
Media-103612.wav,Jive,25.03600907,2
Media-103612.wav,Jive,25.377006802,3
Media-103612.wav,Jive,25.717006802,4
Media-103612.wav,Jive,26.051995464,1
Media-103612.wav,Jive,26.389002267,2
Media-103612.wav,Jive,26.72600907,3
Media-103612.wav,Jive,27.067006802,4
Media-103612.wav,Jive,27.408004535,1
Media-103612.wav,Jive,27.755011337,2
Media-103612.wav,Jive,28.100997732,3
Media-103612.wav,Jive,28.44600907,4
Media-103612.wav,Jive,28.789002267,1
Media-103612.wav,Jive,29.11201814,2
Media-103612.wav,Jive,29.454512471,3
Media-103612.wav,Jive,29.797006802,4
