file,style,beat_time,beat_id
Media-103814.wav,Jive,0.04,1
Media-103814.wav,Jive,0.398,2
Media-103814.wav,Jive,0.75,3
Media-103814.wav,Jive,1.1,4
Media-103814.wav,Jive,1.444,1
Media-103814.wav,Jive,1.792,2
Media-103814.wav,Jive,2.14,3
Media-103814.wav,Jive,2.49,4
Media-103814.wav,Jive,2.84,1
Media-103814.wav,Jive,3.19,2
Media-103814.wav,Jive,3.54,3
Media-103814.wav,Jive,3.89,4
Media-103814.wav,Jive,4.238,1
Media-103814.wav,Jive,4.592,2
Media-103814.wav,Jive,4.948,3
Media-103814.wav,Jive,5.308,4
Media-103814.wav,Jive,5.664,1
Media-103814.wav,Jive,6.02,2
Media-103814.wav,Jive,6.366,3
Media-103814.wav,Jive,6.712,4
Media-103814.wav,Jive,7.052,1
Media-103814.wav,Jive,7.396,2
Media-103814.wav,Jive,7.742,3
Media-103814.wav,Jive,8.092,4
Media-103814.wav,Jive,8.44,1
Media-103814.wav,Jive,8.79,2
Media-103814.wav,Jive,9.138,3
Media-103814.wav,Jive,9.486,4
Media-103814.wav,Jive,9.832,1
Media-103814.wav,Jive,10.18,2
Media-103814.wav,Jive,10.528,3
Media-103814.wav,Jive,10.878,4
Media-103814.wav,Jive,11.228,1
Media-103814.wav,Jive,11.576,2
Media-103814.wav,Jive,11.924,3
Media-103814.wav,Jive,12.27,4
Media-103814.wav,Jive,12.62,1
Media-103814.wav,Jive,12.964,2
Media-103814.wav,Jive,13.312,3
Media-103814.wav,Jive,13.652,4
Media-103814.wav,Jive,13.992,1
Media-103814.wav,Jive,14.334,2
Media-103814.wav,Jive,14.684,3
Media-103814.wav,Jive,15.032,4
Media-103814.wav,Jive,15.39,1
Media-103814.wav,Jive,15.748,2
Media-103814.wav,Jive,16.094,3
Media-103814.wav,Jive,16.444,4
Media-103814.wav,Jive,16.79,1
Media-103814.wav,Jive,17.134,2
Media-103814.wav,Jive,17.482,3
Media-103814.wav,Jive,17.836,4
Media-103814.wav,Jive,18.186,1
Media-103814.wav,Jive,18.54,2
Media-103814.wav,Jive,18.888,3
Media-103814.wav,Jive,19.238,4
Media-103814.wav,Jive,19.588,1
Media-103814.wav,Jive,19.934,2
Media-103814.wav,Jive,20.28,3
Media-103814.wav,Jive,20.632,4
Media-103814.wav,Jive,20.98,1
Media-103814.wav,Jive,21.328,2
Media-103814.wav,Jive,21.678,3
Media-103814.wav,Jive,22.03,4
Media-103814.wav,Jive,22.382,1
Media-103814.wav,Jive,22.732,2
Media-103814.wav,Jive,23.082,3
Media-103814.wav,Jive,23.438,4
Media-103814.wav,Jive,23.786,1
Media-103814.wav,Jive,24.14,2
Media-103814.wav,Jive,24.492,3
Media-103814.wav,Jive,24.846,4
Media-103814.wav,Jive,25.192,1
Media-103814.wav,Jive,25.54,2
Media-103814.wav,Jive,25.878,3
Media-103814.wav,Jive,26.22,4
Media-103814.wav,Jive,26.558,1
Media-103814.wav,Jive,26.906,2
Media-103814.wav,Jive,27.258,3
Media-103814.wav,Jive,27.612,4
Media-103814.wav,Jive,27.966,1
Media-103814.wav,Jive,28.322,2
Media-103814.wav,Jive,28.67,3
Media-103814.wav,Jive,29.01,4
Media-103814.wav,Jive,29.36,1
Media-103814.wav,Jive,29.7,2
