file,style,beat_time,beat_id
Media-104607.wav,VienneseWaltz,2.49,1
Media-104607.wav,VienneseWaltz,2.813,2
Media-104607.wav,VienneseWaltz,3.123,3
Media-104607.wav,VienneseWaltz,3.433,1
Media-104607.wav,VienneseWaltz,3.74,2
Media-104607.wav,VienneseWaltz,4.06,3
Media-104607.wav,VienneseWaltz,4.387,1
Media-104607.wav,VienneseWaltz,4.72,2
Media-104607.wav,VienneseWaltz,5.057,3
Media-104607.wav,VienneseWaltz,5.393,1
Media-104607.wav,VienneseWaltz,5.723,2
Media-104607.wav,VienneseWaltz,6.057,3
Media-104607.wav,VienneseWaltz,6.383,1
Media-104607.wav,VienneseWaltz,6.713,2
Media-104607.wav,VienneseWaltz,7.04,3
Media-104607.wav,VienneseWaltz,7.357,1
Media-104607.wav,VienneseWaltz,7.67,2
Media-104607.wav,VienneseWaltz,7.987,3
Media-104607.wav,VienneseWaltz,8.323,1
Media-104607.wav,VienneseWaltz,8.653,2
Media-104607.wav,VienneseWaltz,8.987,3
Media-104607.wav,VienneseWaltz,9.313,1
Media-104607.wav,VienneseWaltz,9.647,2
Media-104607.wav,VienneseWaltz,9.973,3
Media-104607.wav,VienneseWaltz,10.313,1
Media-104607.wav,VienneseWaltz,10.653,2
Media-104607.wav,VienneseWaltz,10.987,3
Media-104607.wav,VienneseWaltz,11.317,1
Media-104607.wav,VienneseWaltz,11.647,2
Media-104607.wav,VienneseWaltz,11.97,3
Media-104607.wav,VienneseWaltz,12.287,1
Media-104607.wav,VienneseWaltz,12.607,2
Media-104607.wav,VienneseWaltz,12.94,3
Media-104607.wav,VienneseWaltz,13.27,1
Media-104607.wav,VienneseWaltz,13.603,2
Media-104607.wav,VienneseWaltz,13.937,3
Media-104607.wav,VienneseWaltz,14.27,1
Media-104607.wav,VienneseWaltz,14.603,2
Media-104607.wav,VienneseWaltz,14.937,3
Media-104607.wav,VienneseWaltz,15.263,1
Media-104607.wav,VienneseWaltz,15.59,2
Media-104607.wav,VienneseWaltz,15.923,3
Media-104607.wav,VienneseWaltz,16.267,1
Media-104607.wav,VienneseWaltz,16.607,2
Media-104607.wav,VienneseWaltz,16.94,3
Media-104607.wav,VienneseWaltz,17.283,1
Media-104607.wav,VienneseWaltz,17.623,2
Media-104607.wav,VienneseWaltz,17.957,3
Media-104607.wav,VienneseWaltz,18.27,1
Media-104607.wav,VienneseWaltz,18.593,2
Media-104607.wav,VienneseWaltz,18.913,3
Media-104607.wav,VienneseWaltz,19.247,1
Media-104607.wav,VienneseWaltz,19.58,2
Media-104607.wav,VienneseWaltz,19.913,3
Media-104607.wav,VienneseWaltz,20.237,1
Media-104607.wav,VienneseWaltz,20.56,2
Media-104607.wav,VienneseWaltz,20.893,3
Media-104607.wav,VienneseWaltz,21.233,1
Media-104607.wav,VienneseWaltz,21.567,2
Media-104607.wav,VienneseWaltz,21.89,3
Media-104607.wav,VienneseWaltz,22.207,1
Media-104607.wav,VienneseWaltz,22.52,2
Media-104607.wav,VienneseWaltz,22.843,3
Media-104607.wav,VienneseWaltz,23.18,1
Media-104607.wav,VienneseWaltz,23.527,2
Media-104607.wav,VienneseWaltz,23.877,3
Media-104607.wav,VienneseWaltz,24.22,1
Media-104607.wav,VienneseWaltz,24.55,2
Media-104607.wav,VienneseWaltz,24.867,3
Media-104607.wav,VienneseWaltz,25.183,1
Media-104607.wav,VienneseWaltz,25.507,2
Media-104607.wav,VienneseWaltz,25.843,3
Media-104607.wav,VienneseWaltz,26.19,1
Media-104607.wav,VienneseWaltz,26.533,2
Media-104607.wav,VienneseWaltz,26.877,3
Media-104607.wav,VienneseWaltz,27.207,1
Media-104607.wav,VienneseWaltz,27.537,2
Media-104607.wav,VienneseWaltz,27.867,3
Media-104607.wav,VienneseWaltz,28.197,1
Media-104607.wav,VienneseWaltz,28.537,2
Media-104607.wav,VienneseWaltz,28.873,3
Media-104607.wav,VienneseWaltz,29.203,1
Media-104607.wav,VienneseWaltz,29.533,2
Media-104607.wav,VienneseWaltz,29.87,3
