file,style,beat_time,beat_id
Media-105603.wav,ChaChaCha,0.248163265,4
Media-105603.wav,ChaChaCha,0.729977324,1
Media-105603.wav,ChaChaCha,1.209977324,2
Media-105603.wav,ChaChaCha,1.710022675,3
Media-105603.wav,ChaChaCha,2.180045351,4
Media-105603.wav,ChaChaCha,2.670022675,1
Media-105603.wav,ChaChaCha,3.150022675,2
Media-105603.wav,ChaChaCha,3.64,3
Media-105603.wav,ChaChaCha,4.110022675,4
Media-105603.wav,ChaChaCha,4.6,1
Media-105603.wav,ChaChaCha,5.08,2
Media-105603.wav,ChaChaCha,5.580045351,3
Media-105603.wav,ChaChaCha,6.049977324,4
Media-105603.wav,ChaChaCha,6.540045351,1
Media-105603.wav,ChaChaCha,7.020045351,2
Media-105603.wav,ChaChaCha,7.510022675,3
Media-105603.wav,ChaChaCha,7.990022675,4
Media-105603.wav,ChaChaCha,8.48,1
Media-105603.wav,ChaChaCha,8.950022675,2
Media-105603.wav,ChaChaCha,9.449977324,3
Media-105603.wav,ChaChaCha,9.92,4
Media-105603.wav,ChaChaCha,10.4,1
Media-105603.wav,ChaChaCha,10.889977324,2
Media-105603.wav,ChaChaCha,11.350022675,3
Media-105603.wav,ChaChaCha,11.860045351,4
Media-105603.wav,ChaChaCha,12.340045351,1
Media-105603.wav,ChaChaCha,12.820045351,2
Media-105603.wav,ChaChaCha,13.310022675,3
Media-105603.wav,ChaChaCha,13.790022675,4
Media-105603.wav,ChaChaCha,14.28,1
Media-105603.wav,ChaChaCha,14.76,2
Media-105603.wav,ChaChaCha,15.260045351,3
Media-105603.wav,ChaChaCha,15.729977324,4
Media-105603.wav,ChaChaCha,16.209977324,1
Media-105603.wav,ChaChaCha,16.689977324,2
Media-105603.wav,ChaChaCha,17.2,3
Media-105603.wav,ChaChaCha,17.660045351,4
Media-105603.wav,ChaChaCha,18.150022675,1
Media-105603.wav,ChaChaCha,18.630022675,2
Media-105603.wav,ChaChaCha,19.12,3
Media-105603.wav,ChaChaCha,19.590022675,4
Media-105603.wav,ChaChaCha,20.08,1
Media-105603.wav,ChaChaCha,20.569977324,2
Media-105603.wav,ChaChaCha,21.070022675,3
Media-105603.wav,ChaChaCha,21.529977324,4
Media-105603.wav,ChaChaCha,22.009977324,1
Media-105603.wav,ChaChaCha,22.489977324,2
Media-105603.wav,ChaChaCha,22.990022675,3
Media-105603.wav,ChaChaCha,23.470022675,4
Media-105603.wav,ChaChaCha,23.950022675,1
Media-105603.wav,ChaChaCha,24.44,2
Media-105603.wav,ChaChaCha,24.940045351,3
Media-105603.wav,ChaChaCha,25.409977324,4
Media-105603.wav,ChaChaCha,25.889977324,1
Media-105603.wav,ChaChaCha,26.369977324,2
Media-105603.wav,ChaChaCha,26.849977324,3
Media-105603.wav,ChaChaCha,27.350022675,4
Media-105603.wav,ChaChaCha,27.830022675,1
Media-105603.wav,ChaChaCha,28.300045351,2
Media-105603.wav,ChaChaCha,28.780045351,3
Media-105603.wav,ChaChaCha,29.270022675,4
Media-105603.wav,ChaChaCha,29.76,1
