file,style,beat_time,beat_id
Media-106003.wav,Samba,0.543,4
Media-106003.wav,Samba,1.126,1
Media-106003.wav,Samba,1.716,2
Media-106003.wav,Samba,2.306,3
Media-106003.wav,Samba,2.888,4
Media-106003.wav,Samba,3.466,1
Media-106003.wav,Samba,4.048,2
Media-106003.wav,Samba,4.635,3
Media-106003.wav,Samba,5.238,4
Media-106003.wav,Samba,5.845,1
Media-106003.wav,Samba,6.442,2
Media-106003.wav,Samba,7.028,3
Media-106003.wav,Samba,7.619,4
Media-106003.wav,Samba,8.212,1
Media-106003.wav,Samba,8.802,2
Media-106003.wav,Samba,9.389,3
Media-106003.wav,Samba,9.975,4
Media-106003.wav,Samba,10.562,1
Media-106003.wav,Samba,11.152,2
Media-106003.wav,Samba,11.742,3
Media-106003.wav,Samba,12.335,4
Media-106003.wav,Samba,12.926,1
Media-106003.wav,Samba,13.515,2
Media-106003.wav,Samba,14.099,3
Media-106003.wav,Samba,14.688,4
Media-106003.wav,Samba,15.276,1
Media-106003.wav,Samba,15.865,2
Media-106003.wav,Samba,16.452,3
Media-106003.wav,Samba,17.042,4
Media-106003.wav,Samba,17.629,1
Media-106003.wav,Samba,18.218,2
Media-106003.wav,Samba,18.806,3
Media-106003.wav,Samba,19.398,4
Media-106003.wav,Samba,19.986,1
Media-106003.wav,Samba,20.575,2
Media-106003.wav,Samba,21.159,3
Media-106003.wav,Samba,21.748,4
Media-106003.wav,Samba,22.336,1
Media-106003.wav,Samba,22.928,2
Media-106003.wav,Samba,23.516,3
Media-106003.wav,Samba,24.105,4
Media-106003.wav,Samba,24.692,1
Media-106003.wav,Samba,25.282,2
Media-106003.wav,Samba,25.869,3
Media-106003.wav,Samba,26.455,4
Media-106003.wav,Samba,27.042,1
Media-106003.wav,Samba,27.635,2
Media-106003.wav,Samba,28.226,3
Media-106003.wav,Samba,28.815,4
Media-106003.wav,Samba,29.39,1
Media-106003.wav,Samba,29.956,2
