file,style,beat_time,beat_id
Media-104616.wav,Quickstep,1.64,1
Media-104616.wav,Quickstep,1.93,2
Media-104616.wav,Quickstep,2.23,3
Media-104616.wav,Quickstep,2.53,4
Media-104616.wav,Quickstep,2.83,1
Media-104616.wav,Quickstep,3.13,2
Media-104616.wav,Quickstep,3.43,3
Media-104616.wav,Quickstep,3.73,4
Media-104616.wav,Quickstep,4.02,1
Media-104616.wav,Quickstep,4.31,2
Media-104616.wav,Quickstep,4.6,3
Media-104616.wav,Quickstep,4.9,4
Media-104616.wav,Quickstep,5.2,1
Media-104616.wav,Quickstep,5.5,2
Media-104616.wav,Quickstep,5.8,3
Media-104616.wav,Quickstep,6.1,4
Media-104616.wav,Quickstep,6.39,1
Media-104616.wav,Quickstep,6.68,2
Media-104616.wav,Quickstep,6.98,3
Media-104616.wav,Quickstep,7.28,4
Media-104616.wav,Quickstep,7.57,1
Media-104616.wav,Quickstep,7.85,2
Media-104616.wav,Quickstep,8.14,3
Media-104616.wav,Quickstep,8.44,4
Media-104616.wav,Quickstep,8.73,1
Media-104616.wav,Quickstep,9.02,2
Media-104616.wav,Quickstep,9.31,3
Media-104616.wav,Quickstep,9.61,4
Media-104616.wav,Quickstep,9.91,1
Media-104616.wav,Quickstep,10.21,2
Media-104616.wav,Quickstep,10.51,3
Media-104616.wav,Quickstep,10.81,4
Media-104616.wav,Quickstep,11.11,1
Media-104616.wav,Quickstep,11.4,2
Media-104616.wav,Quickstep,11.7,3
Media-104616.wav,Quickstep,11.98,4
Media-104616.wav,Quickstep,12.28,1
Media-104616.wav,Quickstep,12.55,2
Media-104616.wav,Quickstep,12.85,3
Media-104616.wav,Quickstep,13.14,4
Media-104616.wav,Quickstep,13.44,1
Media-104616.wav,Quickstep,13.73,2
Media-104616.wav,Quickstep,14.03,3
Media-104616.wav,Quickstep,14.32,4
Media-104616.wav,Quickstep,14.62,1
Media-104616.wav,Quickstep,14.92,2
Media-104616.wav,Quickstep,15.22,3
Media-104616.wav,Quickstep,15.5,4
Media-104616.wav,Quickstep,15.8,1
Media-104616.wav,Quickstep,16.1,2
Media-104616.wav,Quickstep,16.38,3
Media-104616.wav,Quickstep,16.67,4
Media-104616.wav,Quickstep,16.96,1
Media-104616.wav,Quickstep,17.25,2
Media-104616.wav,Quickstep,17.54,3
Media-104616.wav,Quickstep,17.83,4
Media-104616.wav,Quickstep,18.12,1
Media-104616.wav,Quickstep,18.42,2
Media-104616.wav,Quickstep,18.72,3
Media-104616.wav,Quickstep,19.02,4
Media-104616.wav,Quickstep,19.3,1
Media-104616.wav,Quickstep,19.6,2
Media-104616.wav,Quickstep,19.9,3
Media-104616.wav,Quickstep,20.2,4
Media-104616.wav,Quickstep,20.5,1
Media-104616.wav,Quickstep,20.78,2
Media-104616.wav,Quickstep,21.08,3
Media-104616.wav,Quickstep,21.38,4
Media-104616.wav,Quickstep,21.67,1
Media-104616.wav,Quickstep,21.97,2
Media-104616.wav,Quickstep,22.27,3
Media-104616.wav,Quickstep,22.56,4
Media-104616.wav,Quickstep,22.86,1
Media-104616.wav,Quickstep,23.15,2
Media-104616.wav,Quickstep,23.44,3
Media-104616.wav,Quickstep,23.74,4
Media-104616.wav,Quickstep,24.04,1
Media-104616.wav,Quickstep,24.34,2
Media-104616.wav,Quickstep,24.64,3
Media-104616.wav,Quickstep,24.95,4
Media-104616.wav,Quickstep,25.25,1
Media-104616.wav,Quickstep,25.55,2
Media-104616.wav,Quickstep,25.84,3
Media-104616.wav,Quickstep,26.13,4
Media-104616.wav,Quickstep,26.42,1
Media-104616.wav,Quickstep,26.72,2
Media-104616.wav,Quickstep,27.02,3
Media-104616.wav,Quickstep,27.31,4
Media-104616.wav,Quickstep,27.6,1
Media-104616.wav,Quickstep,27.89,2
Media-104616.wav,Quickstep,28.19,3
Media-104616.wav,Quickstep,28.49,4
Media-104616.wav,Quickstep,28.79,1
Media-104616.wav,Quickstep,29.09,2
Media-104616.wav,Quickstep,29.39,3
Media-104616.wav,Quickstep,29.69,4
Media-104616.wav,Quickstep,29.99,1
