file,style,beat_time,beat_id
Media-103307.wav,VienneseWaltz,0.15,1
Media-103307.wav,VienneseWaltz,0.527,2
Media-103307.wav,VienneseWaltz,0.897,3
Media-103307.wav,VienneseWaltz,1.258,1
Media-103307.wav,VienneseWaltz,1.604,2
Media-103307.wav,VienneseWaltz,1.946,3
Media-103307.wav,VienneseWaltz,2.29,1
Media-103307.wav,VienneseWaltz,2.638,2
Media-103307.wav,VienneseWaltz,2.98,3
Media-103307.wav,VienneseWaltz,3.309,1
Media-103307.wav,VienneseWaltz,3.627,2
Media-103307.wav,VienneseWaltz,3.942,3
Media-103307.wav,VienneseWaltz,4.273,1
Media-103307.wav,VienneseWaltz,4.613,2
Media-103307.wav,VienneseWaltz,4.963,3
Media-103307.wav,VienneseWaltz,5.289,1
Media-103307.wav,VienneseWaltz,5.616,2
Media-103307.wav,VienneseWaltz,5.94,3
Media-103307.wav,VienneseWaltz,6.28,1
Media-103307.wav,VienneseWaltz,6.627,2
Media-103307.wav,VienneseWaltz,6.973,3
Media-103307.wav,VienneseWaltz,7.313,1
Media-103307.wav,VienneseWaltz,7.65,2
Media-103307.wav,VienneseWaltz,7.977,3
Media-103307.wav,VienneseWaltz,8.31,1
Media-103307.wav,VienneseWaltz,8.64,2
Media-103307.wav,VienneseWaltz,8.977,3
Media-103307.wav,VienneseWaltz,9.313,1
Media-103307.wav,VienneseWaltz,9.65,2
Media-103307.wav,VienneseWaltz,9.98,3
Media-103307.wav,VienneseWaltz,10.31,1
Media-103307.wav,VienneseWaltz,10.633,2
Media-103307.wav,VienneseWaltz,10.967,3
Media-103307.wav,VienneseWaltz,11.3,1
Media-103307.wav,VienneseWaltz,11.64,2
Media-103307.wav,VienneseWaltz,11.97,3
Media-103307.wav,VienneseWaltz,12.3,1
Media-103307.wav,VienneseWaltz,12.617,2
Media-103307.wav,VienneseWaltz,12.95,3
Media-103307.wav,VienneseWaltz,13.283,1
Media-103307.wav,VienneseWaltz,13.63,2
Media-103307.wav,VienneseWaltz,13.98,3
Media-103307.wav,VienneseWaltz,14.333,1
Media-103307.wav,VienneseWaltz,14.67,2
Media-103307.wav,VienneseWaltz,15.0,3
Media-103307.wav,VienneseWaltz,15.327,1
Media-103307.wav,VienneseWaltz,15.67,2
Media-103307.wav,VienneseWaltz,16.003,3
Media-103307.wav,VienneseWaltz,16.327,1
Media-103307.wav,VienneseWaltz,16.657,2
Media-103307.wav,VienneseWaltz,16.983,3
Media-103307.wav,VienneseWaltz,17.323,1
Media-103307.wav,VienneseWaltz,17.66,2
Media-103307.wav,VienneseWaltz,17.996,3
Media-103307.wav,VienneseWaltz,18.317,1
Media-103307.wav,VienneseWaltz,18.637,2
Media-103307.wav,VienneseWaltz,18.977,3
Media-103307.wav,VienneseWaltz,19.327,1
Media-103307.wav,VienneseWaltz,19.673,2
Media-103307.wav,VienneseWaltz,20.0,3
Media-103307.wav,VienneseWaltz,20.333,1
Media-103307.wav,VienneseWaltz,20.663,2
Media-103307.wav,VienneseWaltz,20.993,3
Media-103307.wav,VienneseWaltz,21.32,1
Media-103307.wav,VienneseWaltz,21.65,2
Media-103307.wav,VienneseWaltz,21.99,3
Media-103307.wav,VienneseWaltz,22.327,1
Media-103307.wav,VienneseWaltz,22.663,2
Media-103307.wav,VienneseWaltz,22.99,3
Media-103307.wav,VienneseWaltz,23.327,1
Media-103307.wav,VienneseWaltz,23.663,2
Media-103307.wav,VienneseWaltz,24.01,3
Media-103307.wav,VienneseWaltz,24.35,1
Media-103307.wav,VienneseWaltz,24.68,2
Media-103307.wav,VienneseWaltz,25.007,3
Media-103307.wav,VienneseWaltz,25.333,1
Media-103307.wav,VienneseWaltz,25.67,2
Media-103307.wav,VienneseWaltz,26.01,3
Media-103307.wav,VienneseWaltz,26.347,1
Media-103307.wav,VienneseWaltz,26.68,2
Media-103307.wav,VienneseWaltz,27.017,3
Media-103307.wav,VienneseWaltz,27.35,1
Media-103307.wav,VienneseWaltz,27.683,2
Media-103307.wav,VienneseWaltz,28.01,3
Media-103307.wav,VienneseWaltz,28.35,1
Media-103307.wav,VienneseWaltz,28.687,2
Media-103307.wav,VienneseWaltz,29.023,3
Media-103307.wav,VienneseWaltz,29.35,1
Media-103307.wav,VienneseWaltz,29.683,2
