file,style,beat_time,beat_id
Media-104217.wav,Quickstep,0.45,1
Media-104217.wav,Quickstep,0.73,2
Media-104217.wav,Quickstep,1.02,3
Media-104217.wav,Quickstep,1.3,4
Media-104217.wav,Quickstep,1.61,1
Media-104217.wav,Quickstep,1.89,2
Media-104217.wav,Quickstep,2.19,3
Media-104217.wav,Quickstep,2.48,4
Media-104217.wav,Quickstep,2.77,1
Media-104217.wav,Quickstep,3.07,2
Media-104217.wav,Quickstep,3.36,3
Media-104217.wav,Quickstep,3.64,4
Media-104217.wav,Quickstep,3.93,1
Media-104217.wav,Quickstep,4.22,2
Media-104217.wav,Quickstep,4.51,3
Media-104217.wav,Quickstep,4.8,4
Media-104217.wav,Quickstep,5.11,1
Media-104217.wav,Quickstep,5.41,2
Media-104217.wav,Quickstep,5.69,3
Media-104217.wav,Quickstep,6.01,4
Media-104217.wav,Quickstep,6.3,1
Media-104217.wav,Quickstep,6.61,2
Media-104217.wav,Quickstep,6.89,3
Media-104217.wav,Quickstep,7.2,4
Media-104217.wav,Quickstep,7.5,1
Media-104217.wav,Quickstep,7.79,2
Media-104217.wav,Quickstep,8.09,3
Media-104217.wav,Quickstep,8.37,4
Media-104217.wav,Quickstep,8.67,1
Media-104217.wav,Quickstep,8.95,2
Media-104217.wav,Quickstep,9.25,3
Media-104217.wav,Quickstep,9.53,4
Media-104217.wav,Quickstep,9.85,1
Media-104217.wav,Quickstep,10.13,2
Media-104217.wav,Quickstep,10.43,3
Media-104217.wav,Quickstep,10.74,4
Media-104217.wav,Quickstep,11.01,1
Media-104217.wav,Quickstep,11.32,2
Media-104217.wav,Quickstep,11.62,3
Media-104217.wav,Quickstep,11.91,4
Media-104217.wav,Quickstep,12.21,1
Media-104217.wav,Quickstep,12.51,2
Media-104217.wav,Quickstep,12.8,3
Media-104217.wav,Quickstep,13.11,4
Media-104217.wav,Quickstep,13.39,1
Media-104217.wav,Quickstep,13.65,2
Media-104217.wav,Quickstep,13.97,3
Media-104217.wav,Quickstep,14.25,4
Media-104217.wav,Quickstep,14.55,1
Media-104217.wav,Quickstep,14.85,2
Media-104217.wav,Quickstep,15.15,3
Media-104217.wav,Quickstep,15.45,4
Media-104217.wav,Quickstep,15.73,1
Media-104217.wav,Quickstep,16.03,2
Media-104217.wav,Quickstep,16.32,3
Media-104217.wav,Quickstep,16.62,4
Media-104217.wav,Quickstep,16.92,1
Media-104217.wav,Quickstep,17.21,2
Media-104217.wav,Quickstep,17.5,3
Media-104217.wav,Quickstep,17.8,4
Media-104217.wav,Quickstep,18.09,1
Media-104217.wav,Quickstep,18.38,2
Media-104217.wav,Quickstep,18.69,3
Media-104217.wav,Quickstep,18.98,4
Media-104217.wav,Quickstep,19.27,1
Media-104217.wav,Quickstep,19.56,2
Media-104217.wav,Quickstep,19.85,3
Media-104217.wav,Quickstep,20.14,4
Media-104217.wav,Quickstep,20.44,1
Media-104217.wav,Quickstep,20.74,2
Media-104217.wav,Quickstep,21.03,3
Media-104217.wav,Quickstep,21.33,4
Media-104217.wav,Quickstep,21.61,1
Media-104217.wav,Quickstep,21.92,2
Media-104217.wav,Quickstep,22.22,3
Media-104217.wav,Quickstep,22.51,4
Media-104217.wav,Quickstep,22.79,1
Media-104217.wav,Quickstep,23.08,2
Media-104217.wav,Quickstep,23.38,3
Media-104217.wav,Quickstep,23.66,4
Media-104217.wav,Quickstep,23.97,1
Media-104217.wav,Quickstep,24.26,2
Media-104217.wav,Quickstep,24.56,3
Media-104217.wav,Quickstep,24.83,4
Media-104217.wav,Quickstep,25.15,1
Media-104217.wav,Quickstep,25.45,2
Media-104217.wav,Quickstep,25.73,3
Media-104217.wav,Quickstep,26.03,4
Media-104217.wav,Quickstep,26.33,1
Media-104217.wav,Quickstep,26.62,2
Media-104217.wav,Quickstep,26.91,3
Media-104217.wav,Quickstep,27.2,4
Media-104217.wav,Quickstep,27.5,1
Media-104217.wav,Quickstep,27.79,2
Media-104217.wav,Quickstep,28.09,3
Media-104217.wav,Quickstep,28.38,4
Media-104217.wav,Quickstep,28.68,1
Media-104217.wav,Quickstep,28.97,2
Media-104217.wav,Quickstep,29.27,3
Media-104217.wav,Quickstep,29.55,4
Media-104217.wav,Quickstep,29.85,1
