file,style,beat_time,beat_id
Media-106007.wav,ChaChaCha,0.39,1
Media-106007.wav,ChaChaCha,0.876,2
Media-106007.wav,ChaChaCha,1.36,3
Media-106007.wav,ChaChaCha,1.844,4
Media-106007.wav,ChaChaCha,2.328,1
Media-106007.wav,ChaChaCha,2.812,2
Media-106007.wav,ChaChaCha,3.294,3
Media-106007.wav,ChaChaCha,3.778,4
Media-106007.wav,ChaChaCha,4.262,1
Media-106007.wav,ChaChaCha,4.746,2
Media-106007.wav,ChaChaCha,5.232,3
Media-106007.wav,ChaChaCha,5.716,4
Media-106007.wav,ChaChaCha,6.2,1
Media-106007.wav,ChaChaCha,6.684,2
Media-106007.wav,ChaChaCha,7.168,3
Media-106007.wav,ChaChaCha,7.65,4
Media-106007.wav,ChaChaCha,8.136,1
Media-106007.wav,ChaChaCha,8.62,2
Media-106007.wav,ChaChaCha,9.104,3
Media-106007.wav,ChaChaCha,9.586,4
Media-106007.wav,ChaChaCha,10.07,1
Media-106007.wav,ChaChaCha,10.552,2
Media-106007.wav,ChaChaCha,11.036,3
Media-106007.wav,ChaChaCha,11.52,4
Media-106007.wav,ChaChaCha,12.006,1
Media-106007.wav,ChaChaCha,12.49,2
Media-106007.wav,ChaChaCha,12.974,3
Media-106007.wav,ChaChaCha,13.458,4
Media-106007.wav,ChaChaCha,13.942,1
Media-106007.wav,ChaChaCha,14.424,2
Media-106007.wav,ChaChaCha,14.908,3
Media-106007.wav,ChaChaCha,15.392,4
Media-106007.wav,ChaChaCha,15.876,1
Media-106007.wav,ChaChaCha,16.36,2
Media-106007.wav,ChaChaCha,16.846,3
Media-106007.wav,ChaChaCha,17.33,4
Media-106007.wav,ChaChaCha,17.814,1
Media-106007.wav,ChaChaCha,18.296,2
Media-106007.wav,ChaChaCha,18.78,3
Media-106007.wav,ChaChaCha,19.262,4
Media-106007.wav,ChaChaCha,19.746,1
Media-106007.wav,ChaChaCha,20.23,2
Media-106007.wav,ChaChaCha,20.716,3
Media-106007.wav,ChaChaCha,21.2,4
Media-106007.wav,ChaChaCha,21.684,1
Media-106007.wav,ChaChaCha,22.168,2
Media-106007.wav,ChaChaCha,22.652,3
Media-106007.wav,ChaChaCha,23.134,4
Media-106007.wav,ChaChaCha,23.618,1
Media-106007.wav,ChaChaCha,24.104,2
Media-106007.wav,ChaChaCha,24.588,3
Media-106007.wav,ChaChaCha,25.072,4
Media-106007.wav,ChaChaCha,25.556,1
Media-106007.wav,ChaChaCha,26.04,2
Media-106007.wav,ChaChaCha,26.522,3
Media-106007.wav,ChaChaCha,27.004,4
Media-106007.wav,ChaChaCha,27.488,1
Media-106007.wav,ChaChaCha,27.974,2
Media-106007.wav,ChaChaCha,28.458,3
Media-106007.wav,ChaChaCha,28.942,4
Media-106007.wav,ChaChaCha,29.426,1
Media-106007.wav,ChaChaCha,29.91,2
