file,style,beat_time,beat_id
Media-104805.wav,Waltz,0.05,1
Media-104805.wav,Waltz,0.71,2
Media-104805.wav,Waltz,1.43,3
Media-104805.wav,Waltz,2.162,1
Media-104805.wav,Waltz,2.873,2
Media-104805.wav,Waltz,3.618,3
Media-104805.wav,Waltz,4.33,1
Media-104805.wav,Waltz,5.029,2
Media-104805.wav,Waltz,5.682,3
Media-104805.wav,Waltz,6.426,1
Media-104805.wav,Waltz,7.144,2
Media-104805.wav,Waltz,7.837,3
Media-104805.wav,Waltz,8.614,1
Media-104805.wav,Waltz,9.293,2
Media-104805.wav,Waltz,9.979,3
Media-104805.wav,Waltz,10.645,1
Media-104805.wav,Waltz,11.318,2
Media-104805.wav,Waltz,12.049,3
Media-104805.wav,Waltz,12.676,1
Media-104805.wav,Waltz,13.42,2
Media-104805.wav,Waltz,14.08,3
Media-104805.wav,Waltz,14.772,1
Media-104805.wav,Waltz,15.491,2
Media-104805.wav,Waltz,16.209,3
Media-104805.wav,Waltz,16.947,1
Media-104805.wav,Waltz,17.593,2
Media-104805.wav,Waltz,18.247,3
Media-104805.wav,Waltz,18.94,1
Media-104805.wav,Waltz,19.61,2
Media-104805.wav,Waltz,20.31,3
Media-104805.wav,Waltz,20.99,1
Media-104805.wav,Waltz,21.68,2
Media-104805.wav,Waltz,22.37,3
Media-104805.wav,Waltz,23.04,1
Media-104805.wav,Waltz,23.72,2
Media-104805.wav,Waltz,24.42,3
Media-104805.wav,Waltz,25.08,1
Media-104805.wav,Waltz,25.76,2
Media-104805.wav,Waltz,26.48,3
Media-104805.wav,Waltz,27.15,1
Media-104805.wav,Waltz,27.83,2
Media-104805.wav,Waltz,28.52,3
Media-104805.wav,Waltz,29.22,1
Media-104805.wav,Waltz,29.9,2
