file,style,beat_time,beat_id
Media-105316.wav,Waltz,0.1,1
Media-105316.wav,Waltz,0.68,2
Media-105316.wav,Waltz,1.38,3
Media-105316.wav,Waltz,2.09,1
Media-105316.wav,Waltz,2.78,2
Media-105316.wav,Waltz,3.48,3
Media-105316.wav,Waltz,4.19,1
Media-105316.wav,Waltz,4.89,2
Media-105316.wav,Waltz,5.58,3
Media-105316.wav,Waltz,6.29,1
Media-105316.wav,Waltz,6.98,2
Media-105316.wav,Waltz,7.68,3
Media-105316.wav,Waltz,8.38,1
Media-105316.wav,Waltz,9.09,2
Media-105316.wav,Waltz,9.78,3
Media-105316.wav,Waltz,10.52,1
Media-105316.wav,Waltz,11.29,2
Media-105316.wav,Waltz,12.04,3
Media-105316.wav,Waltz,12.77,1
Media-105316.wav,Waltz,13.47,2
Media-105316.wav,Waltz,14.18,3
Media-105316.wav,Waltz,14.91,1
Media-105316.wav,Waltz,15.65,2
Media-105316.wav,Waltz,16.4,3
Media-105316.wav,Waltz,17.18,1
Media-105316.wav,Waltz,17.91,2
Media-105316.wav,Waltz,18.64,3
Media-105316.wav,Waltz,19.39,1
Media-105316.wav,Waltz,20.11,2
Media-105316.wav,Waltz,20.83,3
Media-105316.wav,Waltz,21.56,1
Media-105316.wav,Waltz,22.26,2
Media-105316.wav,Waltz,22.96,3
Media-105316.wav,Waltz,23.67,1
Media-105316.wav,Waltz,24.34,2
Media-105316.wav,Waltz,25.02,3
Media-105316.wav,Waltz,25.72,1
Media-105316.wav,Waltz,26.43,2
Media-105316.wav,Waltz,27.17,3
Media-105316.wav,Waltz,27.89,1
Media-105316.wav,Waltz,28.61,2
Media-105316.wav,Waltz,29.33,3
