file,style,beat_time,beat_id
Media-104503.wav,Waltz,0.11,1
Media-104503.wav,Waltz,0.83,2
Media-104503.wav,Waltz,1.52,3
Media-104503.wav,Waltz,2.14,1
Media-104503.wav,Waltz,2.89,2
Media-104503.wav,Waltz,3.6,3
Media-104503.wav,Waltz,4.19,1
Media-104503.wav,Waltz,4.94,2
Media-104503.wav,Waltz,5.6,3
Media-104503.wav,Waltz,6.27,1
Media-104503.wav,Waltz,6.97,2
Media-104503.wav,Waltz,7.63,3
Media-104503.wav,Waltz,8.29,1
Media-104503.wav,Waltz,9.02,2
Media-104503.wav,Waltz,9.73,3
Media-104503.wav,Waltz,10.4,1
Media-104503.wav,Waltz,11.1,2
Media-104503.wav,Waltz,11.78,3
Media-104503.wav,Waltz,12.45,1
Media-104503.wav,Waltz,13.15,2
Media-104503.wav,Waltz,13.83,3
Media-104503.wav,Waltz,14.46,1
Media-104503.wav,Waltz,15.2,2
Media-104503.wav,Waltz,15.89,3
Media-104503.wav,Waltz,16.57,1
Media-104503.wav,Waltz,17.31,2
Media-104503.wav,Waltz,17.98,3
Media-104503.wav,Waltz,18.64,1
Media-104503.wav,Waltz,19.34,2
Media-104503.wav,Waltz,20.03,3
Media-104503.wav,Waltz,20.7,1
Media-104503.wav,Waltz,21.42,2
Media-104503.wav,Waltz,22.12,3
Media-104503.wav,Waltz,22.75,1
Media-104503.wav,Waltz,23.46,2
Media-104503.wav,Waltz,24.2,3
Media-104503.wav,Waltz,24.86,1
Media-104503.wav,Waltz,25.56,2
Media-104503.wav,Waltz,26.28,3
Media-104503.wav,Waltz,26.91,1
Media-104503.wav,Waltz,27.62,2
Media-104503.wav,Waltz,28.31,3
Media-104503.wav,Waltz,28.97,1
Media-104503.wav,Waltz,29.7,2
