file,style,beat_time,beat_id
Media-103301.wav,Waltz,0.029024943,2
Media-103301.wav,Waltz,0.766258503,3
Media-103301.wav,Waltz,1.529977324,1
Media-103301.wav,Waltz,2.259954648,2
Media-103301.wav,Waltz,2.969977324,3
Media-103301.wav,Waltz,3.68,1
Media-103301.wav,Waltz,4.380045351,2
Media-103301.wav,Waltz,5.129977324,3
Media-103301.wav,Waltz,5.830022675,1
Media-103301.wav,Waltz,6.569977324,2
Media-103301.wav,Waltz,7.270022675,3
Media-103301.wav,Waltz,7.969977324,1
Media-103301.wav,Waltz,8.699954648,2
Media-103301.wav,Waltz,9.470022675,3
Media-103301.wav,Waltz,10.129977324,1
Media-103301.wav,Waltz,10.830022675,2
Media-103301.wav,Waltz,11.550022675,3
Media-103301.wav,Waltz,12.249977324,1
Media-103301.wav,Waltz,12.969977324,2
Media-103301.wav,Waltz,13.689977324,3
Media-103301.wav,Waltz,14.430022675,1
Media-103301.wav,Waltz,15.110022675,2
Media-103301.wav,Waltz,15.870022675,3
Media-103301.wav,Waltz,16.56,1
Media-103301.wav,Waltz,17.289977324,2
Media-103301.wav,Waltz,18.009977324,3
Media-103301.wav,Waltz,18.700045351,1
Media-103301.wav,Waltz,19.4,2
Media-103301.wav,Waltz,20.140045351,3
Media-103301.wav,Waltz,20.84,1
Media-103301.wav,Waltz,21.579954648,2
Media-103301.wav,Waltz,22.249977324,3
Media-103301.wav,Waltz,22.969977324,1
Media-103301.wav,Waltz,23.72,2
Media-103301.wav,Waltz,24.430022675,3
Media-103301.wav,Waltz,25.16,1
Media-103301.wav,Waltz,25.889977324,2
Media-103301.wav,Waltz,26.590022675,3
Media-103301.wav,Waltz,27.310022675,1
Media-103301.wav,Waltz,28.049977324,2
Media-103301.wav,Waltz,28.820045351,3
Media-103301.wav,Waltz,29.52,1
