file,style,beat_time,beat_id
Media-100602.wav,Waltz,2.455510204,1
Media-100602.wav,Waltz,3.160816326,2
Media-100602.wav,Waltz,3.848707482,3
Media-100602.wav,Waltz,4.53079365,1
Media-100602.wav,Waltz,5.209977324,2
Media-100602.wav,Waltz,5.89786848,3
Media-100602.wav,Waltz,6.593015873,1
Media-100602.wav,Waltz,7.296961451,2
Media-100602.wav,Waltz,7.987029478,3
Media-100602.wav,Waltz,8.673015873,1
Media-100602.wav,Waltz,9.347029478,2
Media-100602.wav,Waltz,10.04,3
Media-100602.wav,Waltz,10.729977324,1
Media-100602.wav,Waltz,11.393015873,2
Media-100602.wav,Waltz,12.08,3
Media-100602.wav,Waltz,12.772970521,1
Media-100602.wav,Waltz,13.496961451,2
Media-100602.wav,Waltz,14.190022675,3
Media-100602.wav,Waltz,14.873015873,1
Media-100602.wav,Waltz,15.553015873,2
Media-100602.wav,Waltz,16.242993197,3
Media-100602.wav,Waltz,16.940045351,1
Media-100602.wav,Waltz,17.667029478,2
Media-100602.wav,Waltz,18.350022675,3
Media-100602.wav,Waltz,19.023038548,1
Media-100602.wav,Waltz,19.660045351,2
Media-100602.wav,Waltz,20.350022675,3
Media-100602.wav,Waltz,21.049977324,1
Media-100602.wav,Waltz,21.766984126,2
Media-100602.wav,Waltz,22.456961451,3
Media-100602.wav,Waltz,23.143038548,1
Media-100602.wav,Waltz,23.84,2
Media-100602.wav,Waltz,24.529977324,3
Media-100602.wav,Waltz,25.223038548,1
Media-100602.wav,Waltz,25.886984126,2
Media-100602.wav,Waltz,26.580045351,3
Media-100602.wav,Waltz,27.273015873,1
Media-100602.wav,Waltz,27.983038548,2
Media-100602.wav,Waltz,28.673015873,3
Media-100602.wav,Waltz,29.322993197,1
Media-100602.wav,Waltz,29.940045351,2
