file,style,beat_time,beat_id
Media-103305.wav,Tango,0.08,1
Media-103305.wav,Tango,0.557,2
Media-103305.wav,Tango,1.023,3
Media-103305.wav,Tango,1.483,4
Media-103305.wav,Tango,1.947,1
Media-103305.wav,Tango,2.417,2
Media-103305.wav,Tango,2.887,3
Media-103305.wav,Tango,3.357,4
Media-103305.wav,Tango,3.833,1
Media-103305.wav,Tango,4.307,2
Media-103305.wav,Tango,4.777,3
Media-103305.wav,Tango,5.233,4
Media-103305.wav,Tango,5.693,1
Media-103305.wav,Tango,6.143,2
Media-103305.wav,Tango,6.61,3
Media-103305.wav,Tango,7.083,4
Media-103305.wav,Tango,7.563,1
Media-103305.wav,Tango,8.04,2
Media-103305.wav,Tango,8.513,3
Media-103305.wav,Tango,8.987,4
Media-103305.wav,Tango,9.453,1
Media-103305.wav,Tango,9.917,2
Media-103305.wav,Tango,10.38,3
Media-103305.wav,Tango,10.843,4
Media-103305.wav,Tango,11.313,1
Media-103305.wav,Tango,11.787,2
Media-103305.wav,Tango,12.257,3
Media-103305.wav,Tango,12.723,4
Media-103305.wav,Tango,13.2,1
Media-103305.wav,Tango,13.693,2
Media-103305.wav,Tango,14.18,3
Media-103305.wav,Tango,14.66,4
Media-103305.wav,Tango,15.127,1
Media-103305.wav,Tango,15.603,2
Media-103305.wav,Tango,16.077,3
Media-103305.wav,Tango,16.557,4
Media-103305.wav,Tango,17.037,1
Media-103305.wav,Tango,17.513,2
Media-103305.wav,Tango,17.983,3
Media-103305.wav,Tango,18.443,4
Media-103305.wav,Tango,18.917,1
Media-103305.wav,Tango,19.387,2
Media-103305.wav,Tango,19.853,3
Media-103305.wav,Tango,20.317,4
Media-103305.wav,Tango,20.757,1
Media-103305.wav,Tango,21.197,2
Media-103305.wav,Tango,21.64,3
Media-103305.wav,Tango,22.11,4
Media-103305.wav,Tango,22.59,1
Media-103305.wav,Tango,23.06,2
Media-103305.wav,Tango,23.53,3
Media-103305.wav,Tango,23.997,4
Media-103305.wav,Tango,24.45,1
Media-103305.wav,Tango,24.91,2
Media-103305.wav,Tango,25.38,3
Media-103305.wav,Tango,25.853,4
Media-103305.wav,Tango,26.323,1
Media-103305.wav,Tango,26.787,2
Media-103305.wav,Tango,27.257,3
Media-103305.wav,Tango,27.717,4
Media-103305.wav,Tango,28.17,1
Media-103305.wav,Tango,28.62,2
Media-103305.wav,Tango,29.08,3
Media-103305.wav,Tango,29.543,4
