file,style,beat_time,beat_id
Media-104011.wav,ChaChaCha,7.76,1
Media-104011.wav,ChaChaCha,8.22,2
Media-104011.wav,ChaChaCha,8.7,3
Media-104011.wav,ChaChaCha,9.17,4
Media-104011.wav,ChaChaCha,9.65,1
Media-104011.wav,ChaChaCha,10.11,2
Media-104011.wav,ChaChaCha,10.58,3
Media-104011.wav,ChaChaCha,11.06,4
Media-104011.wav,ChaChaCha,11.53,1
Media-104011.wav,ChaChaCha,12.01,2
Media-104011.wav,ChaChaCha,12.47,3
Media-104011.wav,ChaChaCha,12.95,4
Media-104011.wav,ChaChaCha,13.41,1
Media-104011.wav,ChaChaCha,13.89,2
Media-104011.wav,ChaChaCha,14.36,3
Media-104011.wav,ChaChaCha,14.82,4
Media-104011.wav,ChaChaCha,15.3,1
Media-104011.wav,ChaChaCha,15.75,2
Media-104011.wav,ChaChaCha,16.24,3
Media-104011.wav,ChaChaCha,16.71,4
Media-104011.wav,ChaChaCha,17.18,1
Media-104011.wav,ChaChaCha,17.66,2
Media-104011.wav,ChaChaCha,18.12,3
Media-104011.wav,ChaChaCha,18.6,4
Media-104011.wav,ChaChaCha,19.07,1
Media-104011.wav,ChaChaCha,19.53,2
Media-104011.wav,ChaChaCha,20.01,3
Media-104011.wav,ChaChaCha,20.48,4
Media-104011.wav,ChaChaCha,20.96,1
Media-104011.wav,ChaChaCha,21.42,2
Media-104011.wav,ChaChaCha,21.9,3
Media-104011.wav,ChaChaCha,22.35,4
Media-104011.wav,ChaChaCha,22.86,1
Media-104011.wav,ChaChaCha,23.31,2
Media-104011.wav,ChaChaCha,23.78,3
Media-104011.wav,ChaChaCha,24.26,4
Media-104011.wav,ChaChaCha,24.73,1
Media-104011.wav,ChaChaCha,25.2,2
Media-104011.wav,ChaChaCha,25.67,3
Media-104011.wav,ChaChaCha,26.14,4
Media-104011.wav,ChaChaCha,26.62,1
Media-104011.wav,ChaChaCha,27.09,2
Media-104011.wav,ChaChaCha,27.55,3
Media-104011.wav,ChaChaCha,28.04,4
Media-104011.wav,ChaChaCha,28.5,1
Media-104011.wav,ChaChaCha,28.96,2
Media-104011.wav,ChaChaCha,29.46,3
Media-104011.wav,ChaChaCha,29.9,4
