file,style,beat_time,beat_id
Media-105313.wav,Quickstep,0.02,1
Media-105313.wav,Quickstep,0.32,2
Media-105313.wav,Quickstep,0.617,3
Media-105313.wav,Quickstep,0.917,4
Media-105313.wav,Quickstep,1.21,1
Media-105313.wav,Quickstep,1.51,2
Media-105313.wav,Quickstep,1.803,3
Media-105313.wav,Quickstep,2.11,4
Media-105313.wav,Quickstep,2.407,1
Media-105313.wav,Quickstep,2.717,2
Media-105313.wav,Quickstep,3.013,3
Media-105313.wav,Quickstep,3.32,4
Media-105313.wav,Quickstep,3.61,1
Media-105313.wav,Quickstep,3.913,2
Media-105313.wav,Quickstep,4.203,3
Media-105313.wav,Quickstep,4.51,4
Media-105313.wav,Quickstep,4.813,1
Media-105313.wav,Quickstep,5.127,2
Media-105313.wav,Quickstep,5.423,3
Media-105313.wav,Quickstep,5.723,4
Media-105313.wav,Quickstep,6.017,1
Media-105313.wav,Quickstep,6.323,2
Media-105313.wav,Quickstep,6.617,3
Media-105313.wav,Quickstep,6.923,4
Media-105313.wav,Quickstep,7.217,1
Media-105313.wav,Quickstep,7.53,2
Media-105313.wav,Quickstep,7.823,3
Media-105313.wav,Quickstep,8.107,4
Media-105313.wav,Quickstep,8.39,1
Media-105313.wav,Quickstep,8.697,2
Media-105313.wav,Quickstep,9.013,3
Media-105313.wav,Quickstep,9.327,4
Media-105313.wav,Quickstep,9.617,1
Media-105313.wav,Quickstep,9.927,2
Media-105313.wav,Quickstep,10.243,3
Media-105313.wav,Quickstep,10.573,4
Media-105313.wav,Quickstep,10.89,1
Media-105313.wav,Quickstep,11.19,2
Media-105313.wav,Quickstep,11.49,3
Media-105313.wav,Quickstep,11.777,4
Media-105313.wav,Quickstep,12.053,1
Media-105313.wav,Quickstep,12.337,2
Media-105313.wav,Quickstep,12.633,3
Media-105313.wav,Quickstep,12.94,4
Media-105313.wav,Quickstep,13.223,1
Media-105313.wav,Quickstep,13.517,2
Media-105313.wav,Quickstep,13.8,3
Media-105313.wav,Quickstep,14.113,4
Media-105313.wav,Quickstep,14.41,1
Media-105313.wav,Quickstep,14.723,2
Media-105313.wav,Quickstep,15.017,3
Media-105313.wav,Quickstep,15.323,4
Media-105313.wav,Quickstep,15.62,1
Media-105313.wav,Quickstep,15.923,2
Media-105313.wav,Quickstep,16.21,3
Media-105313.wav,Quickstep,16.51,4
Media-105313.wav,Quickstep,16.803,1
Media-105313.wav,Quickstep,17.123,2
Media-105313.wav,Quickstep,17.423,3
Media-105313.wav,Quickstep,17.74,4
Media-105313.wav,Quickstep,18.027,1
Media-105313.wav,Quickstep,18.327,2
Media-105313.wav,Quickstep,18.613,3
Media-105313.wav,Quickstep,18.923,4
Media-105313.wav,Quickstep,19.217,1
Media-105313.wav,Quickstep,19.527,2
Media-105313.wav,Quickstep,19.823,3
Media-105313.wav,Quickstep,20.13,4
Media-105313.wav,Quickstep,20.417,1
Media-105313.wav,Quickstep,20.717,2
Media-105313.wav,Quickstep,21.017,3
Media-105313.wav,Quickstep,21.323,4
Media-105313.wav,Quickstep,21.637,1
Media-105313.wav,Quickstep,21.943,2
Media-105313.wav,Quickstep,22.25,3
Media-105313.wav,Quickstep,22.53,4
Media-105313.wav,Quickstep,22.823,1
Media-105313.wav,Quickstep,23.12,2
Media-105313.wav,Quickstep,23.423,3
Media-105313.wav,Quickstep,23.73,4
Media-105313.wav,Quickstep,24.023,1
Media-105313.wav,Quickstep,24.327,2
Media-105313.wav,Quickstep,24.62,3
Media-105313.wav,Quickstep,24.93,4
Media-105313.wav,Quickstep,25.22,1
Media-105313.wav,Quickstep,25.52,2
Media-105313.wav,Quickstep,25.807,3
Media-105313.wav,Quickstep,26.12,4
Media-105313.wav,Quickstep,26.417,1
Media-105313.wav,Quickstep,26.727,2
Media-105313.wav,Quickstep,27.017,3
Media-105313.wav,Quickstep,27.307,4
Media-105313.wav,Quickstep,27.597,1
Media-105313.wav,Quickstep,27.903,2
Media-105313.wav,Quickstep,28.22,3
Media-105313.wav,Quickstep,28.533,4
Media-105313.wav,Quickstep,28.837,1
Media-105313.wav,Quickstep,29.137,2
Media-105313.wav,Quickstep,29.433,3
Media-105313.wav,Quickstep,29.727,4
