file,style,beat_time,beat_id
Media-104417.wav,Quickstep,0.05,1
Media-104417.wav,Quickstep,0.37,2
Media-104417.wav,Quickstep,0.678,3
Media-104417.wav,Quickstep,0.975,4
Media-104417.wav,Quickstep,1.262,1
Media-104417.wav,Quickstep,1.55,2
Media-104417.wav,Quickstep,1.839,3
Media-104417.wav,Quickstep,2.122,4
Media-104417.wav,Quickstep,2.415,1
Media-104417.wav,Quickstep,2.707,2
Media-104417.wav,Quickstep,3.003,3
Media-104417.wav,Quickstep,3.293,4
Media-104417.wav,Quickstep,3.583,1
Media-104417.wav,Quickstep,3.877,2
Media-104417.wav,Quickstep,4.167,3
Media-104417.wav,Quickstep,4.453,4
Media-104417.wav,Quickstep,4.743,1
Media-104417.wav,Quickstep,5.033,2
Media-104417.wav,Quickstep,5.33,3
Media-104417.wav,Quickstep,5.62,4
Media-104417.wav,Quickstep,5.908,1
Media-104417.wav,Quickstep,6.188,2
Media-104417.wav,Quickstep,6.468,3
Media-104417.wav,Quickstep,6.74,4
Media-104417.wav,Quickstep,7.027,1
Media-104417.wav,Quickstep,7.307,2
Media-104417.wav,Quickstep,7.593,3
Media-104417.wav,Quickstep,7.88,4
Media-104417.wav,Quickstep,8.163,1
Media-104417.wav,Quickstep,8.45,2
Media-104417.wav,Quickstep,8.727,3
Media-104417.wav,Quickstep,9.013,4
Media-104417.wav,Quickstep,9.3,1
Media-104417.wav,Quickstep,9.59,2
Media-104417.wav,Quickstep,9.887,3
Media-104417.wav,Quickstep,10.187,4
Media-104417.wav,Quickstep,10.487,1
Media-104417.wav,Quickstep,10.78,2
Media-104417.wav,Quickstep,11.061,3
Media-104417.wav,Quickstep,11.331,4
Media-104417.wav,Quickstep,11.601,1
Media-104417.wav,Quickstep,11.887,2
Media-104417.wav,Quickstep,12.183,3
Media-104417.wav,Quickstep,12.483,4
Media-104417.wav,Quickstep,12.777,1
Media-104417.wav,Quickstep,13.067,2
Media-104417.wav,Quickstep,13.357,3
Media-104417.wav,Quickstep,13.65,4
Media-104417.wav,Quickstep,13.943,1
Media-104417.wav,Quickstep,14.243,2
Media-104417.wav,Quickstep,14.539,3
Media-104417.wav,Quickstep,14.836,4
Media-104417.wav,Quickstep,15.116,1
Media-104417.wav,Quickstep,15.397,2
Media-104417.wav,Quickstep,15.673,3
Media-104417.wav,Quickstep,15.957,4
Media-104417.wav,Quickstep,16.24,1
Media-104417.wav,Quickstep,16.537,2
Media-104417.wav,Quickstep,16.833,3
Media-104417.wav,Quickstep,17.13,4
Media-104417.wav,Quickstep,17.42,1
Media-104417.wav,Quickstep,17.71,2
Media-104417.wav,Quickstep,17.992,3
Media-104417.wav,Quickstep,18.265,4
Media-104417.wav,Quickstep,18.538,1
Media-104417.wav,Quickstep,18.807,2
Media-104417.wav,Quickstep,19.093,3
Media-104417.wav,Quickstep,19.387,4
Media-104417.wav,Quickstep,19.687,1
Media-104417.wav,Quickstep,19.976,2
Media-104417.wav,Quickstep,20.26,3
Media-104417.wav,Quickstep,20.552,4
Media-104417.wav,Quickstep,20.836,1
Media-104417.wav,Quickstep,21.119,2
Media-104417.wav,Quickstep,21.4,3
Media-104417.wav,Quickstep,21.695,4
Media-104417.wav,Quickstep,21.998,1
Media-104417.wav,Quickstep,22.301,2
Media-104417.wav,Quickstep,22.593,3
Media-104417.wav,Quickstep,22.883,4
Media-104417.wav,Quickstep,23.173,1
Media-104417.wav,Quickstep,23.47,2
Media-104417.wav,Quickstep,23.76,3
Media-104417.wav,Quickstep,24.053,4
Media-104417.wav,Quickstep,24.347,1
Media-104417.wav,Quickstep,24.64,2
Media-104417.wav,Quickstep,24.923,3
Media-104417.wav,Quickstep,25.213,4
Media-104417.wav,Quickstep,25.497,1
Media-104417.wav,Quickstep,25.793,2
Media-104417.wav,Quickstep,26.08,3
Media-104417.wav,Quickstep,26.373,4
Media-104417.wav,Quickstep,26.666,1
Media-104417.wav,Quickstep,26.958,2
Media-104417.wav,Quickstep,27.253,3
Media-104417.wav,Quickstep,27.547,4
Media-104417.wav,Quickstep,27.845,1
Media-104417.wav,Quickstep,28.14,2
Media-104417.wav,Quickstep,28.426,3
Media-104417.wav,Quickstep,28.703,4
Media-104417.wav,Quickstep,28.98,1
Media-104417.wav,Quickstep,29.26,2
Media-104417.wav,Quickstep,29.547,3
Media-104417.wav,Quickstep,29.83,4
