file,style,beat_time,beat_id
Media-104401.wav,Waltz,0.06095238,2
Media-104401.wav,Waltz,0.743038548,3
Media-104401.wav,Waltz,1.449977324,1
Media-104401.wav,Waltz,2.126984126,2
Media-104401.wav,Waltz,2.8,3
Media-104401.wav,Waltz,3.48,1
Media-104401.wav,Waltz,4.157006802,2
Media-104401.wav,Waltz,4.846984126,3
Media-104401.wav,Waltz,5.536961451,1
Media-104401.wav,Waltz,6.216961451,2
Media-104401.wav,Waltz,6.903038548,3
Media-104401.wav,Waltz,7.590022675,1
Media-104401.wav,Waltz,8.28,2
Media-104401.wav,Waltz,8.972970521,3
Media-104401.wav,Waltz,9.656961451,1
Media-104401.wav,Waltz,10.343038548,2
Media-104401.wav,Waltz,11.016961451,3
Media-104401.wav,Waltz,11.692970521,1
Media-104401.wav,Waltz,12.366984126,2
Media-104401.wav,Waltz,13.070022675,3
Media-104401.wav,Waltz,13.76,1
Media-104401.wav,Waltz,14.449977324,2
Media-104401.wav,Waltz,15.12,3
Media-104401.wav,Waltz,15.806984126,1
Media-104401.wav,Waltz,16.500045351,2
Media-104401.wav,Waltz,17.202993197,3
Media-104401.wav,Waltz,17.929977324,1
Media-104401.wav,Waltz,18.630022675,2
Media-104401.wav,Waltz,19.317006802,3
Media-104401.wav,Waltz,19.990022675,1
Media-104401.wav,Waltz,20.682993197,2
Media-104401.wav,Waltz,21.366984126,3
Media-104401.wav,Waltz,22.042993197,1
Media-104401.wav,Waltz,22.726984126,2
Media-104401.wav,Waltz,23.420045351,3
Media-104401.wav,Waltz,24.117006802,1
Media-104401.wav,Waltz,24.820045351,2
Media-104401.wav,Waltz,25.536961451,3
Media-104401.wav,Waltz,26.233015873,1
Media-104401.wav,Waltz,26.92,2
Media-104401.wav,Waltz,27.593015873,3
Media-104401.wav,Waltz,28.307029478,1
Media-104401.wav,Waltz,29.009977324,2
Media-104401.wav,Waltz,29.700045351,3
