file,style,beat_time,beat_id
Media-103511.wav,Rumba-Misc,0.35,1
Media-103511.wav,Rumba-Misc,0.937,2
Media-103511.wav,Rumba-Misc,1.533,3
Media-103511.wav,Rumba-Misc,2.137,4
Media-103511.wav,Rumba-Misc,2.75,1
Media-103511.wav,Rumba-Misc,3.37,2
Media-103511.wav,Rumba-Misc,3.97,3
Media-103511.wav,Rumba-Misc,4.563,4
Media-103511.wav,Rumba-Misc,5.147,1
Media-103511.wav,Rumba-Misc,5.74,2
Media-103511.wav,Rumba-Misc,6.337,3
Media-103511.wav,Rumba-Misc,6.933,4
Media-103511.wav,Rumba-Misc,7.53,1
Media-103511.wav,Rumba-Misc,8.143,2
Media-103511.wav,Rumba-Misc,8.74,3
Media-103511.wav,Rumba-Misc,9.347,4
Media-103511.wav,Rumba-Misc,9.933,1
Media-103511.wav,Rumba-Misc,10.527,2
Media-103511.wav,Rumba-Misc,11.12,3
Media-103511.wav,Rumba-Misc,11.72,4
Media-103511.wav,Rumba-Misc,12.323,1
Media-103511.wav,Rumba-Misc,12.927,2
Media-103511.wav,Rumba-Misc,13.537,3
Media-103511.wav,Rumba-Misc,14.14,4
Media-103511.wav,Rumba-Misc,14.737,1
Media-103511.wav,Rumba-Misc,15.323,2
Media-103511.wav,Rumba-Misc,15.92,3
Media-103511.wav,Rumba-Misc,16.52,4
Media-103511.wav,Rumba-Misc,17.117,1
Media-103511.wav,Rumba-Misc,17.71,2
Media-103511.wav,Rumba-Misc,18.31,3
Media-103511.wav,Rumba-Misc,18.913,4
Media-103511.wav,Rumba-Misc,19.5,1
Media-103511.wav,Rumba-Misc,20.087,2
Media-103511.wav,Rumba-Misc,20.68,3
Media-103511.wav,Rumba-Misc,21.293,4
Media-103511.wav,Rumba-Misc,21.893,1
Media-103511.wav,Rumba-Misc,22.497,2
Media-103511.wav,Rumba-Misc,23.107,3
Media-103511.wav,Rumba-Misc,23.717,4
Media-103511.wav,Rumba-Misc,24.317,1
Media-103511.wav,Rumba-Misc,24.9,2
Media-103511.wav,Rumba-Misc,25.495,3
Media-103511.wav,Rumba-Misc,26.092,4
Media-103511.wav,Rumba-Misc,26.695,1
Media-103511.wav,Rumba-Misc,27.287,2
Media-103511.wav,Rumba-Misc,27.88,3
Media-103511.wav,Rumba-Misc,28.49,4
Media-103511.wav,Rumba-Misc,29.097,1
Media-103511.wav,Rumba-Misc,29.697,2
