file,style,beat_time,beat_id
Media-105101.wav,Waltz,0.2,1
Media-105101.wav,Waltz,0.928,2
Media-105101.wav,Waltz,1.665,3
Media-105101.wav,Waltz,2.4,1
Media-105101.wav,Waltz,3.126,2
Media-105101.wav,Waltz,3.848,3
Media-105101.wav,Waltz,4.568,1
Media-105101.wav,Waltz,5.285,2
Media-105101.wav,Waltz,6.006,3
Media-105101.wav,Waltz,6.732,1
Media-105101.wav,Waltz,7.478,2
Media-105101.wav,Waltz,8.228,3
Media-105101.wav,Waltz,8.974,1
Media-105101.wav,Waltz,9.706,2
Media-105101.wav,Waltz,10.42,3
Media-105101.wav,Waltz,11.084,1
Media-105101.wav,Waltz,11.76,2
Media-105101.wav,Waltz,12.436,3
Media-105101.wav,Waltz,13.11,1
Media-105101.wav,Waltz,13.786,2
Media-105101.wav,Waltz,14.496,3
Media-105101.wav,Waltz,15.202,1
Media-105101.wav,Waltz,15.91,2
Media-105101.wav,Waltz,16.614,3
Media-105101.wav,Waltz,17.312,1
Media-105101.wav,Waltz,18.004,2
Media-105101.wav,Waltz,18.683,3
Media-105101.wav,Waltz,19.357,1
Media-105101.wav,Waltz,20.031,2
Media-105101.wav,Waltz,20.739,3
Media-105101.wav,Waltz,21.449,1
Media-105101.wav,Waltz,22.168,2
Media-105101.wav,Waltz,22.89,3
Media-105101.wav,Waltz,23.624,1
Media-105101.wav,Waltz,24.34,2
Media-105101.wav,Waltz,25.054,3
Media-105101.wav,Waltz,25.764,1
Media-105101.wav,Waltz,26.474,2
Media-105101.wav,Waltz,27.184,3
Media-105101.wav,Waltz,27.894,1
Media-105101.wav,Waltz,28.604,2
Media-105101.wav,Waltz,29.314,3
