file,style,beat_time,beat_id
Media-105207.wav,Quickstep,0.07,1
Media-105207.wav,Quickstep,0.37,2
Media-105207.wav,Quickstep,0.66,3
Media-105207.wav,Quickstep,0.96,4
Media-105207.wav,Quickstep,1.24,1
Media-105207.wav,Quickstep,1.54,2
Media-105207.wav,Quickstep,1.83,3
Media-105207.wav,Quickstep,2.11,4
Media-105207.wav,Quickstep,2.4,1
Media-105207.wav,Quickstep,2.69,2
Media-105207.wav,Quickstep,2.97,3
Media-105207.wav,Quickstep,3.25,4
Media-105207.wav,Quickstep,3.54,1
Media-105207.wav,Quickstep,3.84,2
Media-105207.wav,Quickstep,4.12,3
Media-105207.wav,Quickstep,4.4,4
Media-105207.wav,Quickstep,4.68,1
Media-105207.wav,Quickstep,4.97,2
Media-105207.wav,Quickstep,5.26,3
Media-105207.wav,Quickstep,5.55,4
Media-105207.wav,Quickstep,5.82,1
Media-105207.wav,Quickstep,6.1,2
Media-105207.wav,Quickstep,6.38,3
Media-105207.wav,Quickstep,6.67,4
Media-105207.wav,Quickstep,6.95,1
Media-105207.wav,Quickstep,7.22,2
Media-105207.wav,Quickstep,7.5,3
Media-105207.wav,Quickstep,7.79,4
Media-105207.wav,Quickstep,8.06,1
Media-105207.wav,Quickstep,8.34,2
Media-105207.wav,Quickstep,8.62,3
Media-105207.wav,Quickstep,8.9,4
Media-105207.wav,Quickstep,9.19,1
Media-105207.wav,Quickstep,9.47,2
Media-105207.wav,Quickstep,9.74,3
Media-105207.wav,Quickstep,10.03,4
Media-105207.wav,Quickstep,10.29,1
Media-105207.wav,Quickstep,10.57,2
Media-105207.wav,Quickstep,10.85,3
Media-105207.wav,Quickstep,11.12,4
Media-105207.wav,Quickstep,11.41,1
Media-105207.wav,Quickstep,11.69,2
Media-105207.wav,Quickstep,11.97,3
Media-105207.wav,Quickstep,12.24,4
Media-105207.wav,Quickstep,12.53,1
Media-105207.wav,Quickstep,12.81,2
Media-105207.wav,Quickstep,13.1,3
Media-105207.wav,Quickstep,13.37,4
Media-105207.wav,Quickstep,13.65,1
Media-105207.wav,Quickstep,13.93,2
Media-105207.wav,Quickstep,14.21,3
Media-105207.wav,Quickstep,14.48,4
Media-105207.wav,Quickstep,14.75,1
Media-105207.wav,Quickstep,15.04,2
Media-105207.wav,Quickstep,15.32,3
Media-105207.wav,Quickstep,15.59,4
Media-105207.wav,Quickstep,15.86,1
Media-105207.wav,Quickstep,16.15,2
Media-105207.wav,Quickstep,16.42,3
Media-105207.wav,Quickstep,16.7,4
Media-105207.wav,Quickstep,16.96,1
Media-105207.wav,Quickstep,17.23,2
Media-105207.wav,Quickstep,17.51,3
Media-105207.wav,Quickstep,17.8,4
Media-105207.wav,Quickstep,18.07,1
Media-105207.wav,Quickstep,18.36,2
Media-105207.wav,Quickstep,18.65,3
Media-105207.wav,Quickstep,18.95,4
Media-105207.wav,Quickstep,19.21,1
Media-105207.wav,Quickstep,19.48,2
Media-105207.wav,Quickstep,19.78,3
Media-105207.wav,Quickstep,20.07,4
Media-105207.wav,Quickstep,20.34,1
Media-105207.wav,Quickstep,20.64,2
Media-105207.wav,Quickstep,20.94,3
Media-105207.wav,Quickstep,21.23,4
Media-105207.wav,Quickstep,21.5,1
Media-105207.wav,Quickstep,21.8,2
Media-105207.wav,Quickstep,22.08,3
Media-105207.wav,Quickstep,22.36,4
Media-105207.wav,Quickstep,22.63,1
Media-105207.wav,Quickstep,22.92,2
Media-105207.wav,Quickstep,23.22,3
Media-105207.wav,Quickstep,23.48,4
Media-105207.wav,Quickstep,23.75,1
Media-105207.wav,Quickstep,24.03,2
Media-105207.wav,Quickstep,24.31,3
Media-105207.wav,Quickstep,24.59,4
Media-105207.wav,Quickstep,24.85,1
Media-105207.wav,Quickstep,25.16,2
Media-105207.wav,Quickstep,25.42,3
Media-105207.wav,Quickstep,25.68,4
Media-105207.wav,Quickstep,25.96,1
Media-105207.wav,Quickstep,26.25,2
Media-105207.wav,Quickstep,26.53,3
Media-105207.wav,Quickstep,26.81,4
Media-105207.wav,Quickstep,27.08,1
Media-105207.wav,Quickstep,27.37,2
Media-105207.wav,Quickstep,27.65,3
Media-105207.wav,Quickstep,27.92,4
Media-105207.wav,Quickstep,28.18,1
Media-105207.wav,Quickstep,28.48,2
Media-105207.wav,Quickstep,28.74,3
Media-105207.wav,Quickstep,29.0,4
Media-105207.wav,Quickstep,29.29,1
Media-105207.wav,Quickstep,29.57,2
Media-105207.wav,Quickstep,29.83,3
