file,style,beat_time,beat_id
Media-104617.wav,Quickstep,0.041,1
Media-104617.wav,Quickstep,0.339,2
Media-104617.wav,Quickstep,0.638,3
Media-104617.wav,Quickstep,0.935,4
Media-104617.wav,Quickstep,1.234,1
Media-104617.wav,Quickstep,1.53,2
Media-104617.wav,Quickstep,1.824,3
Media-104617.wav,Quickstep,2.117,4
Media-104617.wav,Quickstep,2.408,1
Media-104617.wav,Quickstep,2.699,2
Media-104617.wav,Quickstep,2.99,3
Media-104617.wav,Quickstep,3.283,4
Media-104617.wav,Quickstep,3.577,1
Media-104617.wav,Quickstep,3.871,2
Media-104617.wav,Quickstep,4.166,3
Media-104617.wav,Quickstep,4.461,4
Media-104617.wav,Quickstep,4.757,1
Media-104617.wav,Quickstep,5.054,2
Media-104617.wav,Quickstep,5.352,3
Media-104617.wav,Quickstep,5.649,4
Media-104617.wav,Quickstep,5.946,1
Media-104617.wav,Quickstep,6.243,2
Media-104617.wav,Quickstep,6.539,3
Media-104617.wav,Quickstep,6.834,4
Media-104617.wav,Quickstep,7.127,1
Media-104617.wav,Quickstep,7.418,2
Media-104617.wav,Quickstep,7.708,3
Media-104617.wav,Quickstep,7.999,4
Media-104617.wav,Quickstep,8.29,1
Media-104617.wav,Quickstep,8.581,2
Media-104617.wav,Quickstep,8.873,3
Media-104617.wav,Quickstep,9.166,4
Media-104617.wav,Quickstep,9.458,1
Media-104617.wav,Quickstep,9.75,2
Media-104617.wav,Quickstep,10.043,3
Media-104617.wav,Quickstep,10.336,4
Media-104617.wav,Quickstep,10.63,1
Media-104617.wav,Quickstep,10.923,2
Media-104617.wav,Quickstep,11.218,3
Media-104617.wav,Quickstep,11.512,4
Media-104617.wav,Quickstep,11.806,1
Media-104617.wav,Quickstep,12.099,2
Media-104617.wav,Quickstep,12.392,3
Media-104617.wav,Quickstep,12.684,4
Media-104617.wav,Quickstep,12.978,1
Media-104617.wav,Quickstep,13.273,2
Media-104617.wav,Quickstep,13.569,3
Media-104617.wav,Quickstep,13.866,4
Media-104617.wav,Quickstep,14.163,1
Media-104617.wav,Quickstep,14.459,2
Media-104617.wav,Quickstep,14.758,3
Media-104617.wav,Quickstep,15.051,4
Media-104617.wav,Quickstep,15.349,1
Media-104617.wav,Quickstep,15.641,2
Media-104617.wav,Quickstep,15.933,3
Media-104617.wav,Quickstep,16.221,4
Media-104617.wav,Quickstep,16.513,1
Media-104617.wav,Quickstep,16.799,2
Media-104617.wav,Quickstep,17.089,3
Media-104617.wav,Quickstep,17.381,4
Media-104617.wav,Quickstep,17.672,1
Media-104617.wav,Quickstep,17.966,2
Media-104617.wav,Quickstep,18.26,3
Media-104617.wav,Quickstep,18.555,4
Media-104617.wav,Quickstep,18.85,1
Media-104617.wav,Quickstep,19.145,2
Media-104617.wav,Quickstep,19.439,3
Media-104617.wav,Quickstep,19.74,4
Media-104617.wav,Quickstep,20.033,1
Media-104617.wav,Quickstep,20.329,2
Media-104617.wav,Quickstep,20.62,3
Media-104617.wav,Quickstep,20.916,4
Media-104617.wav,Quickstep,21.2,1
Media-104617.wav,Quickstep,21.493,2
Media-104617.wav,Quickstep,21.785,3
Media-104617.wav,Quickstep,22.084,4
Media-104617.wav,Quickstep,22.379,1
Media-104617.wav,Quickstep,22.679,2
Media-104617.wav,Quickstep,22.977,3
Media-104617.wav,Quickstep,23.273,4
Media-104617.wav,Quickstep,23.567,1
Media-104617.wav,Quickstep,23.859,2
Media-104617.wav,Quickstep,24.157,3
Media-104617.wav,Quickstep,24.452,4
Media-104617.wav,Quickstep,24.753,1
Media-104617.wav,Quickstep,25.051,2
Media-104617.wav,Quickstep,25.356,3
Media-104617.wav,Quickstep,25.655,4
Media-104617.wav,Quickstep,25.955,1
Media-104617.wav,Quickstep,26.25,2
Media-104617.wav,Quickstep,26.548,3
Media-104617.wav,Quickstep,26.84,4
Media-104617.wav,Quickstep,27.136,1
Media-104617.wav,Quickstep,27.436,2
Media-104617.wav,Quickstep,27.732,3
Media-104617.wav,Quickstep,28.028,4
Media-104617.wav,Quickstep,28.323,1
Media-104617.wav,Quickstep,28.611,2
Media-104617.wav,Quickstep,28.897,3
Media-104617.wav,Quickstep,29.191,4
Media-104617.wav,Quickstep,29.483,1
Media-104617.wav,Quickstep,29.779,2
Media-104617.wav,Quickstep,30.077,3
