file,style,beat_time,beat_id
Media-105002.wav,Waltz,0.058049886,2
Media-105002.wav,Waltz,0.789478458,3
Media-105002.wav,Waltz,1.532517006,1
Media-105002.wav,Waltz,2.2523356,2
Media-105002.wav,Waltz,3.041814058,3
Media-105002.wav,Waltz,3.753015873,1
Media-105002.wav,Waltz,4.518004535,2
Media-105002.wav,Waltz,5.267029478,3
Media-105002.wav,Waltz,5.990022675,1
Media-105002.wav,Waltz,6.686984126,2
Media-105002.wav,Waltz,7.4,3
Media-105002.wav,Waltz,8.133968253,1
Media-105002.wav,Waltz,8.856961451,2
Media-105002.wav,Waltz,9.56,3
Media-105002.wav,Waltz,10.24,1
Media-105002.wav,Waltz,10.936961451,2
Media-105002.wav,Waltz,11.637006802,3
Media-105002.wav,Waltz,12.333968253,1
Media-105002.wav,Waltz,13.024036281,2
Media-105002.wav,Waltz,13.72,3
Media-105002.wav,Waltz,14.416961451,1
Media-105002.wav,Waltz,15.126984126,2
Media-105002.wav,Waltz,15.834013605,3
Media-105002.wav,Waltz,16.540045351,1
Media-105002.wav,Waltz,17.260045351,2
Media-105002.wav,Waltz,17.976961451,3
Media-105002.wav,Waltz,18.700045351,1
Media-105002.wav,Waltz,19.424036281,2
Media-105002.wav,Waltz,20.154013605,3
Media-105002.wav,Waltz,20.907029478,1
Media-105002.wav,Waltz,21.649977324,2
Media-105002.wav,Waltz,22.397006802,3
Media-105002.wav,Waltz,23.12,1
Media-105002.wav,Waltz,23.84,2
Media-105002.wav,Waltz,24.580045351,3
Media-105002.wav,Waltz,25.347029478,1
Media-105002.wav,Waltz,26.114013605,2
Media-105002.wav,Waltz,26.864036281,3
Media-105002.wav,Waltz,27.606984126,1
Media-105002.wav,Waltz,28.369977324,2
Media-105002.wav,Waltz,29.114013605,3
Media-105002.wav,Waltz,29.864036281,1
