file,style,beat_time,beat_id
Media-105709.wav,VienneseWaltz,0.48,1
Media-105709.wav,VienneseWaltz,0.8,2
Media-105709.wav,VienneseWaltz,1.14,3
Media-105709.wav,VienneseWaltz,1.483,1
Media-105709.wav,VienneseWaltz,1.833,2
Media-105709.wav,VienneseWaltz,2.173,3
Media-105709.wav,VienneseWaltz,2.507,1
Media-105709.wav,VienneseWaltz,2.843,2
Media-105709.wav,VienneseWaltz,3.183,3
Media-105709.wav,VienneseWaltz,3.523,1
Media-105709.wav,VienneseWaltz,3.863,2
Media-105709.wav,VienneseWaltz,4.2,3
Media-105709.wav,VienneseWaltz,4.54,1
Media-105709.wav,VienneseWaltz,4.877,2
Media-105709.wav,VienneseWaltz,5.217,3
Media-105709.wav,VienneseWaltz,5.553,1
Media-105709.wav,VienneseWaltz,5.897,2
Media-105709.wav,VienneseWaltz,6.237,3
Media-105709.wav,VienneseWaltz,6.577,1
Media-105709.wav,VienneseWaltz,6.913,2
Media-105709.wav,VienneseWaltz,7.253,3
Media-105709.wav,VienneseWaltz,7.597,1
Media-105709.wav,VienneseWaltz,7.94,2
Media-105709.wav,VienneseWaltz,8.277,3
Media-105709.wav,VienneseWaltz,8.607,1
Media-105709.wav,VienneseWaltz,8.943,2
Media-105709.wav,VienneseWaltz,9.283,3
Media-105709.wav,VienneseWaltz,9.63,1
Media-105709.wav,VienneseWaltz,9.97,2
Media-105709.wav,VienneseWaltz,10.31,3
Media-105709.wav,VienneseWaltz,10.643,1
Media-105709.wav,VienneseWaltz,10.97,2
Media-105709.wav,VienneseWaltz,11.31,3
Media-105709.wav,VienneseWaltz,11.657,1
Media-105709.wav,VienneseWaltz,12.01,2
Media-105709.wav,VienneseWaltz,12.347,3
Media-105709.wav,VienneseWaltz,12.683,1
Media-105709.wav,VienneseWaltz,13.02,2
Media-105709.wav,VienneseWaltz,13.36,3
Media-105709.wav,VienneseWaltz,13.7,1
Media-105709.wav,VienneseWaltz,14.04,2
Media-105709.wav,VienneseWaltz,14.38,3
Media-105709.wav,VienneseWaltz,14.72,1
Media-105709.wav,VienneseWaltz,15.053,2
Media-105709.wav,VienneseWaltz,15.393,3
Media-105709.wav,VienneseWaltz,15.727,1
Media-105709.wav,VienneseWaltz,16.06,2
Media-105709.wav,VienneseWaltz,16.397,3
Media-105709.wav,VienneseWaltz,16.737,1
Media-105709.wav,VienneseWaltz,17.087,2
Media-105709.wav,VienneseWaltz,17.427,3
Media-105709.wav,VienneseWaltz,17.77,1
Media-105709.wav,VienneseWaltz,18.11,2
Media-105709.wav,VienneseWaltz,18.447,3
Media-105709.wav,VienneseWaltz,18.783,1
Media-105709.wav,VienneseWaltz,19.12,2
Media-105709.wav,VienneseWaltz,19.463,3
Media-105709.wav,VienneseWaltz,19.8,1
Media-105709.wav,VienneseWaltz,20.14,2
Media-105709.wav,VienneseWaltz,20.48,3
Media-105709.wav,VienneseWaltz,20.823,1
Media-105709.wav,VienneseWaltz,21.163,2
Media-105709.wav,VienneseWaltz,21.5,3
Media-105709.wav,VienneseWaltz,21.83,1
Media-105709.wav,VienneseWaltz,22.17,2
Media-105709.wav,VienneseWaltz,22.51,3
Media-105709.wav,VienneseWaltz,22.853,1
Media-105709.wav,VienneseWaltz,23.19,2
Media-105709.wav,VienneseWaltz,23.527,3
Media-105709.wav,VienneseWaltz,23.867,1
Media-105709.wav,VienneseWaltz,24.21,2
Media-105709.wav,VienneseWaltz,24.55,3
Media-105709.wav,VienneseWaltz,24.893,1
Media-105709.wav,VienneseWaltz,25.23,2
Media-105709.wav,VienneseWaltz,25.57,3
Media-105709.wav,VienneseWaltz,25.907,1
Media-105709.wav,VienneseWaltz,26.243,2
Media-105709.wav,VienneseWaltz,26.577,3
Media-105709.wav,VienneseWaltz,26.917,1
Media-105709.wav,VienneseWaltz,27.253,2
Media-105709.wav,VienneseWaltz,27.597,3
Media-105709.wav,VienneseWaltz,27.937,1
Media-105709.wav,VienneseWaltz,28.28,2
Media-105709.wav,VienneseWaltz,28.62,3
Media-105709.wav,VienneseWaltz,28.96,1
Media-105709.wav,VienneseWaltz,29.3,2
Media-105709.wav,VienneseWaltz,29.64,3
Media-105709.wav,VienneseWaltz,29.98,1
