file,style,beat_time,beat_id
Media-105703.wav,Waltz,0.47,1
Media-105703.wav,Waltz,1.167,2
Media-105703.wav,Waltz,1.86,3
Media-105703.wav,Waltz,2.55,1
Media-105703.wav,Waltz,3.237,2
Media-105703.wav,Waltz,3.923,3
Media-105703.wav,Waltz,4.613,1
Media-105703.wav,Waltz,5.303,2
Media-105703.wav,Waltz,5.993,3
Media-105703.wav,Waltz,6.683,1
Media-105703.wav,Waltz,7.373,2
Media-105703.wav,Waltz,8.063,3
Media-105703.wav,Waltz,8.75,1
Media-105703.wav,Waltz,9.44,2
Media-105703.wav,Waltz,10.13,3
Media-105703.wav,Waltz,10.823,1
Media-105703.wav,Waltz,11.517,2
Media-105703.wav,Waltz,12.207,3
Media-105703.wav,Waltz,12.897,1
Media-105703.wav,Waltz,13.583,2
Media-105703.wav,Waltz,14.277,3
Media-105703.wav,Waltz,14.967,1
Media-105703.wav,Waltz,15.657,2
Media-105703.wav,Waltz,16.343,3
Media-105703.wav,Waltz,17.033,1
Media-105703.wav,Waltz,17.72,2
Media-105703.wav,Waltz,18.41,3
Media-105703.wav,Waltz,19.1,1
Media-105703.wav,Waltz,19.793,2
Media-105703.wav,Waltz,20.483,3
Media-105703.wav,Waltz,21.173,1
Media-105703.wav,Waltz,21.86,2
Media-105703.wav,Waltz,22.55,3
Media-105703.wav,Waltz,23.24,1
Media-105703.wav,Waltz,23.93,2
Media-105703.wav,Waltz,24.62,3
Media-105703.wav,Waltz,25.307,1
Media-105703.wav,Waltz,26.0,2
Media-105703.wav,Waltz,26.69,3
Media-105703.wav,Waltz,27.38,1
Media-105703.wav,Waltz,28.067,2
Media-105703.wav,Waltz,28.753,3
Media-105703.wav,Waltz,29.443,1
