file,style,beat_time,beat_id
Media-105104.wav,Waltz,0.27600907,1
Media-105104.wav,Waltz,0.944036281,2
Media-105104.wav,Waltz,1.623038548,3
Media-105104.wav,Waltz,2.291972789,1
Media-105104.wav,Waltz,2.943038548,2
Media-105104.wav,Waltz,3.564988662,3
Media-105104.wav,Waltz,4.185396825,1
Media-105104.wav,Waltz,4.875011337,2
Media-105104.wav,Waltz,5.55201814,3
Media-105104.wav,Waltz,6.208435374,1
Media-105104.wav,Waltz,6.934965986,2
Media-105104.wav,Waltz,7.635011337,3
Media-105104.wav,Waltz,8.321995464,1
Media-105104.wav,Waltz,9.010975056,2
Media-105104.wav,Waltz,9.70802721,3
Media-105104.wav,Waltz,10.395011337,1
Media-105104.wav,Waltz,11.078004535,2
Media-105104.wav,Waltz,11.758004535,3
Media-105104.wav,Waltz,12.454965986,1
Media-105104.wav,Waltz,13.161995464,2
Media-105104.wav,Waltz,13.862040816,3
Media-105104.wav,Waltz,14.55201814,1
Media-105104.wav,Waltz,15.22802721,2
Media-105104.wav,Waltz,15.90802721,3
Media-105104.wav,Waltz,16.58802721,1
Media-105104.wav,Waltz,17.287981859,2
Media-105104.wav,Waltz,17.985034013,3
Media-105104.wav,Waltz,18.678004535,1
Media-105104.wav,Waltz,19.358004535,2
Media-105104.wav,Waltz,20.044988662,3
Media-105104.wav,Waltz,20.730975056,1
Media-105104.wav,Waltz,21.425034013,2
Media-105104.wav,Waltz,22.119909297,3
Media-105104.wav,Waltz,22.77877551,1
Media-105104.wav,Waltz,23.481179138,2
Media-105104.wav,Waltz,24.189387755,3
Media-105104.wav,Waltz,24.949841269,1
Media-105104.wav,Waltz,25.594195011,2
Media-105104.wav,Waltz,26.267573696,3
Media-105104.wav,Waltz,26.952562358,1
Media-105104.wav,Waltz,27.623038548,2
Media-105104.wav,Waltz,28.302222222,3
Media-105104.wav,Waltz,29.010430839,1
Media-105104.wav,Waltz,29.718639455,2
Media-105104.wav,Waltz,30.403628117,3
