file,style,beat_time,beat_id
Media-105716.wav,Quickstep,0.45,1
Media-105716.wav,Quickstep,0.747,2
Media-105716.wav,Quickstep,1.057,3
Media-105716.wav,Quickstep,1.357,4
Media-105716.wav,Quickstep,1.667,1
Media-105716.wav,Quickstep,1.973,2
Media-105716.wav,Quickstep,2.277,3
Media-105716.wav,Quickstep,2.573,4
Media-105716.wav,Quickstep,2.863,1
Media-105716.wav,Quickstep,3.16,2
Media-105716.wav,Quickstep,3.457,3
Media-105716.wav,Quickstep,3.753,4
Media-105716.wav,Quickstep,4.057,1
Media-105716.wav,Quickstep,4.36,2
Media-105716.wav,Quickstep,4.667,3
Media-105716.wav,Quickstep,4.97,4
Media-105716.wav,Quickstep,5.27,1
Media-105716.wav,Quickstep,5.567,2
Media-105716.wav,Quickstep,5.867,3
Media-105716.wav,Quickstep,6.167,4
Media-105716.wav,Quickstep,6.467,1
Media-105716.wav,Quickstep,6.76,2
Media-105716.wav,Quickstep,7.057,3
Media-105716.wav,Quickstep,7.347,4
Media-105716.wav,Quickstep,7.643,1
Media-105716.wav,Quickstep,7.943,2
Media-105716.wav,Quickstep,8.247,3
Media-105716.wav,Quickstep,8.547,4
Media-105716.wav,Quickstep,8.843,1
Media-105716.wav,Quickstep,9.143,2
Media-105716.wav,Quickstep,9.443,3
Media-105716.wav,Quickstep,9.747,4
Media-105716.wav,Quickstep,10.05,1
Media-105716.wav,Quickstep,10.353,2
Media-105716.wav,Quickstep,10.65,3
Media-105716.wav,Quickstep,10.947,4
Media-105716.wav,Quickstep,11.243,1
Media-105716.wav,Quickstep,11.547,2
Media-105716.wav,Quickstep,11.847,3
Media-105716.wav,Quickstep,12.14,4
Media-105716.wav,Quickstep,12.433,1
Media-105716.wav,Quickstep,12.733,2
Media-105716.wav,Quickstep,13.037,3
Media-105716.wav,Quickstep,13.337,4
Media-105716.wav,Quickstep,13.637,1
Media-105716.wav,Quickstep,13.94,2
Media-105716.wav,Quickstep,14.237,3
Media-105716.wav,Quickstep,14.53,4
Media-105716.wav,Quickstep,14.83,1
Media-105716.wav,Quickstep,15.14,2
Media-105716.wav,Quickstep,15.443,3
Media-105716.wav,Quickstep,15.743,4
Media-105716.wav,Quickstep,16.04,1
Media-105716.wav,Quickstep,16.343,2
Media-105716.wav,Quickstep,16.643,3
Media-105716.wav,Quickstep,16.94,4
Media-105716.wav,Quickstep,17.243,1
Media-105716.wav,Quickstep,17.55,2
Media-105716.wav,Quickstep,17.863,3
Media-105716.wav,Quickstep,18.167,4
Media-105716.wav,Quickstep,18.46,1
Media-105716.wav,Quickstep,18.74,2
Media-105716.wav,Quickstep,19.04,3
Media-105716.wav,Quickstep,19.343,4
Media-105716.wav,Quickstep,19.657,1
Media-105716.wav,Quickstep,19.963,2
Media-105716.wav,Quickstep,20.263,3
Media-105716.wav,Quickstep,20.563,4
Media-105716.wav,Quickstep,20.853,1
Media-105716.wav,Quickstep,21.153,2
Media-105716.wav,Quickstep,21.45,3
Media-105716.wav,Quickstep,21.747,4
Media-105716.wav,Quickstep,22.043,1
Media-105716.wav,Quickstep,22.34,2
Media-105716.wav,Quickstep,22.64,3
Media-105716.wav,Quickstep,22.94,4
Media-105716.wav,Quickstep,23.243,1
Media-105716.wav,Quickstep,23.543,2
Media-105716.wav,Quickstep,23.843,3
Media-105716.wav,Quickstep,24.14,4
Media-105716.wav,Quickstep,24.44,1
Media-105716.wav,Quickstep,24.74,2
Media-105716.wav,Quickstep,25.05,3
Media-105716.wav,Quickstep,25.353,4
Media-105716.wav,Quickstep,25.657,1
Media-105716.wav,Quickstep,25.96,2
Media-105716.wav,Quickstep,26.26,3
Media-105716.wav,Quickstep,26.567,4
Media-105716.wav,Quickstep,26.867,1
Media-105716.wav,Quickstep,27.17,2
Media-105716.wav,Quickstep,27.463,3
Media-105716.wav,Quickstep,27.757,4
Media-105716.wav,Quickstep,28.057,1
Media-105716.wav,Quickstep,28.353,2
Media-105716.wav,Quickstep,28.657,3
Media-105716.wav,Quickstep,28.95,4
Media-105716.wav,Quickstep,29.253,1
Media-105716.wav,Quickstep,29.557,2
Media-105716.wav,Quickstep,29.87,3
