file,style,beat_time,beat_id
Media-106015.wav,Jive,0.488,2
Media-106015.wav,Jive,0.842,3
Media-106015.wav,Jive,1.196,4
Media-106015.wav,Jive,1.55,1
Media-106015.wav,Jive,1.906,2
Media-106015.wav,Jive,2.26,3
Media-106015.wav,Jive,2.614,4
Media-106015.wav,Jive,2.971,1
Media-106015.wav,Jive,3.327,2
Media-106015.wav,Jive,3.681,3
Media-106015.wav,Jive,4.039,4
Media-106015.wav,Jive,4.394,1
Media-106015.wav,Jive,4.749,2
Media-106015.wav,Jive,5.104,3
Media-106015.wav,Jive,5.464,4
Media-106015.wav,Jive,5.821,1
Media-106015.wav,Jive,6.181,2
Media-106015.wav,Jive,6.539,3
Media-106015.wav,Jive,6.899,4
Media-106015.wav,Jive,7.259,1
Media-106015.wav,Jive,7.617,2
Media-106015.wav,Jive,7.974,3
Media-106015.wav,Jive,8.334,4
Media-106015.wav,Jive,8.69,1
Media-106015.wav,Jive,9.047,2
Media-106015.wav,Jive,9.403,3
Media-106015.wav,Jive,9.76,4
Media-106015.wav,Jive,10.116,1
Media-106015.wav,Jive,10.471,2
Media-106015.wav,Jive,10.826,3
Media-106015.wav,Jive,11.183,4
Media-106015.wav,Jive,11.54,1
Media-106015.wav,Jive,11.899,2
Media-106015.wav,Jive,12.26,3
Media-106015.wav,Jive,12.62,4
Media-106015.wav,Jive,12.977,1
Media-106015.wav,Jive,13.337,2
Media-106015.wav,Jive,13.696,3
Media-106015.wav,Jive,14.056,4
Media-106015.wav,Jive,14.411,1
Media-106015.wav,Jive,14.767,2
Media-106015.wav,Jive,15.123,3
Media-106015.wav,Jive,15.48,4
Media-106015.wav,Jive,15.834,1
Media-106015.wav,Jive,16.191,2
Media-106015.wav,Jive,16.546,3
Media-106015.wav,Jive,16.904,4
Media-106015.wav,Jive,17.259,1
Media-106015.wav,Jive,17.616,2
Media-106015.wav,Jive,17.973,3
Media-106015.wav,Jive,18.331,4
Media-106015.wav,Jive,18.686,1
Media-106015.wav,Jive,19.041,2
Media-106015.wav,Jive,19.391,3
Media-106015.wav,Jive,19.747,4
Media-106015.wav,Jive,20.101,1
Media-106015.wav,Jive,20.456,2
Media-106015.wav,Jive,20.81,3
Media-106015.wav,Jive,21.166,4
Media-106015.wav,Jive,21.524,1
Media-106015.wav,Jive,21.886,2
Media-106015.wav,Jive,22.243,3
Media-106015.wav,Jive,22.603,4
Media-106015.wav,Jive,22.961,1
Media-106015.wav,Jive,23.32,2
Media-106015.wav,Jive,23.679,3
Media-106015.wav,Jive,24.037,4
Media-106015.wav,Jive,24.396,1
Media-106015.wav,Jive,24.754,2
Media-106015.wav,Jive,25.11,3
Media-106015.wav,Jive,25.466,4
Media-106015.wav,Jive,25.821,1
Media-106015.wav,Jive,26.18,2
Media-106015.wav,Jive,26.536,3
Media-106015.wav,Jive,26.891,4
Media-106015.wav,Jive,27.247,1
Media-106015.wav,Jive,27.604,2
Media-106015.wav,Jive,27.961,3
Media-106015.wav,Jive,28.319,4
Media-106015.wav,Jive,28.674,1
Media-106015.wav,Jive,29.031,2
Media-106015.wav,Jive,29.389,3
Media-106015.wav,Jive,29.746,4
