file,style,beat_time,beat_id
Media-104506.wav,Tango,0.21,1
Media-104506.wav,Tango,0.71,2
Media-104506.wav,Tango,1.15,3
Media-104506.wav,Tango,1.61,4
Media-104506.wav,Tango,2.1,1
Media-104506.wav,Tango,2.58,2
Media-104506.wav,Tango,3.03,3
Media-104506.wav,Tango,3.5,4
Media-104506.wav,Tango,3.96,1
Media-104506.wav,Tango,4.38,2
Media-104506.wav,Tango,4.89,3
Media-104506.wav,Tango,5.36,4
Media-104506.wav,Tango,5.81,1
Media-104506.wav,Tango,6.25,2
Media-104506.wav,Tango,6.72,3
Media-104506.wav,Tango,7.18,4
Media-104506.wav,Tango,7.63,1
Media-104506.wav,Tango,8.11,2
Media-104506.wav,Tango,8.56,3
Media-104506.wav,Tango,9.04,4
Media-104506.wav,Tango,9.51,1
Media-104506.wav,Tango,9.98,2
Media-104506.wav,Tango,10.44,3
Media-104506.wav,Tango,10.88,4
Media-104506.wav,Tango,11.38,1
Media-104506.wav,Tango,11.84,2
Media-104506.wav,Tango,12.3,3
Media-104506.wav,Tango,12.74,4
Media-104506.wav,Tango,13.23,1
Media-104506.wav,Tango,13.69,2
Media-104506.wav,Tango,14.15,3
Media-104506.wav,Tango,14.64,4
Media-104506.wav,Tango,15.1,1
Media-104506.wav,Tango,15.58,2
Media-104506.wav,Tango,16.03,3
Media-104506.wav,Tango,16.5,4
Media-104506.wav,Tango,16.99,1
Media-104506.wav,Tango,17.43,2
Media-104506.wav,Tango,17.91,3
Media-104506.wav,Tango,18.38,4
Media-104506.wav,Tango,18.84,1
Media-104506.wav,Tango,19.32,2
Media-104506.wav,Tango,19.77,3
Media-104506.wav,Tango,20.24,4
Media-104506.wav,Tango,20.71,1
Media-104506.wav,Tango,21.18,2
Media-104506.wav,Tango,21.63,3
Media-104506.wav,Tango,22.09,4
Media-104506.wav,Tango,22.58,1
Media-104506.wav,Tango,23.04,2
Media-104506.wav,Tango,23.51,3
Media-104506.wav,Tango,23.98,4
Media-104506.wav,Tango,24.45,1
Media-104506.wav,Tango,24.92,2
Media-104506.wav,Tango,25.39,3
Media-104506.wav,Tango,25.85,4
Media-104506.wav,Tango,26.31,1
Media-104506.wav,Tango,26.79,2
Media-104506.wav,Tango,27.25,3
Media-104506.wav,Tango,27.71,4
Media-104506.wav,Tango,28.19,1
Media-104506.wav,Tango,28.65,2
Media-104506.wav,Tango,29.12,3
Media-104506.wav,Tango,29.58,4
