file,style,beat_time,beat_id
Media-100615.wav,Quickstep,0.27,1
Media-100615.wav,Quickstep,0.56,2
Media-100615.wav,Quickstep,0.85,3
Media-100615.wav,Quickstep,1.14,4
Media-100615.wav,Quickstep,1.43,1
Media-100615.wav,Quickstep,1.723,2
Media-100615.wav,Quickstep,2.02,3
Media-100615.wav,Quickstep,2.317,4
Media-100615.wav,Quickstep,2.61,1
Media-100615.wav,Quickstep,2.9,2
Media-100615.wav,Quickstep,3.19,3
Media-100615.wav,Quickstep,3.48,4
Media-100615.wav,Quickstep,3.77,1
Media-100615.wav,Quickstep,4.06,2
Media-100615.wav,Quickstep,4.353,3
Media-100615.wav,Quickstep,4.647,4
Media-100615.wav,Quickstep,4.94,1
Media-100615.wav,Quickstep,5.23,2
Media-100615.wav,Quickstep,5.52,3
Media-100615.wav,Quickstep,5.81,4
Media-100615.wav,Quickstep,6.1,1
Media-100615.wav,Quickstep,6.403,2
Media-100615.wav,Quickstep,6.71,3
Media-100615.wav,Quickstep,7.017,4
Media-100615.wav,Quickstep,7.31,1
Media-100615.wav,Quickstep,7.603,2
Media-100615.wav,Quickstep,7.897,3
Media-100615.wav,Quickstep,8.19,4
Media-100615.wav,Quickstep,8.48,1
Media-100615.wav,Quickstep,8.767,2
Media-100615.wav,Quickstep,9.053,3
Media-100615.wav,Quickstep,9.353,4
Media-100615.wav,Quickstep,9.657,1
Media-100615.wav,Quickstep,9.967,2
Media-100615.wav,Quickstep,10.273,3
Media-100615.wav,Quickstep,10.567,4
Media-100615.wav,Quickstep,10.853,1
Media-100615.wav,Quickstep,11.137,2
Media-100615.wav,Quickstep,11.437,3
Media-100615.wav,Quickstep,11.733,4
Media-100615.wav,Quickstep,12.027,1
Media-100615.wav,Quickstep,12.32,2
Media-100615.wav,Quickstep,12.62,3
Media-100615.wav,Quickstep,12.917,4
Media-100615.wav,Quickstep,13.21,1
Media-100615.wav,Quickstep,13.507,2
Media-100615.wav,Quickstep,13.803,3
Media-100615.wav,Quickstep,14.1,4
Media-100615.wav,Quickstep,14.383,1
Media-100615.wav,Quickstep,14.667,2
Media-100615.wav,Quickstep,14.957,3
Media-100615.wav,Quickstep,15.257,4
Media-100615.wav,Quickstep,15.553,1
Media-100615.wav,Quickstep,15.837,2
Media-100615.wav,Quickstep,16.117,3
Media-100615.wav,Quickstep,16.4,4
Media-100615.wav,Quickstep,16.69,1
Media-100615.wav,Quickstep,16.983,2
Media-100615.wav,Quickstep,17.28,3
Media-100615.wav,Quickstep,17.587,4
Media-100615.wav,Quickstep,17.89,1
Media-100615.wav,Quickstep,18.19,2
Media-100615.wav,Quickstep,18.48,3
Media-100615.wav,Quickstep,18.773,4
Media-100615.wav,Quickstep,19.07,1
Media-100615.wav,Quickstep,19.373,2
Media-100615.wav,Quickstep,19.673,3
Media-100615.wav,Quickstep,19.97,4
Media-100615.wav,Quickstep,20.257,1
Media-100615.wav,Quickstep,20.55,2
Media-100615.wav,Quickstep,20.843,3
Media-100615.wav,Quickstep,21.14,4
Media-100615.wav,Quickstep,21.433,1
Media-100615.wav,Quickstep,21.73,2
Media-100615.wav,Quickstep,22.027,3
Media-100615.wav,Quickstep,22.327,4
Media-100615.wav,Quickstep,22.62,1
Media-100615.wav,Quickstep,22.913,2
Media-100615.wav,Quickstep,23.2,3
Media-100615.wav,Quickstep,23.483,4
Media-100615.wav,Quickstep,23.773,1
Media-100615.wav,Quickstep,24.067,2
Media-100615.wav,Quickstep,24.367,3
Media-100615.wav,Quickstep,24.653,4
Media-100615.wav,Quickstep,24.937,1
Media-100615.wav,Quickstep,25.233,2
Media-100615.wav,Quickstep,25.533,3
Media-100615.wav,Quickstep,25.84,4
Media-100615.wav,Quickstep,26.133,1
Media-100615.wav,Quickstep,26.43,2
Media-100615.wav,Quickstep,26.72,3
Media-100615.wav,Quickstep,27.013,4
Media-100615.wav,Quickstep,27.313,1
Media-100615.wav,Quickstep,27.61,2
Media-100615.wav,Quickstep,27.907,3
Media-100615.wav,Quickstep,28.197,4
Media-100615.wav,Quickstep,28.49,1
Media-100615.wav,Quickstep,28.78,2
Media-100615.wav,Quickstep,29.07,3
Media-100615.wav,Quickstep,29.37,4
Media-100615.wav,Quickstep,29.67,1
Media-100615.wav,Quickstep,29.97,2
