file,style,beat_time,beat_id
Media-105004.wav,Waltz,0.04,1
Media-105004.wav,Waltz,0.716,2
Media-105004.wav,Waltz,1.397,3
Media-105004.wav,Waltz,2.078,1
Media-105004.wav,Waltz,2.773,2
Media-105004.wav,Waltz,3.456,3
Media-105004.wav,Waltz,4.129,1
Media-105004.wav,Waltz,4.792,2
Media-105004.wav,Waltz,5.445,3
Media-105004.wav,Waltz,6.101,1
Media-105004.wav,Waltz,6.768,2
Media-105004.wav,Waltz,7.492,3
Media-105004.wav,Waltz,8.269,1
Media-105004.wav,Waltz,9.083,2
Media-105004.wav,Waltz,9.883,3
Media-105004.wav,Waltz,10.683,1
Media-105004.wav,Waltz,11.492,2
Media-105004.wav,Waltz,12.314,3
Media-105004.wav,Waltz,13.111,1
Media-105004.wav,Waltz,13.89,2
Media-105004.wav,Waltz,14.65,3
Media-105004.wav,Waltz,15.4,1
Media-105004.wav,Waltz,16.112,2
Media-105004.wav,Waltz,16.804,3
Media-105004.wav,Waltz,17.515,1
Media-105004.wav,Waltz,18.246,2
Media-105004.wav,Waltz,19.003,3
Media-105004.wav,Waltz,19.76,1
Media-105004.wav,Waltz,20.52,2
Media-105004.wav,Waltz,21.273,3
Media-105004.wav,Waltz,22.006,1
Media-105004.wav,Waltz,22.73,2
Media-105004.wav,Waltz,23.45,3
Media-105004.wav,Waltz,24.183,1
Media-105004.wav,Waltz,24.896,2
Media-105004.wav,Waltz,25.623,3
Media-105004.wav,Waltz,26.356,1
Media-105004.wav,Waltz,27.11,2
Media-105004.wav,Waltz,27.843,3
Media-105004.wav,Waltz,28.563,1
Media-105004.wav,Waltz,29.27,2
Media-105004.wav,Waltz,29.98,3
