file,style,beat_time,beat_id
Media-104718.wav,Quickstep,0.08,1
Media-104718.wav,Quickstep,0.368,2
Media-104718.wav,Quickstep,0.657,3
Media-104718.wav,Quickstep,0.945,4
Media-104718.wav,Quickstep,1.233,1
Media-104718.wav,Quickstep,1.52,2
Media-104718.wav,Quickstep,1.808,3
Media-104718.wav,Quickstep,2.095,4
Media-104718.wav,Quickstep,2.385,1
Media-104718.wav,Quickstep,2.68,2
Media-104718.wav,Quickstep,2.982,3
Media-104718.wav,Quickstep,3.287,4
Media-104718.wav,Quickstep,3.596,1
Media-104718.wav,Quickstep,3.906,2
Media-104718.wav,Quickstep,4.215,3
Media-104718.wav,Quickstep,4.521,4
Media-104718.wav,Quickstep,4.822,1
Media-104718.wav,Quickstep,5.115,2
Media-104718.wav,Quickstep,5.404,3
Media-104718.wav,Quickstep,5.689,4
Media-104718.wav,Quickstep,5.973,1
Media-104718.wav,Quickstep,6.255,2
Media-104718.wav,Quickstep,6.538,3
Media-104718.wav,Quickstep,6.822,4
Media-104718.wav,Quickstep,7.108,1
Media-104718.wav,Quickstep,7.395,2
Media-104718.wav,Quickstep,7.684,3
Media-104718.wav,Quickstep,7.972,4
Media-104718.wav,Quickstep,8.26,1
Media-104718.wav,Quickstep,8.546,2
Media-104718.wav,Quickstep,8.833,3
Media-104718.wav,Quickstep,9.119,4
Media-104718.wav,Quickstep,9.404,1
Media-104718.wav,Quickstep,9.689,2
Media-104718.wav,Quickstep,9.972,3
Media-104718.wav,Quickstep,10.254,4
Media-104718.wav,Quickstep,10.536,1
Media-104718.wav,Quickstep,10.819,2
Media-104718.wav,Quickstep,11.101,3
Media-104718.wav,Quickstep,11.384,4
Media-104718.wav,Quickstep,11.668,1
Media-104718.wav,Quickstep,11.957,2
Media-104718.wav,Quickstep,12.248,3
Media-104718.wav,Quickstep,12.541,4
Media-104718.wav,Quickstep,12.832,1
Media-104718.wav,Quickstep,13.122,2
Media-104718.wav,Quickstep,13.411,3
Media-104718.wav,Quickstep,13.698,4
Media-104718.wav,Quickstep,13.983,1
Media-104718.wav,Quickstep,14.267,2
Media-104718.wav,Quickstep,14.552,3
Media-104718.wav,Quickstep,14.84,4
Media-104718.wav,Quickstep,15.128,1
Media-104718.wav,Quickstep,15.415,2
Media-104718.wav,Quickstep,15.701,3
Media-104718.wav,Quickstep,15.989,4
Media-104718.wav,Quickstep,16.278,1
Media-104718.wav,Quickstep,16.566,2
Media-104718.wav,Quickstep,16.852,3
Media-104718.wav,Quickstep,17.137,4
Media-104718.wav,Quickstep,17.426,1
Media-104718.wav,Quickstep,17.719,2
Media-104718.wav,Quickstep,18.01,3
Media-104718.wav,Quickstep,18.301,4
Media-104718.wav,Quickstep,18.592,1
Media-104718.wav,Quickstep,18.885,2
Media-104718.wav,Quickstep,19.176,3
Media-104718.wav,Quickstep,19.462,4
Media-104718.wav,Quickstep,19.745,1
Media-104718.wav,Quickstep,20.029,2
Media-104718.wav,Quickstep,20.313,3
Media-104718.wav,Quickstep,20.597,4
Media-104718.wav,Quickstep,20.883,1
Media-104718.wav,Quickstep,21.174,2
Media-104718.wav,Quickstep,21.471,3
Media-104718.wav,Quickstep,21.77,4
Media-104718.wav,Quickstep,22.068,1
Media-104718.wav,Quickstep,22.366,2
Media-104718.wav,Quickstep,22.661,3
Media-104718.wav,Quickstep,22.951,4
Media-104718.wav,Quickstep,23.233,1
Media-104718.wav,Quickstep,23.509,2
Media-104718.wav,Quickstep,23.781,3
Media-104718.wav,Quickstep,24.052,4
Media-104718.wav,Quickstep,24.323,1
Media-104718.wav,Quickstep,24.599,2
Media-104718.wav,Quickstep,24.878,3
Media-104718.wav,Quickstep,25.16,4
Media-104718.wav,Quickstep,25.447,1
Media-104718.wav,Quickstep,25.737,2
Media-104718.wav,Quickstep,26.028,3
Media-104718.wav,Quickstep,26.318,4
Media-104718.wav,Quickstep,26.606,1
Media-104718.wav,Quickstep,26.894,2
Media-104718.wav,Quickstep,27.183,3
Media-104718.wav,Quickstep,27.473,4
Media-104718.wav,Quickstep,27.765,1
Media-104718.wav,Quickstep,28.058,2
Media-104718.wav,Quickstep,28.353,3
Media-104718.wav,Quickstep,28.646,4
Media-104718.wav,Quickstep,28.94,1
Media-104718.wav,Quickstep,29.232,2
Media-104718.wav,Quickstep,29.524,3
Media-104718.wav,Quickstep,29.814,4
