file,style,beat_time,beat_id
Media-103917.wav,Jive,0.07,1
Media-103917.wav,Jive,0.553,2
Media-103917.wav,Jive,1.033,3
Media-103917.wav,Jive,1.517,4
Media-103917.wav,Jive,1.997,1
Media-103917.wav,Jive,2.483,2
Media-103917.wav,Jive,2.963,3
Media-103917.wav,Jive,3.447,4
Media-103917.wav,Jive,3.927,1
Media-103917.wav,Jive,4.413,2
Media-103917.wav,Jive,4.893,3
Media-103917.wav,Jive,5.377,4
Media-103917.wav,Jive,5.857,1
Media-103917.wav,Jive,6.343,2
Media-103917.wav,Jive,6.827,3
Media-103917.wav,Jive,7.31,4
Media-103917.wav,Jive,7.79,1
Media-103917.wav,Jive,8.273,2
Media-103917.wav,Jive,8.757,3
Media-103917.wav,Jive,9.24,4
Media-103917.wav,Jive,9.72,1
Media-103917.wav,Jive,10.203,2
Media-103917.wav,Jive,10.687,3
Media-103917.wav,Jive,11.17,4
Media-103917.wav,Jive,11.65,1
Media-103917.wav,Jive,12.133,2
Media-103917.wav,Jive,12.617,3
Media-103917.wav,Jive,13.103,4
Media-103917.wav,Jive,13.583,1
Media-103917.wav,Jive,14.067,2
Media-103917.wav,Jive,14.543,3
Media-103917.wav,Jive,15.03,4
Media-103917.wav,Jive,15.51,1
Media-103917.wav,Jive,15.997,2
Media-103917.wav,Jive,16.477,3
Media-103917.wav,Jive,16.963,4
Media-103917.wav,Jive,17.443,1
Media-103917.wav,Jive,17.927,2
Media-103917.wav,Jive,18.407,3
Media-103917.wav,Jive,18.893,4
Media-103917.wav,Jive,19.377,1
Media-103917.wav,Jive,19.86,2
Media-103917.wav,Jive,20.34,3
Media-103917.wav,Jive,20.823,4
Media-103917.wav,Jive,21.307,1
Media-103917.wav,Jive,21.79,2
Media-103917.wav,Jive,22.27,3
Media-103917.wav,Jive,22.753,4
Media-103917.wav,Jive,23.237,1
Media-103917.wav,Jive,23.72,2
Media-103917.wav,Jive,24.2,3
Media-103917.wav,Jive,24.683,4
Media-103917.wav,Jive,25.167,1
Media-103917.wav,Jive,25.65,2
Media-103917.wav,Jive,26.13,3
Media-103917.wav,Jive,26.613,4
Media-103917.wav,Jive,27.097,1
Media-103917.wav,Jive,27.583,2
Media-103917.wav,Jive,28.063,3
Media-103917.wav,Jive,28.547,4
Media-103917.wav,Jive,29.027,1
Media-103917.wav,Jive,29.493,2
Media-103917.wav,Jive,29.94,3
