file,style,beat_time,beat_id
Media-105501.wav,Waltz,0.01,1
Media-105501.wav,Waltz,0.7,2
Media-105501.wav,Waltz,1.4,3
Media-105501.wav,Waltz,2.103,1
Media-105501.wav,Waltz,2.81,2
Media-105501.wav,Waltz,3.517,3
Media-105501.wav,Waltz,4.21,1
Media-105501.wav,Waltz,4.903,2
Media-105501.wav,Waltz,5.58,3
Media-105501.wav,Waltz,6.253,1
Media-105501.wav,Waltz,6.933,2
Media-105501.wav,Waltz,7.623,3
Media-105501.wav,Waltz,8.31,1
Media-105501.wav,Waltz,8.973,2
Media-105501.wav,Waltz,9.647,3
Media-105501.wav,Waltz,10.32,1
Media-105501.wav,Waltz,10.997,2
Media-105501.wav,Waltz,11.677,3
Media-105501.wav,Waltz,12.377,1
Media-105501.wav,Waltz,13.087,2
Media-105501.wav,Waltz,13.783,3
Media-105501.wav,Waltz,14.467,1
Media-105501.wav,Waltz,15.167,2
Media-105501.wav,Waltz,15.873,3
Media-105501.wav,Waltz,16.573,1
Media-105501.wav,Waltz,17.25,2
Media-105501.wav,Waltz,17.917,3
Media-105501.wav,Waltz,18.587,1
Media-105501.wav,Waltz,19.277,2
Media-105501.wav,Waltz,19.98,3
Media-105501.wav,Waltz,20.687,1
Media-105501.wav,Waltz,21.38,2
Media-105501.wav,Waltz,22.083,3
Media-105501.wav,Waltz,22.76,1
Media-105501.wav,Waltz,23.43,2
Media-105501.wav,Waltz,24.103,3
Media-105501.wav,Waltz,24.807,1
Media-105501.wav,Waltz,25.523,2
Media-105501.wav,Waltz,26.217,3
Media-105501.wav,Waltz,26.92,1
Media-105501.wav,Waltz,27.61,2
Media-105501.wav,Waltz,28.29,3
Media-105501.wav,Waltz,28.98,1
Media-105501.wav,Waltz,29.67,2
