file,style,beat_time,beat_id
Media-103303.wav,Waltz,1.483174603,2
Media-103303.wav,Waltz,2.16526077,3
Media-103303.wav,Waltz,2.900045351,1
Media-103303.wav,Waltz,3.630022675,2
Media-103303.wav,Waltz,4.289977324,3
Media-103303.wav,Waltz,5.030022675,1
Media-103303.wav,Waltz,5.700045351,2
Media-103303.wav,Waltz,6.430022675,3
Media-103303.wav,Waltz,7.12,1
Media-103303.wav,Waltz,7.790022675,2
Media-103303.wav,Waltz,8.500045351,3
Media-103303.wav,Waltz,9.190022675,1
Media-103303.wav,Waltz,9.88,2
Media-103303.wav,Waltz,10.580045351,3
Media-103303.wav,Waltz,11.28,1
Media-103303.wav,Waltz,11.969977324,2
Media-103303.wav,Waltz,12.660045351,3
Media-103303.wav,Waltz,13.369977324,1
Media-103303.wav,Waltz,14.089977324,2
Media-103303.wav,Waltz,14.750022675,3
Media-103303.wav,Waltz,15.48,1
Media-103303.wav,Waltz,16.2,2
Media-103303.wav,Waltz,16.910022675,3
Media-103303.wav,Waltz,17.6,1
Media-103303.wav,Waltz,18.300045351,2
Media-103303.wav,Waltz,18.990022675,3
Media-103303.wav,Waltz,19.769977324,1
Media-103303.wav,Waltz,20.44,2
Media-103303.wav,Waltz,21.190022675,3
Media-103303.wav,Waltz,21.84,1
Media-103303.wav,Waltz,22.529977324,2
Media-103303.wav,Waltz,23.230022675,3
Media-103303.wav,Waltz,23.929977324,1
Media-103303.wav,Waltz,24.620045351,2
Media-103303.wav,Waltz,25.369977324,3
Media-103303.wav,Waltz,26.049977324,1
Media-103303.wav,Waltz,26.769977324,2
Media-103303.wav,Waltz,27.449977324,3
Media-103303.wav,Waltz,28.16,1
Media-103303.wav,Waltz,28.849977324,2
Media-103303.wav,Waltz,29.550022675,3
