file,style,beat_time,beat_id
Media-103503.wav,Samba,0.067,1
Media-103503.wav,Samba,0.676,2
Media-103503.wav,Samba,1.27,3
Media-103503.wav,Samba,1.88,4
Media-103503.wav,Samba,2.488,1
Media-103503.wav,Samba,3.092,2
Media-103503.wav,Samba,3.7,3
Media-103503.wav,Samba,4.307,4
Media-103503.wav,Samba,4.9,1
Media-103503.wav,Samba,5.493,2
Media-103503.wav,Samba,6.1,3
Media-103503.wav,Samba,6.713,4
Media-103503.wav,Samba,7.333,1
Media-103503.wav,Samba,7.933,2
Media-103503.wav,Samba,8.54,3
Media-103503.wav,Samba,9.147,4
Media-103503.wav,Samba,9.742,1
Media-103503.wav,Samba,10.34,2
Media-103503.wav,Samba,10.94,3
Media-103503.wav,Samba,11.542,4
Media-103503.wav,Samba,12.147,1
Media-103503.wav,Samba,12.742,2
Media-103503.wav,Samba,13.338,3
Media-103503.wav,Samba,13.933,4
Media-103503.wav,Samba,14.54,1
Media-103503.wav,Samba,15.147,2
Media-103503.wav,Samba,15.743,3
Media-103503.wav,Samba,16.347,4
Media-103503.wav,Samba,16.942,1
Media-103503.wav,Samba,17.538,2
Media-103503.wav,Samba,18.135,3
Media-103503.wav,Samba,18.745,4
Media-103503.wav,Samba,19.342,1
Media-103503.wav,Samba,19.94,2
Media-103503.wav,Samba,20.542,3
Media-103503.wav,Samba,21.148,4
Media-103503.wav,Samba,21.748,1
Media-103503.wav,Samba,22.342,2
Media-103503.wav,Samba,22.937,3
Media-103503.wav,Samba,23.527,4
Media-103503.wav,Samba,24.138,1
Media-103503.wav,Samba,24.747,2
Media-103503.wav,Samba,25.343,3
Media-103503.wav,Samba,25.948,4
Media-103503.wav,Samba,26.552,1
Media-103503.wav,Samba,27.155,2
Media-103503.wav,Samba,27.747,3
Media-103503.wav,Samba,28.353,4
Media-103503.wav,Samba,28.945,1
Media-103503.wav,Samba,29.548,2
