file,style,beat_time,beat_id
Media-105505.wav,Tango,0.689977324,1
Media-105505.wav,Tango,1.16,2
Media-105505.wav,Tango,1.630022675,3
Media-105505.wav,Tango,2.100045351,4
Media-105505.wav,Tango,2.569977324,1
Media-105505.wav,Tango,3.060045351,2
Media-105505.wav,Tango,3.52,3
Media-105505.wav,Tango,4.0,4
Media-105505.wav,Tango,4.449977324,1
Media-105505.wav,Tango,4.910022675,2
Media-105505.wav,Tango,5.380045351,3
Media-105505.wav,Tango,5.849977324,4
Media-105505.wav,Tango,6.310022675,1
Media-105505.wav,Tango,6.809977324,2
Media-105505.wav,Tango,7.28,3
Media-105505.wav,Tango,7.750022675,4
Media-105505.wav,Tango,8.209977324,1
Media-105505.wav,Tango,8.68,2
Media-105505.wav,Tango,9.140045351,3
Media-105505.wav,Tango,9.6,4
Media-105505.wav,Tango,10.049977324,1
Media-105505.wav,Tango,10.539682539,2
Media-105505.wav,Tango,11.009977324,3
Media-105505.wav,Tango,11.48,4
Media-105505.wav,Tango,11.940045351,1
Media-105505.wav,Tango,12.4,2
Media-105505.wav,Tango,12.889977324,3
Media-105505.wav,Tango,13.340045351,4
Media-105505.wav,Tango,13.790022675,1
Media-105505.wav,Tango,14.28,2
Media-105505.wav,Tango,14.76,3
Media-105505.wav,Tango,15.230022675,4
Media-105505.wav,Tango,15.689977324,1
Media-105505.wav,Tango,16.169977324,2
Media-105505.wav,Tango,16.630022675,3
Media-105505.wav,Tango,17.08,4
Media-105505.wav,Tango,17.56,1
Media-105505.wav,Tango,18.046258503,2
Media-105505.wav,Tango,18.525170068,3
Media-105505.wav,Tango,19.004081632,4
Media-105505.wav,Tango,19.446712018,1
Media-105505.wav,Tango,19.925623582,2
Media-105505.wav,Tango,20.400907029,3
Media-105505.wav,Tango,20.84,4
Media-105505.wav,Tango,21.310022675,1
Media-105505.wav,Tango,21.790022675,2
Media-105505.wav,Tango,22.270022675,3
Media-105505.wav,Tango,22.750022675,4
Media-105505.wav,Tango,23.2,1
Media-105505.wav,Tango,23.687981859,2
Media-105505.wav,Tango,24.148752834,3
Media-105505.wav,Tango,24.6,4
Media-105505.wav,Tango,25.060045351,1
Media-105505.wav,Tango,25.540045351,2
Media-105505.wav,Tango,26.020045351,3
Media-105505.wav,Tango,26.489977324,4
Media-105505.wav,Tango,26.940045351,1
Media-105505.wav,Tango,27.390022675,2
Media-105505.wav,Tango,27.88,3
Media-105505.wav,Tango,28.400907029,4
Media-105505.wav,Tango,28.829024943,1
Media-105505.wav,Tango,29.289977324,2
Media-105505.wav,Tango,29.76,3
