file,style,beat_time,beat_id
Media-106016.wav,Jive,0.455,4
Media-106016.wav,Jive,0.794,1
Media-106016.wav,Jive,1.134,2
Media-106016.wav,Jive,1.472,3
Media-106016.wav,Jive,1.814,4
Media-106016.wav,Jive,2.159,1
Media-106016.wav,Jive,2.509,2
Media-106016.wav,Jive,2.853,3
Media-106016.wav,Jive,3.202,4
Media-106016.wav,Jive,3.554,1
Media-106016.wav,Jive,3.904,2
Media-106016.wav,Jive,4.254,3
Media-106016.wav,Jive,4.605,4
Media-106016.wav,Jive,4.951,1
Media-106016.wav,Jive,5.294,2
Media-106016.wav,Jive,5.639,3
Media-106016.wav,Jive,5.981,4
Media-106016.wav,Jive,6.326,1
Media-106016.wav,Jive,6.672,2
Media-106016.wav,Jive,7.021,3
Media-106016.wav,Jive,7.366,4
Media-106016.wav,Jive,7.719,1
Media-106016.wav,Jive,8.068,2
Media-106016.wav,Jive,8.419,3
Media-106016.wav,Jive,8.768,4
Media-106016.wav,Jive,9.115,1
Media-106016.wav,Jive,9.458,2
Media-106016.wav,Jive,9.806,3
Media-106016.wav,Jive,10.151,4
Media-106016.wav,Jive,10.496,1
Media-106016.wav,Jive,10.842,2
Media-106016.wav,Jive,11.189,3
Media-106016.wav,Jive,11.536,4
Media-106016.wav,Jive,11.885,1
Media-106016.wav,Jive,12.234,2
Media-106016.wav,Jive,12.585,3
Media-106016.wav,Jive,12.936,4
Media-106016.wav,Jive,13.285,1
Media-106016.wav,Jive,13.632,2
Media-106016.wav,Jive,13.982,3
Media-106016.wav,Jive,14.332,4
Media-106016.wav,Jive,14.684,1
Media-106016.wav,Jive,15.032,2
Media-106016.wav,Jive,15.381,3
Media-106016.wav,Jive,15.729,4
Media-106016.wav,Jive,16.081,1
Media-106016.wav,Jive,16.428,2
Media-106016.wav,Jive,16.776,3
Media-106016.wav,Jive,17.125,4
Media-106016.wav,Jive,17.474,1
Media-106016.wav,Jive,17.824,2
Media-106016.wav,Jive,18.172,3
Media-106016.wav,Jive,18.521,4
Media-106016.wav,Jive,18.875,1
Media-106016.wav,Jive,19.231,2
Media-106016.wav,Jive,19.583,3
Media-106016.wav,Jive,19.934,4
Media-106016.wav,Jive,20.284,1
Media-106016.wav,Jive,20.637,2
Media-106016.wav,Jive,20.989,3
Media-106016.wav,Jive,21.334,4
Media-106016.wav,Jive,21.677,1
Media-106016.wav,Jive,22.019,2
Media-106016.wav,Jive,22.368,3
Media-106016.wav,Jive,22.715,4
Media-106016.wav,Jive,23.062,1
Media-106016.wav,Jive,23.409,2
Media-106016.wav,Jive,23.758,3
Media-106016.wav,Jive,24.108,4
Media-106016.wav,Jive,24.462,1
Media-106016.wav,Jive,24.811,2
Media-106016.wav,Jive,25.159,3
Media-106016.wav,Jive,25.508,4
Media-106016.wav,Jive,25.856,1
Media-106016.wav,Jive,26.205,2
Media-106016.wav,Jive,26.554,3
Media-106016.wav,Jive,26.902,4
Media-106016.wav,Jive,27.251,1
Media-106016.wav,Jive,27.599,2
Media-106016.wav,Jive,27.949,3
Media-106016.wav,Jive,28.299,4
Media-106016.wav,Jive,28.649,1
Media-106016.wav,Jive,28.999,2
Media-106016.wav,Jive,29.345,3
Media-106016.wav,Jive,29.695,4
Media-106016.wav,Jive,30.044,1
Media-106016.wav,Jive,30.391,2
Media-106016.wav,Jive,30.739,3
