file,style,beat_time,beat_id
Media-103409.wav,ChaChaCha,0.86,1
Media-103409.wav,ChaChaCha,1.35,2
Media-103409.wav,ChaChaCha,1.83,3
Media-103409.wav,ChaChaCha,2.31,4
Media-103409.wav,ChaChaCha,2.81,1
Media-103409.wav,ChaChaCha,3.28,2
Media-103409.wav,ChaChaCha,3.77,3
Media-103409.wav,ChaChaCha,4.26,4
Media-103409.wav,ChaChaCha,4.73,1
Media-103409.wav,ChaChaCha,5.22,2
Media-103409.wav,ChaChaCha,5.7,3
Media-103409.wav,ChaChaCha,6.18,4
Media-103409.wav,ChaChaCha,6.67,1
Media-103409.wav,ChaChaCha,7.16,2
Media-103409.wav,ChaChaCha,7.64,3
Media-103409.wav,ChaChaCha,8.12,4
Media-103409.wav,ChaChaCha,8.61,1
Media-103409.wav,ChaChaCha,9.09,2
Media-103409.wav,ChaChaCha,9.57,3
Media-103409.wav,ChaChaCha,10.06,4
Media-103409.wav,ChaChaCha,10.56,1
Media-103409.wav,ChaChaCha,11.04,2
Media-103409.wav,ChaChaCha,11.51,3
Media-103409.wav,ChaChaCha,11.99,4
Media-103409.wav,ChaChaCha,12.48,1
Media-103409.wav,ChaChaCha,12.96,2
Media-103409.wav,ChaChaCha,13.44,3
Media-103409.wav,ChaChaCha,13.93,4
Media-103409.wav,ChaChaCha,14.42,1
Media-103409.wav,ChaChaCha,14.9,2
Media-103409.wav,ChaChaCha,15.38,3
Media-103409.wav,ChaChaCha,15.86,4
Media-103409.wav,ChaChaCha,16.37,1
Media-103409.wav,ChaChaCha,16.83,2
Media-103409.wav,ChaChaCha,17.31,3
Media-103409.wav,ChaChaCha,17.8,4
Media-103409.wav,ChaChaCha,18.28,1
Media-103409.wav,ChaChaCha,18.78,2
Media-103409.wav,ChaChaCha,19.25,3
Media-103409.wav,ChaChaCha,19.73,4
Media-103409.wav,ChaChaCha,20.23,1
Media-103409.wav,ChaChaCha,20.7,2
Media-103409.wav,ChaChaCha,21.19,3
Media-103409.wav,ChaChaCha,21.67,4
Media-103409.wav,ChaChaCha,22.15,1
Media-103409.wav,ChaChaCha,22.64,2
Media-103409.wav,ChaChaCha,23.13,3
Media-103409.wav,ChaChaCha,23.61,4
Media-103409.wav,ChaChaCha,24.1,1
Media-103409.wav,ChaChaCha,24.59,2
Media-103409.wav,ChaChaCha,25.07,3
Media-103409.wav,ChaChaCha,25.54,4
Media-103409.wav,ChaChaCha,26.03,1
Media-103409.wav,ChaChaCha,26.53,2
Media-103409.wav,ChaChaCha,26.99,3
Media-103409.wav,ChaChaCha,27.48,4
Media-103409.wav,ChaChaCha,27.94,1
Media-103409.wav,ChaChaCha,28.44,2
Media-103409.wav,ChaChaCha,28.92,3
Media-103409.wav,ChaChaCha,29.41,4
Media-103409.wav,ChaChaCha,29.88,1
