file,style,beat_time,beat_id
Media-104119.wav,Jive,0.426666666,1
Media-104119.wav,Jive,0.820045351,2
Media-104119.wav,Jive,1.180045351,3
Media-104119.wav,Jive,1.540045351,4
Media-104119.wav,Jive,1.88,1
Media-104119.wav,Jive,2.230022675,2
Media-104119.wav,Jive,2.569977324,3
Media-104119.wav,Jive,2.92,4
Media-104119.wav,Jive,3.260045351,1
Media-104119.wav,Jive,3.620045351,2
Media-104119.wav,Jive,3.969977324,3
Media-104119.wav,Jive,4.310022675,4
Media-104119.wav,Jive,4.660045351,1
Media-104119.wav,Jive,5.019954648,2
Media-104119.wav,Jive,5.36,3
Media-104119.wav,Jive,5.72,4
Media-104119.wav,Jive,6.070022675,1
Media-104119.wav,Jive,6.420045351,2
Media-104119.wav,Jive,6.769977324,3
Media-104119.wav,Jive,7.110022675,4
Media-104119.wav,Jive,7.44,1
Media-104119.wav,Jive,7.790022675,2
Media-104119.wav,Jive,8.140045351,3
Media-104119.wav,Jive,8.489977324,4
Media-104119.wav,Jive,8.84,1
Media-104119.wav,Jive,9.190022675,2
Media-104119.wav,Jive,9.539954648,3
Media-104119.wav,Jive,9.889977324,4
Media-104119.wav,Jive,10.24,1
Media-104119.wav,Jive,10.6,2
Media-104119.wav,Jive,10.940045351,3
Media-104119.wav,Jive,11.289977324,4
Media-104119.wav,Jive,11.630022675,1
Media-104119.wav,Jive,11.990022675,2
Media-104119.wav,Jive,12.350022675,3
Media-104119.wav,Jive,12.700045351,4
Media-104119.wav,Jive,13.049977324,1
Media-104119.wav,Jive,13.409977324,2
Media-104119.wav,Jive,13.76,3
Media-104119.wav,Jive,14.110022675,4
Media-104119.wav,Jive,14.449977324,1
Media-104119.wav,Jive,14.8,2
Media-104119.wav,Jive,15.140045351,3
Media-104119.wav,Jive,15.48,4
Media-104119.wav,Jive,15.820045351,1
Media-104119.wav,Jive,16.169977324,2
Media-104119.wav,Jive,16.52,3
Media-104119.wav,Jive,16.860045351,4
Media-104119.wav,Jive,17.2,1
Media-104119.wav,Jive,17.56,2
Media-104119.wav,Jive,17.92,3
Media-104119.wav,Jive,18.28,4
Media-104119.wav,Jive,18.630022675,1
Media-104119.wav,Jive,18.980045351,2
Media-104119.wav,Jive,19.329977324,3
Media-104119.wav,Jive,19.68,4
Media-104119.wav,Jive,20.030022675,1
Media-104119.wav,Jive,20.380045351,2
Media-104119.wav,Jive,20.729977324,3
Media-104119.wav,Jive,21.070022675,4
Media-104119.wav,Jive,21.430022675,1
Media-104119.wav,Jive,21.769977324,2
Media-104119.wav,Jive,22.110022675,3
Media-104119.wav,Jive,22.470022675,4
Media-104119.wav,Jive,22.820045351,1
Media-104119.wav,Jive,23.169977324,2
Media-104119.wav,Jive,23.52,3
Media-104119.wav,Jive,23.870022675,4
Media-104119.wav,Jive,24.220045351,1
Media-104119.wav,Jive,24.569977324,2
Media-104119.wav,Jive,24.92,3
Media-104119.wav,Jive,25.260045351,4
Media-104119.wav,Jive,25.6,1
Media-104119.wav,Jive,25.96,2
Media-104119.wav,Jive,26.310022675,3
Media-104119.wav,Jive,26.660045351,4
Media-104119.wav,Jive,27.009977324,1
Media-104119.wav,Jive,27.350022675,2
Media-104119.wav,Jive,27.689977324,3
Media-104119.wav,Jive,28.04,4
Media-104119.wav,Jive,28.380045351,1
Media-104119.wav,Jive,28.740045351,2
Media-104119.wav,Jive,29.08,3
Media-104119.wav,Jive,29.430022675,4
Media-104119.wav,Jive,29.780045351,1
