file,style,beat_time,beat_id
Media-104307.wav,VienneseWaltz,0.38,1
Media-104307.wav,VienneseWaltz,0.69,2
Media-104307.wav,VienneseWaltz,0.99,3
Media-104307.wav,VienneseWaltz,1.37,1
Media-104307.wav,VienneseWaltz,1.72,2
Media-104307.wav,VienneseWaltz,2.07,3
Media-104307.wav,VienneseWaltz,2.41,1
Media-104307.wav,VienneseWaltz,2.74,2
Media-104307.wav,VienneseWaltz,3.08,3
Media-104307.wav,VienneseWaltz,3.43,1
Media-104307.wav,VienneseWaltz,3.75,2
Media-104307.wav,VienneseWaltz,4.06,3
Media-104307.wav,VienneseWaltz,4.41,1
Media-104307.wav,VienneseWaltz,4.75,2
Media-104307.wav,VienneseWaltz,5.08,3
Media-104307.wav,VienneseWaltz,5.39,1
Media-104307.wav,VienneseWaltz,5.73,2
Media-104307.wav,VienneseWaltz,6.04,3
Media-104307.wav,VienneseWaltz,6.38,1
Media-104307.wav,VienneseWaltz,6.72,2
Media-104307.wav,VienneseWaltz,7.05,3
Media-104307.wav,VienneseWaltz,7.39,1
Media-104307.wav,VienneseWaltz,7.71,2
Media-104307.wav,VienneseWaltz,8.03,3
Media-104307.wav,VienneseWaltz,8.36,1
Media-104307.wav,VienneseWaltz,8.7,2
Media-104307.wav,VienneseWaltz,9.06,3
Media-104307.wav,VienneseWaltz,9.4,1
Media-104307.wav,VienneseWaltz,9.73,2
Media-104307.wav,VienneseWaltz,10.07,3
Media-104307.wav,VienneseWaltz,10.38,1
Media-104307.wav,VienneseWaltz,10.72,2
Media-104307.wav,VienneseWaltz,11.06,3
Media-104307.wav,VienneseWaltz,11.39,1
Media-104307.wav,VienneseWaltz,11.72,2
Media-104307.wav,VienneseWaltz,12.06,3
Media-104307.wav,VienneseWaltz,12.38,1
Media-104307.wav,VienneseWaltz,12.73,2
Media-104307.wav,VienneseWaltz,13.05,3
Media-104307.wav,VienneseWaltz,13.39,1
Media-104307.wav,VienneseWaltz,13.73,2
Media-104307.wav,VienneseWaltz,14.08,3
Media-104307.wav,VienneseWaltz,14.4,1
Media-104307.wav,VienneseWaltz,14.75,2
Media-104307.wav,VienneseWaltz,15.08,3
Media-104307.wav,VienneseWaltz,15.4,1
Media-104307.wav,VienneseWaltz,15.72,2
Media-104307.wav,VienneseWaltz,16.05,3
Media-104307.wav,VienneseWaltz,16.38,1
Media-104307.wav,VienneseWaltz,16.72,2
Media-104307.wav,VienneseWaltz,17.06,3
Media-104307.wav,VienneseWaltz,17.4,1
Media-104307.wav,VienneseWaltz,17.74,2
Media-104307.wav,VienneseWaltz,18.03,3
Media-104307.wav,VienneseWaltz,18.39,1
Media-104307.wav,VienneseWaltz,18.72,2
Media-104307.wav,VienneseWaltz,19.06,3
Media-104307.wav,VienneseWaltz,19.38,1
Media-104307.wav,VienneseWaltz,19.71,2
Media-104307.wav,VienneseWaltz,20.04,3
Media-104307.wav,VienneseWaltz,20.39,1
Media-104307.wav,VienneseWaltz,20.73,2
Media-104307.wav,VienneseWaltz,21.07,3
Media-104307.wav,VienneseWaltz,21.39,1
Media-104307.wav,VienneseWaltz,21.72,2
Media-104307.wav,VienneseWaltz,22.05,3
Media-104307.wav,VienneseWaltz,22.37,1
Media-104307.wav,VienneseWaltz,22.72,2
Media-104307.wav,VienneseWaltz,23.05,3
Media-104307.wav,VienneseWaltz,23.4,1
Media-104307.wav,VienneseWaltz,23.72,2
Media-104307.wav,VienneseWaltz,24.04,3
Media-104307.wav,VienneseWaltz,24.4,1
Media-104307.wav,VienneseWaltz,24.73,2
Media-104307.wav,VienneseWaltz,25.07,3
Media-104307.wav,VienneseWaltz,25.4,1
Media-104307.wav,VienneseWaltz,25.72,2
Media-104307.wav,VienneseWaltz,26.06,3
Media-104307.wav,VienneseWaltz,26.41,1
Media-104307.wav,VienneseWaltz,26.72,2
Media-104307.wav,VienneseWaltz,27.06,3
Media-104307.wav,VienneseWaltz,27.38,1
Media-104307.wav,VienneseWaltz,27.7,2
Media-104307.wav,VienneseWaltz,28.05,3
Media-104307.wav,VienneseWaltz,28.4,1
Media-104307.wav,VienneseWaltz,28.74,2
Media-104307.wav,VienneseWaltz,29.07,3
Media-104307.wav,VienneseWaltz,29.4,1
Media-104307.wav,VienneseWaltz,29.73,2
