file,style,beat_time,beat_id
Media-105407.wav,ChaChaCha,0.002902494,1
Media-105407.wav,ChaChaCha,0.505034013,2
Media-105407.wav,ChaChaCha,0.981043083,3
Media-105407.wav,ChaChaCha,1.459954648,4
Media-105407.wav,ChaChaCha,1.940045351,1
Media-105407.wav,ChaChaCha,2.420045351,2
Media-105407.wav,ChaChaCha,2.900045351,3
Media-105407.wav,ChaChaCha,3.390022675,4
Media-105407.wav,ChaChaCha,3.870022675,1
Media-105407.wav,ChaChaCha,4.36,2
Media-105407.wav,ChaChaCha,4.84,3
Media-105407.wav,ChaChaCha,5.32,4
Media-105407.wav,ChaChaCha,5.809977324,1
Media-105407.wav,ChaChaCha,6.289977324,2
Media-105407.wav,ChaChaCha,6.769977324,3
Media-105407.wav,ChaChaCha,7.260045351,4
Media-105407.wav,ChaChaCha,7.740045351,1
Media-105407.wav,ChaChaCha,8.220045351,2
Media-105407.wav,ChaChaCha,8.710022675,3
Media-105407.wav,ChaChaCha,9.190022675,4
Media-105407.wav,ChaChaCha,9.68,1
Media-105407.wav,ChaChaCha,10.16,2
Media-105407.wav,ChaChaCha,10.630022675,3
Media-105407.wav,ChaChaCha,11.12,4
Media-105407.wav,ChaChaCha,11.609977324,1
Media-105407.wav,ChaChaCha,12.089977324,2
Media-105407.wav,ChaChaCha,12.580045351,3
Media-105407.wav,ChaChaCha,13.060045351,4
Media-105407.wav,ChaChaCha,13.540045351,1
Media-105407.wav,ChaChaCha,14.030022675,2
Media-105407.wav,ChaChaCha,14.510022675,3
Media-105407.wav,ChaChaCha,15.0,4
Media-105407.wav,ChaChaCha,15.470022675,1
Media-105407.wav,ChaChaCha,15.96,2
Media-105407.wav,ChaChaCha,16.44,3
Media-105407.wav,ChaChaCha,16.929977324,4
Media-105407.wav,ChaChaCha,17.409977324,1
Media-105407.wav,ChaChaCha,17.889977324,2
Media-105407.wav,ChaChaCha,18.369977324,3
Media-105407.wav,ChaChaCha,18.860045351,4
Media-105407.wav,ChaChaCha,19.340045351,1
Media-105407.wav,ChaChaCha,19.820045351,2
Media-105407.wav,ChaChaCha,20.310022675,3
Media-105407.wav,ChaChaCha,20.790022675,4
Media-105407.wav,ChaChaCha,21.28,1
Media-105407.wav,ChaChaCha,21.76,2
Media-105407.wav,ChaChaCha,22.24,3
Media-105407.wav,ChaChaCha,22.729977324,4
Media-105407.wav,ChaChaCha,23.209977324,1
Media-105407.wav,ChaChaCha,23.689977324,2
Media-105407.wav,ChaChaCha,24.180045351,3
Media-105407.wav,ChaChaCha,24.660045351,4
Media-105407.wav,ChaChaCha,25.140045351,1
Media-105407.wav,ChaChaCha,25.630022675,2
Media-105407.wav,ChaChaCha,26.110022675,3
Media-105407.wav,ChaChaCha,26.6,4
Media-105407.wav,ChaChaCha,27.08,1
Media-105407.wav,ChaChaCha,27.56,2
Media-105407.wav,ChaChaCha,28.04,3
Media-105407.wav,ChaChaCha,28.529977324,4
Media-105407.wav,ChaChaCha,29.009977324,1
Media-105407.wav,ChaChaCha,29.500045351,2
Media-105407.wav,ChaChaCha,29.969977324,3
