file,style,beat_time,beat_id
Media-105605.wav,ChaChaCha,0.01,1
Media-105605.wav,ChaChaCha,0.5,2
Media-105605.wav,ChaChaCha,0.98,3
Media-105605.wav,ChaChaCha,1.46,4
Media-105605.wav,ChaChaCha,1.95,1
Media-105605.wav,ChaChaCha,2.43,2
Media-105605.wav,ChaChaCha,2.91,3
Media-105605.wav,ChaChaCha,3.39,4
Media-105605.wav,ChaChaCha,3.88,1
Media-105605.wav,ChaChaCha,4.37,2
Media-105605.wav,ChaChaCha,4.85,3
Media-105605.wav,ChaChaCha,5.32,4
Media-105605.wav,ChaChaCha,5.83,1
Media-105605.wav,ChaChaCha,6.3,2
Media-105605.wav,ChaChaCha,6.79,3
Media-105605.wav,ChaChaCha,7.27,4
Media-105605.wav,ChaChaCha,7.75,1
Media-105605.wav,ChaChaCha,8.23,2
Media-105605.wav,ChaChaCha,8.72,3
Media-105605.wav,ChaChaCha,9.2,4
Media-105605.wav,ChaChaCha,9.69,1
Media-105605.wav,ChaChaCha,10.17,2
Media-105605.wav,ChaChaCha,10.66,3
Media-105605.wav,ChaChaCha,11.14,4
Media-105605.wav,ChaChaCha,11.63,1
Media-105605.wav,ChaChaCha,12.11,2
Media-105605.wav,ChaChaCha,12.59,3
Media-105605.wav,ChaChaCha,13.07,4
Media-105605.wav,ChaChaCha,13.56,1
Media-105605.wav,ChaChaCha,14.04,2
Media-105605.wav,ChaChaCha,14.53,3
Media-105605.wav,ChaChaCha,15.01,4
Media-105605.wav,ChaChaCha,15.5,1
Media-105605.wav,ChaChaCha,15.98,2
Media-105605.wav,ChaChaCha,16.47,3
Media-105605.wav,ChaChaCha,16.94,4
Media-105605.wav,ChaChaCha,17.44,1
Media-105605.wav,ChaChaCha,17.91,2
Media-105605.wav,ChaChaCha,18.4,3
Media-105605.wav,ChaChaCha,18.88,4
Media-105605.wav,ChaChaCha,19.37,1
Media-105605.wav,ChaChaCha,19.86,2
Media-105605.wav,ChaChaCha,20.33,3
Media-105605.wav,ChaChaCha,20.82,4
Media-105605.wav,ChaChaCha,21.31,1
Media-105605.wav,ChaChaCha,21.78,2
Media-105605.wav,ChaChaCha,22.27,3
Media-105605.wav,ChaChaCha,22.75,4
Media-105605.wav,ChaChaCha,23.24,1
Media-105605.wav,ChaChaCha,23.72,2
Media-105605.wav,ChaChaCha,24.21,3
Media-105605.wav,ChaChaCha,24.69,4
Media-105605.wav,ChaChaCha,25.18,1
Media-105605.wav,ChaChaCha,25.66,2
Media-105605.wav,ChaChaCha,26.14,3
Media-105605.wav,ChaChaCha,26.62,4
Media-105605.wav,ChaChaCha,27.11,1
Media-105605.wav,ChaChaCha,27.59,2
Media-105605.wav,ChaChaCha,28.08,3
Media-105605.wav,ChaChaCha,28.56,4
Media-105605.wav,ChaChaCha,29.03,1
Media-105605.wav,ChaChaCha,29.53,2
