file,style,beat_time,beat_id
Media-103415.wav,ChaChaCha,0.57,1
Media-103415.wav,ChaChaCha,1.08,2
Media-103415.wav,ChaChaCha,1.58,3
Media-103415.wav,ChaChaCha,2.07,4
Media-103415.wav,ChaChaCha,2.59,1
Media-103415.wav,ChaChaCha,3.07,2
Media-103415.wav,ChaChaCha,3.57,3
Media-103415.wav,ChaChaCha,4.08,4
Media-103415.wav,ChaChaCha,4.58,1
Media-103415.wav,ChaChaCha,5.08,2
Media-103415.wav,ChaChaCha,5.59,3
Media-103415.wav,ChaChaCha,6.07,4
Media-103415.wav,ChaChaCha,6.58,1
Media-103415.wav,ChaChaCha,7.08,2
Media-103415.wav,ChaChaCha,7.58,3
Media-103415.wav,ChaChaCha,8.08,4
Media-103415.wav,ChaChaCha,8.59,1
Media-103415.wav,ChaChaCha,9.08,2
Media-103415.wav,ChaChaCha,9.59,3
Media-103415.wav,ChaChaCha,10.07,4
Media-103415.wav,ChaChaCha,10.59,1
Media-103415.wav,ChaChaCha,11.08,2
Media-103415.wav,ChaChaCha,11.57,3
Media-103415.wav,ChaChaCha,12.07,4
Media-103415.wav,ChaChaCha,12.58,1
Media-103415.wav,ChaChaCha,13.08,2
Media-103415.wav,ChaChaCha,13.57,3
Media-103415.wav,ChaChaCha,14.07,4
Media-103415.wav,ChaChaCha,14.58,1
Media-103415.wav,ChaChaCha,15.08,2
Media-103415.wav,ChaChaCha,15.57,3
Media-103415.wav,ChaChaCha,16.07,4
Media-103415.wav,ChaChaCha,16.57,1
Media-103415.wav,ChaChaCha,17.08,2
Media-103415.wav,ChaChaCha,17.57,3
Media-103415.wav,ChaChaCha,18.08,4
Media-103415.wav,ChaChaCha,18.55,1
Media-103415.wav,ChaChaCha,19.07,2
Media-103415.wav,ChaChaCha,19.58,3
Media-103415.wav,ChaChaCha,20.08,4
Media-103415.wav,ChaChaCha,20.58,1
Media-103415.wav,ChaChaCha,21.07,2
Media-103415.wav,ChaChaCha,21.58,3
Media-103415.wav,ChaChaCha,22.07,4
Media-103415.wav,ChaChaCha,22.59,1
Media-103415.wav,ChaChaCha,23.08,2
Media-103415.wav,ChaChaCha,23.58,3
Media-103415.wav,ChaChaCha,24.08,4
Media-103415.wav,ChaChaCha,24.57,1
Media-103415.wav,ChaChaCha,25.08,2
Media-103415.wav,ChaChaCha,25.58,3
Media-103415.wav,ChaChaCha,26.08,4
Media-103415.wav,ChaChaCha,26.59,1
Media-103415.wav,ChaChaCha,27.07,2
Media-103415.wav,ChaChaCha,27.58,3
Media-103415.wav,ChaChaCha,28.07,4
Media-103415.wav,ChaChaCha,28.57,1
Media-103415.wav,ChaChaCha,29.09,2
Media-103415.wav,ChaChaCha,29.58,3
