file,style,beat_time,beat_id
Media-104810.wav,VienneseWaltz,0.19,1
Media-104810.wav,VienneseWaltz,0.507,2
Media-104810.wav,VienneseWaltz,0.817,3
Media-104810.wav,VienneseWaltz,1.13,1
Media-104810.wav,VienneseWaltz,1.453,2
Media-104810.wav,VienneseWaltz,1.793,3
Media-104810.wav,VienneseWaltz,2.14,1
Media-104810.wav,VienneseWaltz,2.48,2
Media-104810.wav,VienneseWaltz,2.81,3
Media-104810.wav,VienneseWaltz,3.137,1
Media-104810.wav,VienneseWaltz,3.467,2
Media-104810.wav,VienneseWaltz,3.807,3
Media-104810.wav,VienneseWaltz,4.14,1
Media-104810.wav,VienneseWaltz,4.477,2
Media-104810.wav,VienneseWaltz,4.81,3
Media-104810.wav,VienneseWaltz,5.147,1
Media-104810.wav,VienneseWaltz,5.477,2
Media-104810.wav,VienneseWaltz,5.803,3
Media-104810.wav,VienneseWaltz,6.12,1
Media-104810.wav,VienneseWaltz,6.433,2
Media-104810.wav,VienneseWaltz,6.763,3
Media-104810.wav,VienneseWaltz,7.107,1
Media-104810.wav,VienneseWaltz,7.46,2
Media-104810.wav,VienneseWaltz,7.8,3
Media-104810.wav,VienneseWaltz,8.133,1
Media-104810.wav,VienneseWaltz,8.47,2
Media-104810.wav,VienneseWaltz,8.817,3
Media-104810.wav,VienneseWaltz,9.163,1
Media-104810.wav,VienneseWaltz,9.51,2
Media-104810.wav,VienneseWaltz,9.843,3
Media-104810.wav,VienneseWaltz,10.167,1
Media-104810.wav,VienneseWaltz,10.487,2
Media-104810.wav,VienneseWaltz,10.813,3
Media-104810.wav,VienneseWaltz,11.153,1
Media-104810.wav,VienneseWaltz,11.473,2
Media-104810.wav,VienneseWaltz,11.807,3
Media-104810.wav,VienneseWaltz,12.14,1
Media-104810.wav,VienneseWaltz,12.487,2
Media-104810.wav,VienneseWaltz,12.823,3
Media-104810.wav,VienneseWaltz,13.153,1
Media-104810.wav,VienneseWaltz,13.477,2
Media-104810.wav,VienneseWaltz,13.807,3
Media-104810.wav,VienneseWaltz,14.137,1
Media-104810.wav,VienneseWaltz,14.483,2
Media-104810.wav,VienneseWaltz,14.82,3
Media-104810.wav,VienneseWaltz,15.153,1
Media-104810.wav,VienneseWaltz,15.487,2
Media-104810.wav,VienneseWaltz,15.817,3
Media-104810.wav,VienneseWaltz,16.147,1
Media-104810.wav,VienneseWaltz,16.473,2
Media-104810.wav,VienneseWaltz,16.807,3
Media-104810.wav,VienneseWaltz,17.15,1
Media-104810.wav,VienneseWaltz,17.493,2
Media-104810.wav,VienneseWaltz,17.837,3
Media-104810.wav,VienneseWaltz,18.177,1
Media-104810.wav,VienneseWaltz,18.52,2
Media-104810.wav,VienneseWaltz,18.847,3
Media-104810.wav,VienneseWaltz,19.177,1
Media-104810.wav,VienneseWaltz,19.503,2
Media-104810.wav,VienneseWaltz,19.837,3
Media-104810.wav,VienneseWaltz,20.17,1
Media-104810.wav,VienneseWaltz,20.503,2
Media-104810.wav,VienneseWaltz,20.843,3
Media-104810.wav,VienneseWaltz,21.183,1
Media-104810.wav,VienneseWaltz,21.52,2
Media-104810.wav,VienneseWaltz,21.857,3
Media-104810.wav,VienneseWaltz,22.19,1
Media-104810.wav,VienneseWaltz,22.52,2
Media-104810.wav,VienneseWaltz,22.843,3
Media-104810.wav,VienneseWaltz,23.173,1
Media-104810.wav,VienneseWaltz,23.507,2
Media-104810.wav,VienneseWaltz,23.847,3
Media-104810.wav,VienneseWaltz,24.177,1
Media-104810.wav,VienneseWaltz,24.507,2
Media-104810.wav,VienneseWaltz,24.84,3
Media-104810.wav,VienneseWaltz,25.177,1
Media-104810.wav,VienneseWaltz,25.52,2
Media-104810.wav,VienneseWaltz,25.86,3
Media-104810.wav,VienneseWaltz,26.2,1
Media-104810.wav,VienneseWaltz,26.53,2
Media-104810.wav,VienneseWaltz,26.863,3
Media-104810.wav,VienneseWaltz,27.19,1
Media-104810.wav,VienneseWaltz,27.523,2
Media-104810.wav,VienneseWaltz,27.853,3
Media-104810.wav,VienneseWaltz,28.193,1
Media-104810.wav,VienneseWaltz,28.52,2
Media-104810.wav,VienneseWaltz,28.85,3
Media-104810.wav,VienneseWaltz,29.17,1
Media-104810.wav,VienneseWaltz,29.503,2
Media-104810.wav,VienneseWaltz,29.823,3
