file,style,beat_time,beat_id
Media-104007.wav,Rumba-Misc,0.06,1
Media-104007.wav,Rumba-Misc,0.65,2
Media-104007.wav,Rumba-Misc,1.25,3
Media-104007.wav,Rumba-Misc,1.83,4
Media-104007.wav,Rumba-Misc,2.45,1
Media-104007.wav,Rumba-Misc,3.04,2
Media-104007.wav,Rumba-Misc,3.65,3
Media-104007.wav,Rumba-Misc,4.24,4
Media-104007.wav,Rumba-Misc,4.85,1
Media-104007.wav,Rumba-Misc,5.45,2
Media-104007.wav,Rumba-Misc,6.05,3
Media-104007.wav,Rumba-Misc,6.64,4
Media-104007.wav,Rumba-Misc,7.25,1
Media-104007.wav,Rumba-Misc,7.84,2
Media-104007.wav,Rumba-Misc,8.45,3
Media-104007.wav,Rumba-Misc,9.04,4
Media-104007.wav,Rumba-Misc,9.64,1
Media-104007.wav,Rumba-Misc,10.23,2
Media-104007.wav,Rumba-Misc,10.83,3
Media-104007.wav,Rumba-Misc,11.42,4
Media-104007.wav,Rumba-Misc,12.04,1
Media-104007.wav,Rumba-Misc,12.63,2
Media-104007.wav,Rumba-Misc,13.23,3
Media-104007.wav,Rumba-Misc,13.83,4
Media-104007.wav,Rumba-Misc,14.43,1
Media-104007.wav,Rumba-Misc,15.03,2
Media-104007.wav,Rumba-Misc,15.63,3
Media-104007.wav,Rumba-Misc,16.22,4
Media-104007.wav,Rumba-Misc,16.83,1
Media-104007.wav,Rumba-Misc,17.44,2
Media-104007.wav,Rumba-Misc,18.04,3
Media-104007.wav,Rumba-Misc,18.63,4
Media-104007.wav,Rumba-Misc,19.22,1
Media-104007.wav,Rumba-Misc,19.82,2
Media-104007.wav,Rumba-Misc,20.43,3
Media-104007.wav,Rumba-Misc,21.02,4
Media-104007.wav,Rumba-Misc,21.6,1
Media-104007.wav,Rumba-Misc,22.22,2
Media-104007.wav,Rumba-Misc,22.82,3
Media-104007.wav,Rumba-Misc,23.42,4
Media-104007.wav,Rumba-Misc,24.03,1
Media-104007.wav,Rumba-Misc,24.62,2
Media-104007.wav,Rumba-Misc,25.23,3
Media-104007.wav,Rumba-Misc,25.83,4
Media-104007.wav,Rumba-Misc,26.43,1
Media-104007.wav,Rumba-Misc,27.02,2
Media-104007.wav,Rumba-Misc,27.63,3
Media-104007.wav,Rumba-Misc,28.23,4
Media-104007.wav,Rumba-Misc,28.83,1
Media-104007.wav,Rumba-Misc,29.42,2
