file,style,beat_time,beat_id
Media-104202.wav,Waltz,0.853,1
Media-104202.wav,Waltz,1.5,2
Media-104202.wav,Waltz,2.155,3
Media-104202.wav,Waltz,2.805,1
Media-104202.wav,Waltz,3.463,2
Media-104202.wav,Waltz,4.123,3
Media-104202.wav,Waltz,4.796,1
Media-104202.wav,Waltz,5.476,2
Media-104202.wav,Waltz,6.162,3
Media-104202.wav,Waltz,6.847,1
Media-104202.wav,Waltz,7.54,2
Media-104202.wav,Waltz,8.231,3
Media-104202.wav,Waltz,8.918,1
Media-104202.wav,Waltz,9.612,2
Media-104202.wav,Waltz,10.312,3
Media-104202.wav,Waltz,11.006,1
Media-104202.wav,Waltz,11.697,2
Media-104202.wav,Waltz,12.388,3
Media-104202.wav,Waltz,13.077,1
Media-104202.wav,Waltz,13.761,2
Media-104202.wav,Waltz,14.445,3
Media-104202.wav,Waltz,15.13,1
Media-104202.wav,Waltz,15.817,2
Media-104202.wav,Waltz,16.505,3
Media-104202.wav,Waltz,17.196,1
Media-104202.wav,Waltz,17.89,2
Media-104202.wav,Waltz,18.582,3
Media-104202.wav,Waltz,19.272,1
Media-104202.wav,Waltz,19.962,2
Media-104202.wav,Waltz,20.652,3
Media-104202.wav,Waltz,21.341,1
Media-104202.wav,Waltz,22.03,2
Media-104202.wav,Waltz,22.72,3
Media-104202.wav,Waltz,23.41,1
Media-104202.wav,Waltz,24.105,2
Media-104202.wav,Waltz,24.806,3
Media-104202.wav,Waltz,25.508,1
Media-104202.wav,Waltz,26.201,2
Media-104202.wav,Waltz,26.887,3
Media-104202.wav,Waltz,27.569,1
Media-104202.wav,Waltz,28.249,2
Media-104202.wav,Waltz,28.931,3
Media-104202.wav,Waltz,29.612,1
