file,style,beat_time,beat_id
Media-104515.wav,Quickstep,2.34,1
Media-104515.wav,Quickstep,2.64,2
Media-104515.wav,Quickstep,2.933,3
Media-104515.wav,Quickstep,3.223,4
Media-104515.wav,Quickstep,3.507,1
Media-104515.wav,Quickstep,3.797,2
Media-104515.wav,Quickstep,4.087,3
Media-104515.wav,Quickstep,4.383,4
Media-104515.wav,Quickstep,4.677,1
Media-104515.wav,Quickstep,4.97,2
Media-104515.wav,Quickstep,5.26,3
Media-104515.wav,Quickstep,5.55,4
Media-104515.wav,Quickstep,5.837,1
Media-104515.wav,Quickstep,6.123,2
Media-104515.wav,Quickstep,6.417,3
Media-104515.wav,Quickstep,6.71,4
Media-104515.wav,Quickstep,7.0,1
Media-104515.wav,Quickstep,7.283,2
Media-104515.wav,Quickstep,7.57,3
Media-104515.wav,Quickstep,7.857,4
Media-104515.wav,Quickstep,8.143,1
Media-104515.wav,Quickstep,8.43,2
Media-104515.wav,Quickstep,8.72,3
Media-104515.wav,Quickstep,9.013,4
Media-104515.wav,Quickstep,9.3,1
Media-104515.wav,Quickstep,9.587,2
Media-104515.wav,Quickstep,9.873,3
Media-104515.wav,Quickstep,10.167,4
Media-104515.wav,Quickstep,10.457,1
Media-104515.wav,Quickstep,10.74,2
Media-104515.wav,Quickstep,11.023,3
Media-104515.wav,Quickstep,11.31,4
Media-104515.wav,Quickstep,11.593,1
Media-104515.wav,Quickstep,11.877,2
Media-104515.wav,Quickstep,12.163,3
Media-104515.wav,Quickstep,12.45,4
Media-104515.wav,Quickstep,12.74,1
Media-104515.wav,Quickstep,13.027,2
Media-104515.wav,Quickstep,13.32,3
Media-104515.wav,Quickstep,13.613,4
Media-104515.wav,Quickstep,13.903,1
Media-104515.wav,Quickstep,14.19,2
Media-104515.wav,Quickstep,14.473,3
Media-104515.wav,Quickstep,14.76,4
Media-104515.wav,Quickstep,15.047,1
Media-104515.wav,Quickstep,15.333,2
Media-104515.wav,Quickstep,15.617,3
Media-104515.wav,Quickstep,15.903,4
Media-104515.wav,Quickstep,16.197,1
Media-104515.wav,Quickstep,16.49,2
Media-104515.wav,Quickstep,16.777,3
Media-104515.wav,Quickstep,17.057,4
Media-104515.wav,Quickstep,17.34,1
Media-104515.wav,Quickstep,17.627,2
Media-104515.wav,Quickstep,17.913,3
Media-104515.wav,Quickstep,18.2,4
Media-104515.wav,Quickstep,18.487,1
Media-104515.wav,Quickstep,18.77,2
Media-104515.wav,Quickstep,19.05,3
Media-104515.wav,Quickstep,19.33,4
Media-104515.wav,Quickstep,19.617,1
Media-104515.wav,Quickstep,19.903,2
Media-104515.wav,Quickstep,20.193,3
Media-104515.wav,Quickstep,20.477,4
Media-104515.wav,Quickstep,20.763,1
Media-104515.wav,Quickstep,21.05,2
Media-104515.wav,Quickstep,21.34,3
Media-104515.wav,Quickstep,21.637,4
Media-104515.wav,Quickstep,21.927,1
Media-104515.wav,Quickstep,22.22,2
Media-104515.wav,Quickstep,22.51,3
Media-104515.wav,Quickstep,22.813,4
Media-104515.wav,Quickstep,23.113,1
Media-104515.wav,Quickstep,23.407,2
Media-104515.wav,Quickstep,23.693,3
Media-104515.wav,Quickstep,23.98,4
Media-104515.wav,Quickstep,24.273,1
Media-104515.wav,Quickstep,24.567,2
Media-104515.wav,Quickstep,24.86,3
Media-104515.wav,Quickstep,25.153,4
Media-104515.wav,Quickstep,25.443,1
Media-104515.wav,Quickstep,25.733,2
Media-104515.wav,Quickstep,26.02,3
Media-104515.wav,Quickstep,26.31,4
Media-104515.wav,Quickstep,26.6,1
Media-104515.wav,Quickstep,26.89,2
Media-104515.wav,Quickstep,27.18,3
Media-104515.wav,Quickstep,27.47,4
Media-104515.wav,Quickstep,27.757,1
Media-104515.wav,Quickstep,28.05,2
Media-104515.wav,Quickstep,28.347,3
Media-104515.wav,Quickstep,28.643,4
Media-104515.wav,Quickstep,28.927,1
Media-104515.wav,Quickstep,29.21,2
Media-104515.wav,Quickstep,29.487,3
Media-104515.wav,Quickstep,29.76,4
