file,style,beat_time,beat_id
Media-106114.wav,Jive,0.39,1
Media-106114.wav,Jive,0.744,2
Media-106114.wav,Jive,1.1,3
Media-106114.wav,Jive,1.456,4
Media-106114.wav,Jive,1.813,1
Media-106114.wav,Jive,2.17,2
Media-106114.wav,Jive,2.527,3
Media-106114.wav,Jive,2.884,4
Media-106114.wav,Jive,3.241,1
Media-106114.wav,Jive,3.599,2
Media-106114.wav,Jive,3.956,3
Media-106114.wav,Jive,4.311,4
Media-106114.wav,Jive,4.667,1
Media-106114.wav,Jive,5.024,2
Media-106114.wav,Jive,5.381,3
Media-106114.wav,Jive,5.739,4
Media-106114.wav,Jive,6.096,1
Media-106114.wav,Jive,6.453,2
Media-106114.wav,Jive,6.811,3
Media-106114.wav,Jive,7.169,4
Media-106114.wav,Jive,7.526,1
Media-106114.wav,Jive,7.887,2
Media-106114.wav,Jive,8.246,3
Media-106114.wav,Jive,8.603,4
Media-106114.wav,Jive,8.96,1
Media-106114.wav,Jive,9.317,2
Media-106114.wav,Jive,9.674,3
Media-106114.wav,Jive,10.031,4
Media-106114.wav,Jive,10.384,1
Media-106114.wav,Jive,10.743,2
Media-106114.wav,Jive,11.101,3
Media-106114.wav,Jive,11.459,4
Media-106114.wav,Jive,11.816,1
Media-106114.wav,Jive,12.174,2
Media-106114.wav,Jive,12.531,3
Media-106114.wav,Jive,12.89,4
Media-106114.wav,Jive,13.246,1
Media-106114.wav,Jive,13.606,2
Media-106114.wav,Jive,13.963,3
Media-106114.wav,Jive,14.32,4
Media-106114.wav,Jive,14.677,1
Media-106114.wav,Jive,15.034,2
Media-106114.wav,Jive,15.39,3
Media-106114.wav,Jive,15.747,4
Media-106114.wav,Jive,16.1,1
Media-106114.wav,Jive,16.456,2
Media-106114.wav,Jive,16.814,3
Media-106114.wav,Jive,17.171,4
Media-106114.wav,Jive,17.53,1
Media-106114.wav,Jive,17.889,2
Media-106114.wav,Jive,18.246,3
Media-106114.wav,Jive,18.604,4
Media-106114.wav,Jive,18.964,1
Media-106114.wav,Jive,19.319,2
Media-106114.wav,Jive,19.676,3
Media-106114.wav,Jive,20.033,4
Media-106114.wav,Jive,20.39,1
Media-106114.wav,Jive,20.749,2
Media-106114.wav,Jive,21.106,3
Media-106114.wav,Jive,21.461,4
Media-106114.wav,Jive,21.82,1
Media-106114.wav,Jive,22.173,2
Media-106114.wav,Jive,22.531,3
Media-106114.wav,Jive,22.887,4
Media-106114.wav,Jive,23.244,1
Media-106114.wav,Jive,23.601,2
Media-106114.wav,Jive,23.96,3
Media-106114.wav,Jive,24.319,4
Media-106114.wav,Jive,24.681,1
Media-106114.wav,Jive,25.034,2
Media-106114.wav,Jive,25.389,3
Media-106114.wav,Jive,25.743,4
Media-106114.wav,Jive,26.1,1
Media-106114.wav,Jive,26.457,2
Media-106114.wav,Jive,26.81,3
Media-106114.wav,Jive,27.154,4
Media-106114.wav,Jive,27.51,1
Media-106114.wav,Jive,27.87,2
Media-106114.wav,Jive,28.227,3
Media-106114.wav,Jive,28.583,4
Media-106114.wav,Jive,28.937,1
Media-106114.wav,Jive,29.299,2
Media-106114.wav,Jive,29.676,3
